0.1890844	0.01065204	0.1890844	0.01065204	0.07153789	0	0.07153789	0	
0.1305309	0.09520668	0.04835396	0.01302976	0.02997789	0.02997789	0	0	
0	0	0.05194042	0.04263238	0.07761283	0.06830479	0.2377065	0.2640389	
0.05201863	0.1425123	0.05201863	0.1425123	0	0.1391757	0	0.07785048	
0.03790523	0.1576894	0.03790523	0.1745394	0	0.05475975	0	0.05475975	
0	0.09229042	0	0.04403901	0.3998456	0.5259955	0.09451021	0.2206601	
0.05207094	0.05207094	0.004996101	0.004996101	0.4483272	0.4337381	0.2685159	0.2457864	
0	0.07130864	0	0.07130864	0.01464142	0.08356634	0.01464142	0.08356634	
0.5439249	0.5439249	0.1651401	0.1651401	0.1302247	0.1302247	0	0	
0.4500302	0.2427242	0.3286722	0.1213662	0.04081325	0.02638011	0	0	
0.1798218	0.1000336	0.1515889	0.05164656	0	0	0	0	
0.2381747	0.2170858	0.2118674	0.1907785	0	0	0	0	
0.153908	0.1185457	0.01151394	0.01151394	0.09570398	0.09570398	0	0	
0	0	0	0	0.2236077	0.2236077	0.244462	0.244462	
0.04985661	0	0.06336909	0	0.1113783	0.06551851	0.1113783	0.06551851	
0.1469648	0.07546219	0.1248149	0.04182468	0	0	0	0	
0.03778059	0.00148873	0.03778059	0.00148873	0.0968007	0.02171384	0.07443568	0	
0	0	0	0	0.07577216	0.07577216	0.05970775	0.05970775	
0.2074088	0.2074088	0.1263209	0.1263209	0.01012306	0.01012306	0	0	
0	0	0	0	0.2995203	0.3172171	0.1283634	0.1359602	
0	0.06324501	0	0.06324501	0	0.04512181	0	0.04512181	
0.03796824	0	0	0	0.2644383	0.2317542	0.1747614	0.1420772	
0.09397557	0.01945386	0.09397557	0.01945386	0.01547095	0	0.01547095	0	
0.1947527	0.03058376	0.1947527	0.03058376	0.06641089	0	0.01371648	0	
0.3172936	0.2531341	0.107764	0.03614968	0.01895684	0	0	0	
0.03332414	0.1618338	0.03332414	0.1618338	0.1052026	0.7575883	0.01312374	0.6655095	
0.02363758	0.3026393	0.02363758	0.2562862	0	0.2101436	0	0.2101436	
0.1053686	0.1236509	0.11611	0.1343923	0	0	0	0	
0.1761624	0.2726685	0.03007239	0.03007239	0.01148786	0.1714236	0	0	
0.05326053	0.4603619	0.01297022	0.257212	0.06814983	0.5570622	0	0.06669487	
0.04664735	0.0683987	0.04664735	0.0683987	0	0.4453176	0	0.4453176	
0.06322931	0.06322931	0.01917676	0.01917676	0.03412831	0.03412831	0.01246913	0.01246913	
0.3347431	0.2010889	0.3347431	0.2010889	0.001326934	0	0.001326934	0	
0	0.8807465	0	0.8320837	0.03410727	0.7962942	0.03410727	0.7677694	
0.0622268	0.0622268	0.01582251	0.01582251	0.07560112	0.07560112	0	0	
0.04941778	0.07861133	0.01702416	0.1220152	0.01350065	0.01350065	0	0	
0	0	0	0	0.08379212	0.08379212	0.1304544	0.1304544	
0	0	0	0	0.1193104	0.1193104	0.105831	0.105831	
0.08470396	0.08470396	0	0	0.1228424	0.1228424	0.03241424	0.03241424	
0.04735947	0.02345271	0.04735947	0.02345271	0.3208038	0.2192008	0.2506973	0.1490943	
0.1399039	0.008808592	0.220076	0.05274653	0.03029246	0	0.06404809	0	
0.0470716	0.0470716	0.05282627	0.05282627	0	0	0	0	
0	0	0	0	0.05228029	0.07697824	0.08732375	0.08732375	
0.0105864	0.05685721	0	0	0.05227271	0.09854351	0.03711529	0.07750143	
0	0.001983778	0	0.001983778	0.04014994	0.08082564	0.04014994	0.08082564	
0.3984905	0.2535822	0.2375952	0.09268693	0	0	0	0	
0.2113489	0.3292037	0.0280797	0.1687097	0.008951419	0.02053639	0	0	
0.06661856	0	0.06661856	0	0.1480807	0.05470796	0.1480807	0.05470796	
0.07447247	0.07447247	0.04865652	0.04865652	0.002972169	0	0	0	
0.08854304	0.1722239	0.1183851	0.1652995	0	0	0	0	
0.2905265	0.212304	0.2001643	0.1219417	0	0	0	0	
0	0	0	0	0.1680408	0.1148917	0.1560917	0.1115172	
0.2247733	0.03948612	0.1445279	0.03948612	0.1233569	0	0.08105412	0	
0.0392893	0.02052343	0.02191415	0.01378277	0.05595806	0.03719218	0.02645819	0.008390806	
0	0.05581436	0	0.04926836	0.0298117	0.21244	0.1275393	0.3032214	
0	0.04196304	0.05917168	0.2286443	0.03173632	0.06073879	0.1144536	0.2474201	
0	0	0	0	0.2624868	0.06563881	0.2624868	0.06563881	
0.2251504	0.1777198	0.1736532	0.1262226	0	0	0	0	
0.08006503	0.08006503	0.03527223	0.03527223	0.05885653	0.05885653	0	0	
0	0	0	0	0.1212077	0.1212077	0.1031127	0.1031127	
0.05646625	0.05646625	0.0347469	0.0347469	0	0.1285166	0	0	
0.4648002	0.3823008	0.4007261	0.3182266	0.02718411	0	0.02716795	0	
0.02276244	0	0.07878187	0.04478516	0.01405373	0.01405373	0.04480291	0.04480291	
0.1240319	0.1240319	0	0	0.3382601	0.3382601	0.08032641	0.08032641	
0	0	0	0	0.08906719	0.03543195	0.130898	0.1029987	
0.1568416	0.1568416	0.1633006	0.1633006	0	0	0	0	
0.08243366	0.08243366	0.04746802	0.04746802	0.001202895	0.001202895	0	0	
0.05412914	0.1357284	0	0	0.09592353	0.1713834	0.02011514	0.02011514	
0	0	0	0	0.1348901	0.1223752	0.172953	0.1604381	
0.07987755	0.07987755	0.04291526	0.04291526	0.07733395	0.07310298	0	0	
0.1126291	0.02983272	0.1126291	0.02983272	0.01301343	0	0.01301343	0	
0.0001593473	0	0.0001593473	0	0.09173281	0.05261908	0.07474417	0.02063397	
0	0	0	0	0.06459623	0.06459623	0.05337994	0.05337994	
0.3237645	0.3832811	0.2918314	0.3513481	0	0	0	0	
0.1239174	0.02844133	0.1239174	0.02844133	0	0	0	0	
0	0.006386764	0	0	0.0944309	0.105434	0.05266814	0.06367129	
0	0	0	0	0.2215203	0.2030768	0.2393575	0.220914	
0.08836347	0.1176279	0.04577826	0.07504265	0	0	0	0	
0.44043	0.6388918	0.1744739	0.5046645	0	0	0	0	
0.1257185	0.04818953	0.2221395	0.1718463	0	0	0	0	
0	0	0	0	0.1317688	0.08919462	0.1504295	0.08919462	
0.3552139	0.2775806	0.2832433	0.2056099	0	0	0	0	
0.04252254	0.009827424	0	0.009827424	0.1259814	0.08838915	0.02769721	0.03878876	
0.02296305	0	0.01432059	0	0.07827914	0.02770551	0.08224219	0.03166856	
0	0	0	0	0.2792646	0.5291347	0.1243981	0.4687721	
0.5127859	0.5127859	0.1013672	0.1013672	0.1139501	0.1139501	0	0	
0.04274208	0.04274208	0.07011979	0.07011979	0	0	0	0	
0.08541765	0.005469854	0.08541765	0.005469854	0.2252437	0.04113815	0.2440345	0.05992899	
0.2564901	0.2393137	0.0554868	0.03831039	0.03813399	0.03813399	0.008719837	0.008719837	
0.1879035	0.1879035	0.03919615	0.03919615	0.04069831	0.001133584	0	0	
0	0	0	0	0.4294144	0.4294144	0.3028687	0.3028687	
0.2152606	0.2152606	0.06379532	0.06379532	0	0	0.004998409	0.004998409	
0.3225754	0.3052972	0.2508162	0.2335379	0	0	0	0	
0.06736365	0.06736365	0.2555129	0.290159	0	0	0	0	
0.1293913	0.1033499	0	0	0.09520315	0.06916177	0.06040116	0.0539469	
0.09407606	0.05770745	0.03987127	0.03987127	0.01089991	0	0	0	
0	0	0	0	0.3317387	0.2982539	0.3317387	0.314892	
0.0527593	0.01491115	0.09717873	0.05933059	0.0616686	0.08587896	0.0616686	0.08587896	
0.08431058	0.08431058	0.03923626	0.03923626	0	0	0	0	
0	0	0	0	0.3047993	0.3047993	0.0899763	0.0899763	
0.08269148	0.280548	0.7563624	0.9542189	0	0.04211308	0.1976257	0.3954822	
0.2862897	0.1769834	0.04062433	0.04062433	0.1733769	0.08979112	0	0	
0.2552462	0.0887398	0.1155585	0.03481418	0.1414156	0.03002251	0.001727953	0	
0.04203965	0.02145458	0.04203965	0.02145458	0.1072067	0.07854593	0.006525494	0	
0.2830278	0	0.2830278	0	0.1164922	0.04037578	0.1164922	0.04037578	
0	0.08163605	0	0	0.1156583	0.4746383	0.0932488	0.3556544	
0.04440009	0.09672095	0.04440009	0.1269894	0	0.008495986	0	0.01755326	
0.05495938	0.05495938	0.1629674	0.1304982	0	0	0.004588273	0	
0.3707812	0.2720093	0.259422	0.1452366	0	0	0	0	
0.2202657	0.2574034	0.1407692	0.1779069	0.0008055239	0	0	0	
0	0	0	0	0.2638267	0.2638267	0.1689611	0.1689611	
0	0	0	0	0.06306137	0.1032462	0.06306137	0.1032462	
0.05776289	0.1178592	0.437952	0.4980482	0	0	0.04242882	0.1461604	
0.136053	0.1114142	0.05906885	0.04335469	0.01326439	0.008564169	0	0	
0.1403401	0.02103399	0.0582788	0.02103399	0.1256314	0	0.08664601	0	
0.07925444	0.0853141	0.07053399	0.08220544	0	0	0	0	
0.09746319	0.1840894	0	0.06698368	0.009146548	0.08408987	0.009146548	0.06479329	
0.141604	0.141604	0.2241575	0.2241575	0.006728386	0.006728386	0.01378234	0.01378234	
0.08980166	0.0281969	0	0	0.1398575	0.1004902	0.05544815	0.05544815	
0.08122197	0.04315032	0.05549834	0.01742669	0.01051289	0.02267573	0.01051289	0.02267573	
0	0	0	0	0.158527	0.158527	0.1172639	0.1172639	
0.0417582	0.0388455	0.1041148	0.09578632	0	0	0.06658338	0.01386706	
0.111398	0.02458726	0.2767733	0.121399	0	0	0.1528559	0.05469332	
0.1196319	0.2808203	0.1115383	0.2727267	0	0.05462367	0	0.04653007	
0	0	0	0	0.07712483	0.07712483	0.07712483	0.07712483	
0.1647765	0.1533333	0.173569	0.1621258	0	0	0.001264605	0.001264605	
0.02680804	0.3126683	0.02680804	0.2691048	0	0.1515086	0	0.1113602	
0.2168328	0.175382	0.2164473	0.1931533	0	0	0	0	
0.1102458	0.07302145	0.00849511	0	0.08568945	0.08568945	0.02843597	0.02843597	
0.008962358	0	0	0	0.06025484	0.06025484	0.05415209	0.05415209	
0.04256727	0.05753883	0.04256727	0.05753883	0.1828799	0.1639055	0.1124276	0.09345321	
0.2690617	0.2177333	0.1971988	0.1458704	0.02736127	0.04285764	0	0	
0.05563545	0.05563545	0.02127708	0.02127708	0.01608345	0.01608345	0	0	
0.1181635	0.1253548	0.08941121	0.06027655	0.02448246	0	0.01135788	0	
0.31032	0.2217159	0.2176363	0.1290322	0	0	0	0	
0.1216598	0.0581638	0.3275598	0.189655	0.003899826	0	0.04485854	0	
0	0	0	0	0.1826502	0.1784776	0.1531398	0.1174227	
0.08826161	0.08826161	0.1154367	0.1154367	0	0	0.02868584	0.02868584	
0.1278952	0.04990499	0.1000036	0.05045298	0.003458665	0	0	0	
0.1908889	0.04007611	0.2797031	0.1120714	0	0	0.09312323	0.003099012	
0.06856261	0	0.08725108	0	0.03185903	0	0.1181186	0.02083642	
0.2811003	0.08629043	0.2565518	0.06174192	0	0	0	0	
0.0658844	0.02694014	0.0658844	0.02694014	0.2110493	0.05124486	0.1461473	0	
0.1826146	0.1189616	0.07511914	0.04454424	0.0662399	0.00258697	0	0	
0.1301605	0.1301605	0	0	0.104159	0.104159	0.01289783	0.01289783	
0.02827075	0.02827075	0	0	0.05042281	0.05042281	0.01128626	0.01128626	
0.03690381	0.03690381	0.2420412	0.2967632	0	0	0.0699425	0.1001654	
0.150664	0.1143155	0.123474	0.07033083	0.003745651	0	0	0	
0.1367476	0.1367476	0.3455131	0.3455131	0	0	0.04203057	0.04203057	
0.07611722	0.03989354	0.07611722	0.03989354	0.2428559	0.09717198	0	0	
0	0	0	0	0.8414355	0.8414355	0.7271666	0.7271666	
0	0.1133049	0	0.04413284	0.07372467	0.07351263	0.07372467	0.07163879	
0.317381	0.1377499	0.285719	0.07286328	0.009994327	0	0.009994327	0	
0.1315411	0.4430189	0.1499985	0.4614763	0	0.03693904	0	0.03693904	
0.06754968	0.06754968	0.03142161	0.03142161	0.02918382	0.02918382	0	0	
0.04168986	0.04168986	0.0132561	0.0132561	0.04525293	0.04525293	0.02875261	0.02875261	
0.3357753	0.05068132	0.6402379	0.4054473	0.008958288	0	0.04842651	0	
0.06729109	0.03343567	0.06931606	0.03343567	0	0	0.1080596	0.03784562	
0.1728697	0.09870765	0.2616144	0.2249734	0.01513532	0.01513532	0	0	
0	0	0	0	3.269744	3.196112	3.087895	3.014262	
0	0.06569108	0.03920434	0.1775411	0	0.1063801	0.05653468	0.1948715	
0	0	0	0	0.1300133	0.1196512	0.1515771	0.1515771	
0	0	0.2220788	0.2850669	0.01106831	0.01106831	0.2648689	0.3807095	
0.2024844	0.2024844	0	0	0.1383839	0.1798504	0.001189925	0.001189925	
0.05879536	0.04244138	0.1661355	0.09743633	0	0	0.04625154	0.0004613968	
0.1592051	0.1592051	0.04608012	0.04608012	0.04541174	0	0	0	
0.1133167	0.1345055	0.05989022	0.081079	0	0	0	0	
0	0	0	0	0.2051595	0.1119377	0.1858349	0.1119377	
0.09314702	0.007834219	0.07311431	0	0.03942749	0	0.03942749	0	
0.1646623	0.0928341	0.3042412	0.232413	0.007506999	0	0.007506999	0	
0.01628843	0.01628843	0.1330772	0.2616525	0	0	0.1723395	0.2490855	
0.09374212	0.06969718	0.02300883	0.02300883	0.02127534	0.02127534	0	0	
0.0004127611	0.0004127611	0	0	0.1713218	0.154555	0.04646431	0.04646431	
0.1531806	0.1354356	0.1312238	0.1134788	0	0	0	0	
0.3374801	0.08555945	0.1168633	0.04336506	0.1129482	0.05492996	0	0	
0.05381552	0.02011647	0.05381552	0.02011647	0.02533535	0	0.05763559	0	
0.3312299	0.1893412	0.2476867	0.105798	0.01020504	0	0	0	
0	0.1914119	0	0.1470195	0.003508638	0.1286378	0.003508638	0.1286378	
0.08591468	0.04630828	0	0	0.1248546	0.09256636	0.03370468	0.03370468	
0	0	0	0	0.9636516	0.8817576	0.9247968	0.8429029	
0	0.01114519	0.01030027	0.1121536	0.05690132	0.1065764	0.3631515	0.4650048	
0.04883862	0.04883862	0.2390091	0.2219654	0	0	0.0282027	0.0282027	
0.1089031	0.06729373	0.001833233	0	0.06107752	0.06107752	0.01632529	0.01632529	
0.176033	0.1648256	0.1466489	0.1142079	0	0	0	0	
0.2498384	0.2127267	0	0	0.1077072	0.08218362	0.05079057	0.05079057	
0.05201232	0.05201232	0.04596817	0.04596817	0	0	0	0	
0.03902794	0.06207589	0.1192771	0.2046942	0	0.09577607	0.02503095	0.2422411	
0.07277645	0.04587582	0.09225335	0.05483379	0.006279408	0	0.0257563	0	
0	0	0	0	0.1129411	0.09666652	0.1129411	0.1484144	
0	0	0	0	0.1014779	0.1144806	0.1014779	0.1144806	
0.07591343	0.03742896	0.07591343	0.03742896	0.1335459	0.3152663	0.1335459	0.2806273	
0.06561306	0.02821995	0.06561306	0.02821995	0.09705927	0	0.04721123	0	
0.1366966	0.004959776	0.115276	0.004959776	0.09430635	0	0.03117157	0	
0.01072892	0.1636024	0.06475267	0.2212959	0	0.02436589	0.01436313	0.08205938	
0.009832338	0.0408576	0.009832338	0.0408576	0.01974616	0.5493474	0.01974616	0.5493474	
0.02565374	0	0.02565374	0	0.1586915	0.09072039	0.1269192	0.05894816	
0.1225824	0.319865	0.1970559	0.3499122	0	0	0	0	
0.08231628	0.01770348	0.06154361	0.01770348	0.1011078	0.0109244	0.05305555	0	
0.1835677	0.1835677	0.06195903	0.06195903	0.001958842	0.001958842	0	0	
0.04609595	0.2108805	0.1628485	0.3490361	0	0	0.02504646	0.08193751	
0.2644246	0.3826944	0.03460996	0.1936333	0.04565769	0.06154256	0	0	
0.08766938	0.03483648	0.2503255	0.1558614	0.003040316	0	0.1851183	0.09065417	
0.07435718	0.07435718	0.04786419	0.04786419	0	0	0	0	
0.1884756	0.03589628	0.1643971	0.03589628	0.08013445	0	0	0	
0.1657573	0.120361	0.1242504	0.0788541	0.03824381	0	0	0	
0.07457064	0	0.07457064	0	0.2726195	0.04075687	0.2267333	0.04075687	
0.1394174	0.1576436	0.06291714	0.06976063	0.3807592	0.3969494	0.2768396	0.2930297	
0.01612126	0.01612126	0	0	0.1446023	0.1200057	0.06133287	0.02065656	
0.1308185	0.09712634	0.4295506	0.3291649	0	0	0.06752246	0	
0.02349124	0	0.05912422	0	0.1548757	0.02517657	0.2177159	0.1143013	
0.02396726	0.08704813	0.02396726	0.08704813	0.0003351833	0.003002129	0.0003351833	0.003002129	
0.04832931	0.04832931	0.04832931	0.04832931	0	0	0	0	
0	0	0.0517777	0.0517777	0.02612499	0.02612499	0.100552	0.100552	
0.1477405	0.2194121	0.1284684	0.20014	0	0.02315097	0	0.02315097	
0.2395472	0.06485433	0.1431852	0.06485433	0.08961645	0	0.05587384	0	
0.07589412	0.04502745	0.05944305	0.05217252	0.004633433	0	0	0	
0.03464664	0.1381129	0.03464664	0.07568442	0	0.07672171	0	0.07672171	
0.2186406	0.2186406	0.03552417	0.03552417	0.09422302	0.09422302	0	0	
0.4625999	0.2432652	0.4271427	0.207808	0	0	0	0	
0.6269644	0.5890773	0.2665361	0.2286489	0	0	0	0	
0.1821257	0.1131811	0.09618172	0.06473879	0.04156799	0	0	0	
0.1861554	0.1559115	0.3982729	0.368029	0	0	0	0	
0.1350944	0.07491743	0.05419492	0	0.03543656	0.007418729	0.03543656	0.007418729	
0.1048856	0.001583678	0	0	0.1682821	0.09402993	0.04581217	0.04581217	
0.05996881	0.07002965	0.1344647	0.1445256	0	0	0.01555591	0.01555591	
0.03452123	0.01162701	0	0	0.4897011	0.3912883	0.2854587	0.1870459	
0.3408359	0.2631898	0.2193482	0.1616176	0	0	0	0	
0.2196129	0.1451709	0.4934313	0.4189893	0	0	0.06066024	0	
0	0	0	0	0.2885634	0.2917842	0.3218848	0.3588845	
0.1498422	0.1193231	0.06562393	0.03310262	0.002950013	0.004931675	0	0	
0	0	0	0	0.1560127	0.1560127	0.2996095	0.2996095	
0.1118146	0.04121064	0.2112962	0.1641941	0	0	0	0.004775474	
0.08599216	0.0729006	0	0	0.06596864	0.06067443	0.02607546	0.02607546	
0.01657596	0.09571625	0.1462154	0.1738588	0	0	0.01874061	0.02018834	
0.001653903	0.001653903	0.9529912	0.9529912	0	0	0.9891093	0.9891093	
0.4338445	0.251054	0.3896668	0.2068764	0.04326448	0	0.0142487	0	
0	0	0	0	0.1945307	0.2183697	0.2257287	0.2010317	
0.08902736	0.003879635	0.02083913	0	0.07404431	0.01283468	0.04647004	0.01283468	
0	0	0.1321732	0.1321732	0.01244933	0.01244933	0.1356459	0.1356459	
0	0	0.04857317	0	0.05375685	0.05375685	0.06400593	0.06400593	
0.2556019	0.1731783	0.2547124	0.1722889	0.001241359	0	0.001241359	0	
0.01518972	0.1417085	0.1564378	0.3369408	0	0	0.08030387	0.1711097	
0.009958788	0.009958788	0.115523	0.01529068	0.04519357	0.01398	0.294067	0.1590383	
0	0	0	0	0.08842685	0.08842685	0.04530082	0.04530082	
0	0	0.128716	0	0.08126071	0.05774109	0.1839435	0.08093652	
0.2668462	0.2162547	0.1259252	0.07533366	0	0	0	0	
0	0	0	0	0.4333748	0.4190715	0.4159822	0.3805396	
0.1317698	0.07014982	0.1034127	0.04179268	0.01259291	0	0	0	
0.05917976	0.06201695	0.007562929	0.03608939	0.1158819	0.096051	0	0.05234408	
0.07729491	0.01111795	0.04297779	0.01111795	0.3243272	0.1923099	0.1726835	0.04066626	
0.00724459	0.00724459	0.5782731	0.5782731	0.7438263	0.7438263	1.237126	1.237126	
0.3431803	0.1821761	0.2397201	0.04559347	0.01073101	0.002607455	0	0	
0.1021109	0.01632006	0.1021109	0.01632006	0.02268604	0	0.02268604	0	
0.5919106	0.5919106	0.01544424	0.01544424	0.180824	0.180824	0	0	
0.1925537	0.2656352	0.04523041	0.1088701	0.009099752	0.08218119	0	0	
0.278442	0.3643018	0.2464527	0.3323126	0	0	0	0	
0.04844313	0.03751942	0.05175236	0.03751942	0.0833493	0.0175274	0.2508219	0.185	
0.06799246	0.1129063	0.1212732	0.3131748	0	0	0	0.1523937	
0.04422272	0.04422272	0.05837082	0.06140853	0	0	0	0.01102531	
0.1403432	0.1883227	0.1150035	0.162983	0	0	0	0	
0.2429465	0.0333598	0.1483477	0	0.1710319	0.02600993	0.076433	0.02600993	
0.2594412	0.3067316	0.3847309	0.4320213	0	0	0.02132704	0.02132704	
0.04502656	0.04502656	0.148812	0.148812	0	0	0.003384356	0.003384356	
0.03181632	0.101793	0.07382712	0.1883178	0	0	0.005379004	0.05364067	
0.08490551	0.04196015	0.08490551	0.04196015	0	0	0	0	
0	0.3520866	0	0.2766205	0.03026245	0.3032618	0.03026245	0.3032618	
0.09098442	0.1025551	0.01877998	0.03035065	0.009995038	0.01688319	0.009995038	0.01452881	
0.06460027	0.06043112	0.05177783	0.05177783	0	0	0.01373637	0.01373637	
0	0	0	0	0.6201406	0.3072151	0.6266978	0.3072151	
0.04148358	0.1698911	0.0576342	0.1698911	0	0.01354851	0	0.01354851	
0	0	0.1708721	0.07853545	0.1840628	0.07834201	0.2873276	0.194991	
3.456564e-05	3.456564e-05	0.1352166	0.1352166	0	0	0.1546168	0.1546168	
0.06527801	0.1003121	0.02157058	0.02157058	0.01230027	0.01230027	0	0	
0.1111112	0	0.1111112	0	0.1213345	0.002150318	0.1213345	0.002150318	
0.04660672	0.04660672	0.01788859	0.01788859	0.3271983	0.06718449	0.267259	0.00724511	
0.1440405	0.08096409	0.06067905	0.02724768	0.02023234	0.02023234	0	0	
0.0652594	0.1899318	0	0.0908199	0	0.07030559	0	0.05900206	
0.2055544	0.2863036	0.04247926	0.1147084	0.02463401	0.04227914	0	0	
0	0	0	0	0.2802544	0.2805239	0.269685	0.2653255	
0.2045915	0.5657273	0.04931029	0.4783907	0	0.1455657	0	0.1310401	
0.03507844	0.01121819	0.03507844	0.01121819	0.4504099	0.3864843	0.3618707	0.2979451	
0.1249706	0.1186221	0.04834726	0.04834726	0	0	0	0	
0.09704153	0.09704153	0.02442656	0.02442656	0	0.01667778	0	0	
0.0303902	0.02962163	0	0	0.1327074	0.1416566	0.05737473	0.05737473	
0	0	0	0	0.1784623	0.1878843	0.1238894	0.1333114	
0	0	0	0	1.395391	1.203564	1.440297	1.248471	
0.02580293	0.04983621	0.01421083	0.03824411	0.1020777	0.1783627	0.04932327	0.1256083	
0	0	0.005837391	0	0.0958188	0.06165	0.0958188	0.06165	
0.09319897	0.06220226	0.1404783	0.099279	0	0	0	0	
0.2969884	0.1969653	0.2030374	0.1030143	0.02255869	0	0.02224085	0	
0	0	0	0	0.1605425	0.1422088	0.1471109	0.1391956	
0.09025164	0.191314	0.022308	0.1233704	0.02347204	0.05087331	0	0	
0.03820096	0.03820096	0.1738925	0.1738925	0	0	0.04946165	0.04946165	
0.02996292	0.1381938	0.03753117	0.145762	0.001043754	0.001043754	0.003576313	0.003576313	
0.02543724	0	0.3025632	0.1272167	0.08069588	0.03585079	0.2431339	0.08803409	
0.02266768	0.007663532	0.04564861	0.02904882	0	0	0.03328169	0.02110075	
0.2793895	0.268624	0.180612	0.1698464	0	0	0	0	
0.4094146	0.4329	0.2434136	0.266899	0	0	0	0	
0	0	0	0	0.08298142	0.06152652	0.08298142	0.06152652	
0.04135385	0.1763217	0.04135385	0.1763217	0	0.2795087	0	0.2966454	
0.05513403	0.02533066	0.05513403	0.02533066	0.006331105	0	0.06148711	0	
0.06770594	0.03809141	0.09496469	0.03809141	0	0	0.05620507	0	
0.2994617	0.1904203	0.2106541	0.1016127	0.06082885	0.02008544	0	0	
0.1442758	0.01901567	0.08976419	0	0.08476618	0.0333635	0.08476618	0.0333635	
0.05991637	0.1300136	0.1680534	0.2352965	0	0	0	0.03718629	
0	0	0	0	0.7682388	0.7695098	0.7957865	0.7970574	
0	0	0	0	0.06450367	0.05722475	0.06450367	0.05722475	
0.390993	0.06841226	0.3632709	0.04069018	0.1273991	0	0.09967706	0	
0.02504931	0	0	0	0.0990998	0.0990998	0.05512032	0.05512032	
0.03440612	0	0.03565051	0	0.1307125	0.05251449	0.1452589	0.06706087	
0	0	0.1127076	0.1361543	0.03754583	0.03754583	0.1884831	0.1911603	
0	0	0.1361362	0.05684643	0.0792413	0.04084797	0.1766776	0.09738781	
0.03466054	0.07014724	0.03466054	0.07014724	0	0	0	0.0679039	
0.03934533	0.2383772	0.125096	0.2849628	0	0.02129395	0	0.06787953	
0.0282676	0.1302298	0.001299236	0.02208489	0.09268965	0.1912831	0	0.02924438	
0.4218895	0.3201701	0.2234063	0.1266738	0.02325493	0	0	0	
0.2843674	0.1917075	0.3138911	0.2212312	0	0	0	0	
0	0	0	0	0.1703065	0.1217599	0.1354067	0.1217599	
0.1904087	0.1585084	0.1371909	0.1052907	0.01402875	0	0.01402875	0	
0	0	0	0	0.1489871	0.1033428	0.1489871	0.1033428	
0.1259509	0.1228825	0.1278777	0.1248093	0	0	0	0	
0.04874608	0.04874608	0.09159196	0.09159196	0.001031021	0.01095128	0.01225702	0.01225702	
0	0	0.1382166	0.1382166	0.002215074	0.002215074	0.08813057	0.08813057	
0.001771204	0.001201193	0.001771204	0.001201193	0.1338435	0.1302004	0.2340579	0.2995195	
