0.1219672	0.0414698	0.2536033	0.2111848	0	0	0	0	
0.034913	0.06337415	0.034913	0.04225257	0.04833613	0.1137787	0.01039899	0.09632159	
0.275034	0.2320575	0.2207888	0.2207888	0	0	0	0	
0.156455	0.156455	0.04495061	0.04495061	0	0	0	0	
0.2531851	0.07968649	0.2538411	0.1393162	0	0	0	0	
0.006425184	0.006425184	0.08239989	0.08239989	0	0	0.06342735	0.06342735	
0.18524	0.18524	0.007294357	0.007294357	0.3011757	0.3011757	0	0	
0.2680754	0.360528	0.8557242	0.9481769	0	0	0.03525106	0.1277037	
0.2040139	0.3558792	0.04658978	0.1449231	0.04552305	0.2414775	0	0.036162	
0.2230116	0	0.01540608	0	0.5514077	0.1745601	0.41172	0.1745601	
0.08441371	0.04781384	0.1303729	0.04781384	0	0	0.0526308	0	
0.2062238	0.1348298	0.1240052	0.05261121	0.03606878	0.03606878	0	0	
0	0.1931169	0	0	0.240476	1.271548	0.240476	1.090608	
0.08190549	0.02389137	0.05822421	0.01555938	0.05086391	0.01889432	0.05086391	0.01889432	
0.008294675	0	0.09987361	0.03862926	0.0542681	0.03638931	0.0542681	0.03638931	
0.04131106	0.07550884	0	0	0.07713746	0.1043355	0.07713746	0.1043355	
0	0	0	0	0.1511532	0.1367345	0.1511532	0.1367345	
0.04409569	0	0.04287066	0	0.2276428	0.1285673	0.08098521	0.01613014	
0.01266445	0.01266445	0.1139965	0.1139965	0	0	0.04579702	0.04579702	
0.1119129	0.1646677	0.4040795	0.4568343	0.0109966	0.01091844	0.0109966	0.03292214	
0.3744056	0.3677715	0.09554786	0.1059943	0.07083464	0.059409	0	0	
0.2158	0.1098665	0.1335028	0.1098665	5.501934e-06	0	5.501934e-06	0	
0.03522781	0.1179882	0.03522781	0.2557844	0	0.03532131	0	0.1663986	
0.09208472	0.09208472	0.04358084	0.04358084	0	0	0	0	
0.1287852	0.1287852	0.01047642	0.01047642	0.1320482	0.1320482	0	0	
0.2375209	0.1585614	0.02894104	0.02894104	0.179737	0.02602515	0	0	
0	0	0.03095677	0.03095677	0.02678919	0.1063282	0.1508429	0.2293295	
0.04303855	0.04303855	0.1347129	0.1190097	0	0	0	0.002706152	
0.07006772	0.07006772	0.04409964	0.04409964	0	0	0.07843146	0.02571515	
0.1836491	0.07669739	0.2259685	0.05470336	0.02925795	0.02925795	0.01334326	0.01129582	
0.1151946	0.1925281	0.4540395	0.4359321	0	0	0.06593714	0	
0	0	0	0	0.1674486	0.1674486	0.4832843	0.4832843	
0.06493267	0.1930074	0.009669807	0.1377445	0.05376566	0.07733643	0.02403143	0.02403143	
0.05825366	0.1611828	0.07422074	0.1469023	0.0006823657	0	0.009211	0	
0	0	0	0.104793	0.07522155	0.07522155	0.1157411	0.1212553	
0.09004308	0.09059247	0.03482845	0.08757001	0	0.02744217	0	0.02744217	
0.2660417	0.2171814	0.03339676	0.03339676	0.0796072	0.0796072	0	0	
0.08814639	0.2433841	0.04484155	0.1542713	0.009951861	0.2098729	0	0.02566447	
0.2747561	0.1638832	0.1874069	0.07653398	0.0596055	0.004604216	0.02471217	0.001770161	
0.1930235	0.02407363	0.1586651	0.02407363	0.09457021	0	0.08183204	0	
0.2685665	0.3154251	0.2349106	0.2420907	0	0	0	0	
0.5026175	0.2661392	0.4099338	0.1734555	0.01913029	0	0.01913029	0	
0	0.0634408	0.219126	0.305205	0.03514536	0.03514536	0.06645304	0.0970224	
0	0	0	0	0.4228648	0.1258862	0.1744497	0.1258862	
0.1755777	0.08922723	0.00689607	0	0.07240422	0.03472617	0	0	
0	0.0006618198	0	0.03350291	0.1456592	0.2020761	0.2753029	0.3317198	
0.367364	5.05703e-05	0.4562717	0.08498911	0.03709695	0.005535225	0.2052112	0.005535225	
0	0.0003558709	0	0	0.1039516	0.123695	0.06082269	0.06082269	
0.3359067	0.07603262	0.3073787	0.04750462	0.008372884	0	0.004280963	0	
0.2218674	0.05722841	0.1705106	0.005871625	0.2405902	0.02326133	0.1109832	0	
0.1650599	0.1362384	0.05679473	0.06105131	0.02764634	0.023971	0.006683192	0.023971	
0	0	0.04145629	0.04145629	0.09277512	0.09277512	0.2161958	0.2161958	
0.1335557	0.1335557	0.02507419	0.02507419	0.1438394	0.1438394	0	0	
0.05453834	0.04414583	0.05453834	0.04414583	0	0	0	0	
0.1135948	0.448257	0.1355249	0.3978226	0	0.004471789	0	0.0264019	
0	0	0.1585707	0.1767527	0.05690732	0.05685214	0.06658699	0.08476905	
0.1994691	0.02512235	0.2384243	0.06142377	0.1057113	0	0.02094102	0	
0	0	0	0	1.286687	1.211624	1.172418	1.097355	
0.02057186	0.1987368	0.0123285	0.1071528	0.04838899	0.2033976	0.02939913	0.08881232	
0.404031	0.1504099	0.4023365	0.1052611	0.03023008	0.00772892	0.03023008	0.00772892	
0.2319153	0.5948154	0.4007334	0.7636335	0	0	0	0.07190507	
0.0598705	0.02394714	0.0598705	0.02394714	0.01416549	0.02635151	0.01416549	0	
0.1158701	0.00158617	0.08743632	0.00158617	0.08054815	0	0.09162811	0	
0.3959318	0.1009701	0.5673485	0.3308548	0.008073752	0.008073752	0	0	
0	0	0	0	0.1949467	0.1507894	0.1949467	0.1507894	
0.1921076	0.005076052	0.6114238	0.5139611	0.02842268	0.002958713	0.08282699	0.02939593	
0.08235202	0.08235202	0.04359911	0.04359911	4.41807	4.519993	4.104585	4.206508	
0	0.75068	0	0.7864309	0.08732312	1.15922	0.08732312	1.090417	
0.01873858	0.01873858	0.05611791	0.05611791	0	0	0.1207082	0.1207082	
0.05488379	0.05488379	0.04135944	0.08515116	0	0	0.3320174	0.4478579	
0.2658486	0.2506913	0.01444686	0	0.1239135	0.1374665	0.02130811	0.01498104	
0.0274001	0	0.1347403	0.008746082	0.05991028	0.02173714	0.1179376	0.02173714	
0.2824933	0.2037887	0.05616739	0.03351681	0.12827	0	0	0	
0.1789933	0.200182	0.04475479	0.04475479	0	0	0	0	
0	0	0.01861877	0.01861877	0.103588	0.103588	0.4974712	0.4664433	
0.1729929	0.08414199	0.2518915	0.1405724	0	0	0.00535301	0	
0	0	0.01803308	0	0.1663772	0.1288067	0.1663772	0.1288067	
0.04844989	0.04844989	0.01399913	0.1234018	0.01459192	0.01459192	0.0128676	0.0953204	
0	0.04944244	0	0	0.1943596	0.2186506	0.07681731	0.137454	
0	0	0	0	0.1918049	0.1856925	0.05289779	0.05992768	
0.009916721	0.07462862	0.1222698	0.1869817	0.02587667	0.02587667	0.08646387	0.08646387	
0.32674	0.0483764	0	0	0.2320154	0.1586935	0.05994555	0.05994555	
0.1455885	0.0414774	0.1456713	0.0414774	0.002419684	0	0.0307746	0	
0.3956457	0.2498925	0.3387146	0.1929614	0.007812823	0.007812823	0.02717394	0.02717394	
0.01413178	0.3048742	0.08161143	0.4600128	0	0.294522	0.05546861	0.4319845	
0.2337342	0.07692384	0.1320411	0.07373852	0.1013326	0	0	0	
0	0.02554611	0	0.02554611	0.9479561	0.9434231	0.9239896	0.9194566	
0	0	0.1897221	0.2915754	0.07097429	0.1206494	0.6763525	0.7782058	
0	0.02172872	0	0.02172872	0.1482945	0.2047675	0.1838782	0.2047675	
0.2156001	0.1238535	0.06593592	0.03817407	0.05736919	0.01970126	0	0	
0.452416	0.291873	0.3815871	0.1998106	0	0	0	0	
0.6078048	0.5249359	0.09274655	0.04721395	0.1350161	0	0	0	
0.1425009	0.1672947	0.0519305	0.07672428	0.01277507	0.01277507	0	0	
0.1587541	0.1376282	0.1446926	0.2237337	0	0.005208968	0	0.09516113	
0.1168316	0.1561193	0.1363085	0.1650773	0	0	0	0	
0.03958171	0.03958171	0.04086925	0.04086925	0.006584301	0.08367823	0.0116625	0.1687694	
0.02655682	0	0.02655682	0	0.4151543	0.3312222	0.3541997	0.2702676	
0.2467272	0.1302814	0.212177	0.09573125	0	0	0	0	
0	0	0	0	0.2232191	0.1895584	0.2232191	0.1895584	
0.08867789	0	0.1995724	0.07493515	0.01202506	0.01202506	0.06214539	0.06214539	
0.1614474	0.2614121	0.1022742	0.1842239	0.009462783	0.009462783	0	0	
0.08087484	0.2144094	0.01505581	0.1485904	0.02101656	0.4525686	0	0.3867495	
0	0	0	0	0.6460416	0.2095047	0.6142693	0.2095047	
0.1802382	0.3821759	0.1669013	0.3231823	0	0	0	0	
0.2194409	0.06739424	0.3182235	0.1449357	0.007072437	0	0.06691692	0	
0.08134514	0.228147	0	0.06391377	0.0497804	0.09990607	0.03647077	0.06181657	
0	0.08410841	0	0.155011	0.05457584	0.05457584	0.05787535	0.05787535	
0.3837218	0.3712923	0.02564774	0.03737421	0.1789629	0.07826029	0.03706524	0.007916138	
0.3305229	0.27769	0.03619401	0.09266447	0	0	0	0	
0.2797207	0.05291828	0.2532277	0.007757797	0.08552061	0	0.08552061	0	
0.2522466	0.008225328	0.215905	0.008225328	0.2596332	0	0.08315465	0	
0.06322373	0.01782739	0.04753043	0.002134095	0.05492473	0.05492473	0.01526062	0.01526062	
0	0	0	0	0.3197325	0.1259909	0.09347265	0.09347265	
0.2366373	0.09073519	0.1601371	0.01303757	0.2735627	0.1338163	0.1696431	0.02989665	
0.0661961	0.0661961	0.04231445	0.04231445	0.00486469	0	0	0	
0.1782502	0.202241	0.3463185	0.307734	0	0.01345468	0	0.003314253	
0.06327856	0	0.2071279	0.04014671	0.1076815	0.0008565306	0.2744868	0.08078629	
0.1199753	0.1247132	0.1082591	0.1129971	0	0	0	0	
0.001992963	0.0264342	0	0	0.0964836	0.1294342	0.03033155	0.05727577	
0.0318203	0.02927164	0.083598	0.03148434	0.005679643	0	0.08010668	0.02799302	
0.2996986	0.2550553	0.2804265	0.2357832	0.0001594974	0	0.0001594974	0	
0.1271135	0.0444714	0.02231942	0.0444714	0.09786498	0.03555097	0	0.003745197	
0.306324	0.1844093	0.1520515	0.04436905	0.07172194	0.001854076	0	0	
0.1218794	0.05863862	0.1043466	0.0168118	0.01632019	0	0	0	
0.2808637	0.2808637	0	0	0.3751362	0.3751362	0.0513126	0.0513126	
0.6018797	0.3143226	0.5664224	0.2788653	0	0	0	0	
1.064929	0.8814152	0.6595325	0.4760182	0	0	0	0	
0.2351463	0.136395	0	0	0.1512124	0.0655377	0.03063509	0.03063509	
0	0	0	0	0.2111137	0.1627345	0.2111137	0.1627345	
0.1088663	0.09290118	0.05673177	0.0408599	0	0	0	0	
0.3203398	0.02948165	0.1519739	0.02948165	0.2768981	0	0.05983755	0	
0.1053549	0.1154158	0	0	0.07128758	0.07128758	0.02874587	0.02874587	
0.04783052	0	0	0	0.7364604	0.5906092	0.4125745	0.09636226	
0.6812516	0.5152586	0.5274567	0.3866132	0.006576087	0	0.006576087	0	
0.1081416	0	0.5062895	0.3434882	0.07924082	0.0239891	0.2728922	0.03635684	
0.1222153	0.1222153	0.012225	0.012225	0.03045643	0.03045643	0	0	
0.1207699	0.05981542	0	0	0.06437148	0.04137249	0.0418577	0.01788704	
0.06718742	0.06718742	0.02197775	0.02197775	0.0402391	0.0402391	0.1656158	0.1656158	
0.06251675	0.1355459	0.06251675	0.2875109	0	0	0	0	
0.09860156	0.08551	0	0	0.3080979	0.3028037	0.149469	0.149469	
0.1497837	0.1815977	0.350077	0.2597402	0	0	0	0	
0	0	0.6190364	0.5520189	0.1144514	0.06745197	0.7889438	0.7219263	
0.3831938	0.4383229	0.3390161	0.3941452	0	0.02612163	0	0.02612163	
0	0	0.1014778	0.06736069	0.0558979	0.04009093	0.3713877	0.3060781	
0	0	0	0	0.5686734	0.5634365	0.4833324	0.4312627	
0.0343975	0.0343975	0.1613587	0.1613587	0	0	0.08825174	0.08825174	
0	0	0.1091704	0.08263197	0.005082559	0.005082559	0.1052501	0.1570258	
0.4075613	0.1420768	0.4047965	0.1393119	0.09559557	0.003715079	0.09559557	0.003715079	
0.05411591	0.1779952	0.04452641	0.1808391	0	0	0	0	
0.02926529	0.02926529	0	0	0.08233381	0.08233381	0.05818002	0.05818002	
0.02670914	0.1740144	0.1071586	0.297761	0	0.06346243	0.03140946	0.1985136	
0.107918	0.107918	0.318319	0.144873	0	0	0.1701228	0.01623488	
0.0364789	0.0364789	0.07790657	0.07790657	0	0	0	0.01701475	
0.1629539	0.1060722	0.1350304	0.07814874	0.1084472	0	0	0	
0.08548298	0.02511677	0	0	0.07472101	0.06064934	0.005147563	0.005147563	
0.2171658	0.150458	0.1830314	0.1259994	0.03299936	0	0	0	
0.07563269	0	0.01145759	0	0.660909	0.4460813	0.4196452	0.2048174	
0.02605029	0.02605029	1.695687	1.695687	0	0	1.434829	1.434829	
0.5383503	0.2581795	0.3881285	0.0584893	0.06782355	0	0.01118578	0	
0.04105253	0.02415668	0.04105253	0.02415668	0	0	0	0	
0.8223144	0.5851026	0.1921222	0.03257196	0.2804382	0.04322648	0.09961424	0	
0.05850724	0.03676302	0	0	0.198492	0.1767478	0.2071335	0.1489117	
0.5767756	0.4203406	0.5447863	0.3883513	0.07416366	0	0.07416366	0	
0.05008783	0.05008783	0.04633559	0.04633559	0	0	0.05528446	0	
0	0	0	0	0.1663037	0.1219144	0.1663037	0.1766899	
0.03261175	0.03261175	0.2191531	0.2034921	0.01185301	0.01185301	0.02148625	0.06696262	
0.2926611	0.2940902	0.2673214	0.2687505	0	0	0	0	
0.4665022	0.07843659	0.296561	0.00285902	0.3044852	0	0.134544	0	
0.05395014	0.03670116	0.2163383	0.1024395	0.01036881	0	0.122765	0	
0.02345743	0.02345743	0.3585194	0.3585194	0	0	0.2575532	0.2575532	
0.07369092	0.07240872	0.006398479	0.02633726	0.04534621	0.01799056	0.03217019	0.01799056	
0	0	0.002684534	0	0.06751244	0.06751244	0.1460555	0.1460555	
0.07740804	0.2541292	0.07740804	0.1623783	0	0.0483506	0	0.0483506	
0.1391473	0.08244646	0.06694285	0.01605768	0.02040788	0	0.02040788	0	
0.03683912	0.03683912	0.1913195	0.1130867	0	0	0.1656104	0.01669868	
0.02368716	0.06074207	0.02368716	0.07798515	0.2735819	0.0909665	0.333207	0.140166	
0.05413356	0.1762212	0.01554875	0.05116129	0.05767014	0.0901034	0	0	
0.126995	0.08780473	0.08120945	0.03328489	0.06383455	0	0	0	
0	0.102847	0	0.05958915	0.01414215	0.1190145	0.01414215	0.08460404	
0.02200522	0.03081074	0.04050241	0.04050241	0.01496602	0.01496602	0.001671314	0.001671314	
0.196142	0.08946591	0.196142	0.08946591	0.007277489	0	0.007277489	0	
0.1376719	0.1376719	0.03051303	0.03051303	0.3437844	0.07371793	0.1066526	0	
0.01257044	0	0.01257044	0	0.1676567	0.03314927	0.1676567	0.03314927	
0.3297125	0.4543849	0.02045913	0.1082615	0.03173797	0.1576566	0	0	
0	0.03841078	0.002556947	0	0.03814945	0.03814945	0.141378	0.141378	
0.06316848	0.1604962	0.06316848	0.1604962	0	0.0649112	0	0.04971278	
0.381377	0.8538373	0.1536643	0.7665007	0	0.02156646	0	0.02156646	
0.02291076	0	0.02291076	0	0.3318586	0.3611175	0.2433194	0.2725782	
0.3177545	0.3331607	0.2045087	0.2096517	0	0	0	0	
0.1891485	0.1863821	0.0233944	0.02062796	0.005750443	0.02980776	0	0	
0.0543176	0.06999858	0.01018266	0.01473415	0.1912779	0.2186344	0.03859552	0.05020164	
0.04169722	0.1256389	0.04169722	0.1256389	0.01262704	0.2149574	0	0.1580648	
0.07969002	0.0374425	0.1273451	0.08509754	0.911017	0.5724569	1.003579	0.6650185	
0	0	0	0	0.5117999	0.5058726	0.3399904	0.3340631	
0.005090872	0.0654434	0.005090872	0.0654434	0.1057091	0.2368935	0.05995803	0.1911424	
0.222058	0.100984	0.1476725	0.01684086	0.05737992	0.05285718	0.004922105	0.004922105	
0	0.1055576	0	0.04092116	0.02846572	0.2866215	0.02846572	0.2866215	
0	0	0	0	1.134124	1.082284	1.705201	1.663779	
0.1464792	0.1261715	0.1678355	0.1475278	0	0	0.000254756	0	
0	0	0	0	0.113034	0.2027744	0.113034	0.2027744	
0.04804315	0.2206349	0.04804315	0.2282031	0	0.006656656	0	0.006656656	
0	0	0.3519222	0.07607311	0.138767	0.1082673	0.5576185	0.294628	
0	0	0	0	0.1011867	0.1011867	0.1720103	0.1720103	
0.5192332	0.5262459	0.4110951	0.4181078	0	0	0	0	
0.6827223	0.766325	0.4241019	0.5077046	0	0	0	0	
0	0	0	0	0.8558963	0.8344414	0.836143	0.8146881	
0.07463795	0.07463795	0.03255055	0.03255055	0.002662449	0.2393909	0	0.1604525	
0.0001879058	0.06676479	0.0001879058	0.06676479	0.597028	0.2193407	0.5985782	0.2193407	
0.2530444	0.01393933	0.2753651	0.01393933	0.1031993	0	0.1960356	0	
0.3065325	0.2016734	0.1350278	0.03509289	0.09926399	0.05698463	0	0	
0.2322487	0.02484978	0.1862007	0.02220363	0.1353451	0	0.1275497	0	
0.08254671	0.1755324	0.1572521	0.245697	0.02700813	0.02700813	0.01817499	0.01817499	
0.04786852	0	0.04786852	0	1.074267	0.524603	1.101814	0.5521506	
0	0	0	0	0.9647411	0.7861992	0.9647411	0.7861992	
0.7380375	0.3912359	0.4924645	0.1456629	0.1762203	0.03255997	0	0	
0.1300192	0.07930896	0.03975301	0.03975301	0.082717	0.082717	0	0	
0.111031	0	0	0	0.2089734	0.04646251	0.08785224	0.04646251	
0.03055022	0.03055022	0.08403471	0.1074814	0.06098824	0.06098824	0.04682933	0.06836613	
0.02682155	0.02682155	0.3486	0.3128203	0	0	0.2316829	0.1959032	
0.00776648	0.00776648	0.2866108	0.1867776	0	0	0.1404412	0.1329299	
0.1982112	0.302173	0.3118784	0.3487586	0.005852436	0	0.005852436	0	
0.1325035	0.2469284	0.07322471	0.07918375	0	0.03647057	0	0	
0.7039226	0.3770732	0.4940809	0.1693801	0.122047	0	0.04658961	0	
