0.06293819	0.06929463	0.05558436	0.0619408	0	0	0.02085426	0.02085426	
0.2609788	0.033436	0.2744913	0.09985944	0.04585975	0	0.04585975	0	
0.08386982	0.01236722	0.06171996	0	0.03700853	0	0.03700853	0	
0.03629186	0	0.03629186	0	0.1140326	0.03894576	0.0916676	0.01658075	
0.1093278	0.05660659	0.05933365	0.02197464	0.01606441	0.01606441	0	0	
0.2093563	0.2093563	0.1282684	0.1282684	0.01412652	0.01412652	0	0	
0.05892969	0.07662654	0.0255898	0.04328665	0.03691328	0.05461013	0	0.007596859	
0	0.06507022	0	0.06507022	0	0.04724257	0	0.04724257	
0.09968432	0.04358691	0.01000738	0	0.1558861	0.0910156	0.06620911	0.001338659	
0.06785111	0	0.06785111	0	0.03742794	0	0.03742794	0	
0.1726804	0.008511364	0.1726804	0.008511364	0.08146575	0	0.02877134	0	
0.2323273	0.1681678	0.04447306	0	0.05988823	0.02980979	0.003759959	0	
0	0.1131636	0	0.1131636	0.3686156	1.067214	0.2765368	0.9751356	
0	0.2556747	0	0.2326486	0	0.2727863	0	0.2727863	
0.03807766	0.05635993	0.04881902	0.06710129	0	0.0131177	0	0.0131177	
0.1297889	0.2262951	0	0	0.07738604	0.2039992	0	0.02762901	
0.04029031	0.4473916	0	0.2442418	0.153192	0.6334309	0.07010822	0.151737	
0	0.02175135	0	0.02175135	0.1554657	0.7609885	0.1554657	0.7609885	
0.0999269	0.0999269	0.05262527	0.05262527	0.02165918	0.02165918	0	0	
0.226293	0.09263876	0.226293	0.09263876	0.04460657	0	0.04460657	0	
0	0.9786199	0	0.9299571	0	0.762187	0	0.7336622	
0.04640429	0.04640429	0	0	0.1178146	0.1178146	0	0	
0.03239361	0.04544337	0	0.09356567	0.03302794	0.03302794	0	0.005752008	
0	0	0.0791981	0.08586487	0	0	0.04666231	0.04666231	
0.04537981	0.04537981	0.0593433	0.0593433	0.01347938	0.01347938	0	0	
0.132782	0.132782	0	0	0.09042819	0.09042819	0	0	
0.02390675	0	0.02390675	0	0.5042828	0.4026798	0.4341763	0.3325733	
0.1235303	0	0.2037025	0.03637295	0.04160418	0	0.07535981	0	
0	0	0.005754671	0.005754671	0.07835816	0.07514296	0.08208449	0.08172845	
0	0.03943106	0.03504346	0.05344777	0	0.02469795	0.03504346	0.03504346	
0.06989009	0.1161609	0	0.02188384	0.005793828	0.05206463	0	0.03102256	
0	0.06220734	0	0.06220734	0	0.0406757	0	0.0406757	
0.3095323	0.164624	0.1696245	0.02471621	0.03323109	0	0.03323109	0	
0.1439868	0.2618416	0	0.1063023	0.03953424	0.05111922	0	0	
0.1842824	0	0.1842824	0	0.09337276	0	0.09337276	0	
0.02581595	0.02581595	0	0	0.1562792	0.1309874	0.1004031	0.07511129	
0.04713183	0.07679389	0.02295515	0.06986952	0.06164387	0.06164387	0	0	
0.1842348	0.1060123	0.09387258	0.01565004	0.04232362	0	0.03785971	0	
0	0.0004508747	0	0.0004508747	0.159156	0.1058072	0.1472068	0.1026306	
0.1712068	0	0.1050418	0	0.1731863	0	0.1433357	0	
0.02550653	0.006740651	0.008131372	0	0.1536781	0.1349122	0.1121218	0.09405443	
0.002021434	0.08562672	0	0.07908072	0.002502463	0.1447347	0.05323867	0.2289207	
0	0.09309557	0.1075046	0.2797768	0	0.02036868	0.08271732	0.2070499	
0.04462788	0	0.04462788	0	0.09713029	0	0.09713029	0	
0.1911387	0.1437082	0.1396416	0.09221097	0.01310031	0.01310031	0	0	
0.04479281	0.04479281	0	0	0.2230714	0.2230714	0.0867728	0.0867728	
0.25711	0.1995833	0.1159986	0.05847189	0.01809493	0.01809493	0	0	
0.02171934	0.02171934	0	0	0.1340827	0.3287739	0.0898329	0.0898329	
0.4352984	0.3527989	0.3712242	0.2887248	0.04001431	0	0.03999815	0	
0.05819477	0.01568088	0.1142142	0.07170031	0	0	0.02994802	0.02994802	
0.3365576	0.3365576	0.001874337	0.001874337	0.2579337	0.2579337	0	0	
0	0	0.03747441	0.02598464	0.02142776	0	0.06325855	0.03535927	
0.07623811	0.07623811	0.04701424	0.04701424	0.04253358	0.04253358	0	0	
0.03496564	0.03496564	0	0	0.07627585	0.07627585	0	0	
0.0887426	0.1614085	0	0	0.06237729	0.1226196	0	0	
0	0	0.01829399	0.02502815	0.025597	0.007893406	0.06365991	0.04595631	
0.03696229	0.03696229	0	0	0.2290392	0.2248082	0.0811636	0.07693263	
0.06991951	0	0.06991951	0	0.04534928	0	0.04534928	0	
0.0277067	0	0.0277067	0	0.04931456	0.01020083	0.03232593	0	
0.08924836	0.05139974	0.1062991	0.06380265	0.01121628	0.01121628	0	0	
0.1816024	0.241119	0.1496693	0.209186	0	0	0.007440209	0.007440209	
0.08606236	0	0.08606236	0	0.08106336	0	0.08106336	0	
0.0736555	0.05483619	0.04467311	0.04339375	0.04993633	0.06093947	0.008173568	0.01917672	
0.007970176	0	0.01904601	0.0006025283	0.06813071	0.04968723	0.0859679	0.06752442	
0.06026438	0.08952877	0.01767917	0.04694357	0	0.08527203	0	0.01338063	
0.330578	0.5290399	0.09754291	0.3948126	0	0.02030228	0	0	
0.03040819	0	0.1268292	0.08755096	0	0	0.04695896	0.04695896	
0.2374557	0.1498041	0.2689367	0.1812851	0.04257422	0	0.06123488	0	
0.2389255	0.1612921	0.1669549	0.08932151	0.031614	0	0.031614	0	
0.05093221	0.01745395	0.004865586	0.01745395	0.1249418	0.08734956	0.0211518	0.03224335	
0.03724621	0.01321096	0.02860375	0.004568502	0.05825335	0.007679718	0.06221639	0.01164276	
0.007875656	0.0589377	0.00169402	0.0589377	0.01219021	0.1355248	0	0.07516223	
0.4212056	0.4212056	0.02113173	0.02113173	0.1500998	0.1500998	0	0	
0	0	0.02737771	0.02737771	0	0	0.04104219	0.04104219	
0.0799478	0	0.0799478	0	0.2835918	0.09948626	0.3023826	0.1182771	
0.2951923	0.2780159	0.09418902	0.07701261	0.02941415	0.02941415	0	0	
0.1270364	0.1270364	0	0	0.1244341	0.04283286	0	0	
0	0	0.002427873	0.002427873	0.2396356	0.2396356	0.11309	0.11309	
0.2224537	0.2224537	0.06800222	0.06800222	0	0	0.006665916	0.006665916	
0.2485941	0.2313158	0.1768349	0.1595566	0	0.02424947	0	0.02424947	
0.01821037	0.01821037	0.1772362	0.2118822	0.005838445	0.005838445	0.01970187	0.01970187	
0.2948639	0.2688225	0.1226065	0.09656509	0.04125625	0.01521487	0.006454264	0	
0.04539619	0.01783618	0	0	0.0845108	0.02744578	0.03442187	0	
0.01150126	0	0.01150126	0	0.2025528	0.1875968	0.2025528	0.1857061	
0.3361006	0.2982525	0.3805201	0.3426719	0	0.02421037	0	0.02421037	
0.04507432	0.04507432	0	0	0.1627519	0.1627519	0.04949647	0.04949647	
0.08325704	0.04402698	0	0	0.1318915	0.1318915	0	0	
0.03671266	0.2345692	0.692053	0.8899096	0	0.06363904	0.2191516	0.4170082	
0.2363682	0.118541	0	0	0.2217764	0.1381906	0	0	
0.2114314	0.05392561	0.07174371	0	0.1787329	0.09769564	0.03904527	0.006767363	
0.02058507	0	0.02058507	0	0.1872289	0.1552786	0.08767966	0.03544006	
0.4151103	0.06586115	0.4151103	0.06586115	0.07611639	0	0.07611639	0	
0.09530189	0.177388	0.007774938	0.05840406	0.02240952	0.2241153	0	0.1051314	
0	0.05232086	0	0.08258933	0	0.0578251	0.01110109	0.1145755	
0.008546205	0.008546205	0.08491997	0.05245073	0.04044907	0.02278555	0.07509165	0.04262241	
0.2538094	0.1550375	0.1424502	0.03906305	0.02380354	0	0.02380354	0	
0.1600357	0.193624	0.08053923	0.1141275	0.02834758	0.00542305	0.0102107	0	
0.4060892	0.3658725	0.1564277	0.116211	0.09486552	0.09486552	0	0	
0.04553211	0.09971076	0.0655059	0.1387886	0	0.0401848	0	0.0401848	
0.02503407	0.08513033	0.4017329	0.4618292	0	0	0.05887551	0.1626071	
0.1129727	0.08408914	0.03759589	0.01602966	0.0313264	0.02662617	0	0	
0.1193062	0	0.03724482	0	0.1828416	0.02251793	0.1623997	0.02251793	
0.05491248	0.0505519	0.04619203	0.04744324	0.0090126	0.001017794	0.0002921495	0.001017794	
0.1340923	0.2207185	0.03039584	0.08649404	0	0.07494332	0	0.05564674	
0.1801999	0.1801999	0.2627534	0.2627534	0	0	0.007053956	0.007053956	
0.208653	0.1470483	0.03579484	0.001230513	0.08440934	0.04504202	0	0	
0.1117854	0.07371375	0.08606177	0.04799012	0	0.01216284	0	0.01216284	
0.06787273	0.07697514	0	0	0.04126314	0.04126314	0	0	
0.002912691	0	0.06526933	0.05694081	0.07181771	0.0191014	0.2211349	0.1684186	
0.06787535	0	0.2332507	0.092525	0.01387575	0	0.1799463	0.08178371	
0.04899616	0.2101846	0.04090256	0.202091	0.002795233	0.09535812	0	0.08726452	
0.2458755	0.1260691	0.2344312	0.08901378	0	0	0	0	
0.1723366	0.162968	0.1811291	0.1717605	0	0	0.003144685	0.003144685	
0	0.2674751	0	0.2230288	0	0.1808198	0	0.1406714	
0.1203795	0.0761083	0.119994	0.09362416	0.0274396	0	0.0274396	0	
0.1950312	0.1292523	0.09328053	0	0.05725349	0.05725349	0	0	
0.1245081	0.1004826	0.04517196	0.02145811	0.007992343	0.007992343	0.001889596	0.001889596	
0	0.01497156	0	0.01497156	0.4186185	0.3996441	0.3481662	0.3291919	
0.26142	0.2100917	0.1895571	0.1382288	0.03467989	0.05017625	0	0	
0.03435837	0.03435837	0	0	0.06654234	0.06654234	0	0	
0.07973823	0.07441719	0.05098594	0.009338894	0.05301275	0	0.03988817	0	
0.2200879	0.1314838	0.1274042	0.03880014	0.03114347	0	0.03114347	0	
0.07750902	0.01401307	0.2683494	0.1349773	0.03049641	0	0.07145513	0.00795917	
0.01562379	0.01562379	0	0	0.1462368	0.1399014	0.1167263	0.07884647	
0.03511538	0.03511538	0.07619561	0.07619561	0	0	0.09188309	0.09188309	
0.06736874	0.008979792	0.03947711	0.009527783	0.04853294	0.01119447	0.02064132	0.008828967	
0.1229066	0	0.2117144	0.06123367	0.04184284	0	0.1357025	0.04567825	
0.07252394	0	0.09121242	0	0.03191398	0	0.1207389	0.02345675	
0.211984	0.04065934	0.1874355	0.01611083	0.02455932	0.01102269	1.08207e-05	0	
0.03894426	0	0.03894426	0	0.3430267	0.1832222	0.2781247	0.1183202	
0.1171863	0.05353341	0.0305749	0	0.1132873	0.04963434	0.06521123	0.001558295	
0.157944	0.157944	0	0	0.09126122	0.09126122	0	0	
0.04727329	0.04727329	0	0	0.03770509	0.03770509	0	0	
0	0	0.1586764	0.2133984	0	0	0.1320528	0.1622757	
0.08226946	0.04592096	0.05507942	0.02053293	0.07627042	0	0.04908038	0.01085457	
0.04264617	0.04264617	0.2514117	0.2514117	0	0	0.0806889	0.0806889	
0.03622368	0	0.03622368	0	0.5018889	0.356205	0.1402204	0.06526989	
0.03183413	0.03183413	0	0	0.2037904	0.2037904	0.08952158	0.08952158	
0.241225	0.3830032	0.172053	0.3138312	0.002085877	0.001873838	0.002085877	0	
0.2761702	0.09653917	0.2445083	0.03956813	0.02945573	0	0.02945573	0	
0.01151525	0.3229931	0.02997267	0.3414505	0	0.08453518	0	0.08453518	
0.03612807	0.03612807	0	0	0.1743257	0.1743257	0.05860377	0.05860377	
0.02843376	0.02843376	0	0	0.1127942	0.1127942	0.05321195	0.05321195	
0.2670743	0.01140635	0.5715368	0.3443497	0.03302483	0	0.07249305	0.003940259	
0.03385542	0	0.0358804	0	0.1269722	0.05675821	0.2560924	0.1858784	
0.1115794	0.06270193	0.1833783	0.1467373	0.04543187	0.04543187	0	0	
0.01522942	0.01437247	0	0	1.265446	1.191814	1.083597	1.009964	
0	0.06806969	0.04430952	0.1826463	0	0.1110241	0.05675839	0.1950952	
0.1124165	0.03423183	0.1125953	0.07475454	0.01036216	0	0.0319259	0.0319259	
0	0	0.2491861	0.3121741	0	0	0.2390563	0.3548969	
0.2088715	0.2088715	0	0	0.1381211	0.1799647	0	0	
0.0002269991	0	0.1075672	0.05499494	0.008875455	0	0.1213685	0.07557832	
0.09797221	0.09797221	0	0	0.2069938	0.1392131	0.1715685	0.1037878	
0.05512912	0.0763179	0.001702658	0.02289143	0.003982622	0.0251714	0	0.01789413	
0.2865442	0.1108194	0.1928056	0.01708078	0.09322181	0	0.07389726	0	
0.09522366	0.009910864	0.07519096	0	0.04140483	0	0.04140483	0	
0.1549178	0.08308964	0.2944968	0.2226686	0.0154687	0	0.0154687	0	
0	0	0.1167888	0.2377466	0.02299759	0.02299759	0.2102542	0.2678771	
0.05046051	0.04668835	0	0	0.0467873	0.0467873	0	0	
0.01542611	0.01542611	0	0	0.1447896	0.1280228	0.02263457	0.02263457	
0.09459401	0.07684899	0.07263719	0.05489216	0	0.005227101	0	0.005227101	
0.254905	0.04219439	0.03428833	0	0.193994	0.1749233	0.004025587	0.004025587	
0.03369904	0	0.03369904	0	0.1104904	0.04058923	0.1427907	0.07288947	
0.2510214	0.113603	0.1674783	0.03005985	0.04531167	0.01133662	0.01573596	0	
0	0.2023329	0	0.1579405	0	0.1251292	0	0.1251292	
0.1410715	0.09452103	0.0002080355	0	0.09114991	0.05886168	0	0	
0.01817581	0.01817581	0	0	0.2944224	0.2125284	0.2555677	0.1736737	
0.007806417	0.1096598	0.06970472	0.1715581	0	0.04967511	0.1812508	0.2831041	
0.003820686	0.003820686	0.1697759	0.1595153	0	0	0.06519981	0.06519981	
0.1474084	0.105799	0.04033848	0	0.04475223	0.04475223	0	0	
0.1522111	0.1448451	0.122827	0.09422748	0.003707599	0.003707599	0	0	
0.4331547	0.396043	0.0757474	0.03863573	0.05691663	0.03139305	0	0	
0.006044145	0.006044145	0	0	0.1052581	0.07306411	0.09066665	0.05847269	
0	0.02304795	0.08024911	0.1656663	0.02450334	0.2417135	0.1709684	0.3881786	
0.02690064	0	0.04637753	0.008957969	0.110304	0.02145242	0.1297809	0.04092932	
0.04166256	0.03428554	0.23409	0.1763008	0.01627457	0	0.01627457	0.05174789	
0	0.01049119	0	0.01049119	0.05370255	0.06670523	0.05370255	0.06670523	
0.03848447	0	0.03848447	0	0.37685	0.566732	0.37685	0.532093	
0.03739311	0	0.03739311	0	0.1982036	0.05426526	0.1769919	0.05426526	
0.1304419	0	0.1086166	0	0.1118136	0	0.03863448	0	
0	0.1430251	0.05021878	0.2007186	0	0.03759793	0.02759518	0.09529142	
0	0.03102526	0	0.03102526	0.1089447	0.6632438	0.1089447	0.6632438	
0.03273398	0	0.03273398	0	0.156403	0.08843191	0.1246308	0.05665968	
0.0469428	0.20092	0.09477882	0.2309672	0.01121959	0.01121959	0	0.0128803	
0.06461279	0	0.04384013	0	0.1935879	0.1034045	0.1104059	0.02022249	
0.1328825	0.1328825	0.01127374	0.01127374	0.03223514	0.03223514	0	0	
0	0.1062704	0.09726762	0.2485626	0	0	0.07364553	0.1305366	
0.1925462	0.2948962	0	0.1058351	0.08277078	0.09865564	0	0	
0.05723599	0.004403086	0.2307041	0.1362399	0.02516488	0	0.2126447	0.1181805	
0.02649299	0.02649299	0	0	0.1105155	0.07562228	0.05502641	0.02013316	
0.1443167	0	0.1092048	0	0.1185339	0	0.0525586	0	
0.09841515	0.05301881	0.05690826	0.01151192	0.1561715	0.01950188	0.04101744	0	
0.1448106	0	0.1448106	0	0.1675339	0	0.1216477	0	
0.08555912	0.115618	0.009058878	0.01590237	0.6702076	0.6863977	0.5662879	0.582478	
0.03928096	0.03928096	0	0	0.1021719	0.07757524	0.01890246	0	
0.05635913	0.02266697	0.318117	0.2177313	0	0	0.111834	0.0173389	
0.051518	0	0.08680392	0	0.09392037	0	0.1567606	0.05334599	
0.02950909	0.09235545	0.02950909	0.09235545	0	0.006718243	0	0.006718243	
0	0	0	0	0.09728313	0.1134368	0.09728313	0.1134368	
0	0	0.08707176	0.08707176	0	0	0.07442703	0.07442703	
0.1343119	0.2059835	0.1150398	0.1867115	0	0.03241151	0	0.03241151	
0.1812779	0.01135173	0.08968265	0.01135173	0.128711	0	0.09496836	0	
0.03086666	0	0.0144156	0.007145066	0.1257967	0.02638112	0.08554098	0.04317438	
0	0.0931103	0	0.04103778	0.03063413	0.1746773	0.03063413	0.1746773	
0.1633102	0.1633102	0	0	0.1408246	0.1408246	0	0	
0.3251976	0.1357268	0.2897403	0.1002695	0.0203977	0.0203977	0	0	
0.5010893	0.4632022	0.161152	0.1232648	0.03297514	0.03297514	0	0	
0.1277399	0.05379135	0.03679194	0.005349012	0.08225789	0.0229696	0	0	
0.09918264	0.06893879	0.2789109	0.248667	0.01387036	0	0.01387036	0	
0.1614825	0.1013055	0.07525403	0.00960896	0.02801783	0	0.02801783	0	
0.1875066	0.07446416	0.03949673	0	0.1224699	0.04821776	0	0	
0.02887321	0.03893406	0.09616585	0.1062267	0	0	0.03787643	0.03787643	
0.04130382	0.01840959	0.001981499	0	0.496599	0.3981863	0.2910516	0.1926388	
0.2482515	0.1706054	0.1409336	0.08217246	0.02164481	0	0.02164481	0	
0.1160315	0.04158949	0.3594437	0.2850017	0.02855019	0	0.1110938	0.03665178	
0	0.0581739	0.04835037	0.102691	0	0.003220777	0.03332147	0.07032108	
0.09706797	0.06654885	0.01284971	0	0.04519391	0.04717558	0.004336349	0.006318011	
0	0	0.1357139	0.1086765	0	0	0.115381	0.115381	
0.03852119	0	0.1380028	0.09090076	0.004621712	0	0.08690721	0.04848924	
0.1307011	0.1176096	0	0	0.03942846	0.03413424	0	0	
0	0.06189927	0.1123984	0.1400418	0	0	0.0378197	0.03926743	
0	0	0.9512898	0.9512898	0.0003857322	0.0003857322	0.9932663	0.9932663	
0.3953138	0.2125234	0.3511362	0.1683457	0.05893128	0	0.02991549	0	
0.1465294	0.03535508	0.03233093	0	0.08916569	0.03248896	0.03984791	0.01515092	
0.1143254	0.02917769	0.04613719	0	0.06120963	0	0.03363536	0	
0	0	0.1584955	0.1584955	0	0	0.1231966	0.1231966	
0.1419665	0.06713586	0.1960462	0.1225604	0	0	0.01024907	0.01024907	
0.1657105	0.08328694	0.1750626	0.09263899	0.03996022	0	0.03996022	0	
0	0.1119876	0.1347228	0.3072199	0	0	0.09799672	0.1888025	
0	0	0.1055642	0.005331888	0.09304671	0.06183315	0.3504936	0.215465	
0.05520249	0.05520249	0.05467119	0	0.04312603	0.04312603	0	0	
0.123422	0	0.2527889	0.09357907	0.02351962	0	0.1262024	0.02319543	
0.1824544	0.1318629	0.05725492	0.006663385	0.02844364	0	0.0240442	0	
0.06789692	0	0.01646972	0	0.1393288	0.08638774	0.08329843	0.04785587	
0.1097581	0.04813815	0.081401	0.019781	0.02697649	0.01320101	0	0	
0.05161683	0.05445402	0	0.02852646	0.1348136	0.1314672	0.02820418	0.08776023	
0.06617696	0	0.03185984	0	0.3952829	0.2632656	0.2436392	0.1116219	
0	0	0.5684378	0.5684378	0.9121607	0.9121607	1.401203	1.401203	
0.3249614	0.1657047	0.2215011	0.03196996	0.02135176	0.01322821	0	0	
0.07624352	0	0.07624352	0	0.04150923	0	0.04150923	0	
0.5482158	0.5482158	0	0	0.1987714	0.1987714	0	0	
0.1175981	0.1906795	0	0.05116624	0.05683329	0.1299147	0	0.03528915	
0.1740634	0.2599233	0.1420741	0.227934	0	0.001223319	0	0.001223319	
0.0109237	0	0.01423294	0	0.3148716	0.2490497	0.4823442	0.4165223	
0.023079	0.06799286	0.07635978	0.2647559	0	0.02120536	0.02240673	0.1794409	
0	0	0.0141481	0.01718581	0.008218249	0.1182328	0.0465254	0.1490321	
0.07495726	0.1229367	0.04961758	0.097597	0.03313132	0.03121851	0.007791638	0.005878832	
0.3119483	0.09366237	0.2173494	0.0211748	0.1450219	0	0.05042308	0	
0.1962988	0.2435892	0.3215886	0.368879	0	0	0.04328061	0.04328061	
0	0	0.1037855	0.1037855	0	0	0.2025127	0.2025127	
0	0.05875866	0.0420108	0.1452834	0	0.02197515	0.06023821	0.1084999	
0.04294536	0	0.04294536	0	0.1057313	0.008023054	0.08015495	0.008023054	
0.01799522	0.4475093	0	0.3525072	0	0.2729993	0	0.2729993	
0.1222199	0.1337905	0.05001543	0.0615861	0	0.00688815	0	0.004533767	
0.02463129	0.02046214	0.03110187	0.03110187	0.009776904	0.009776904	0.06135802	0.06135802	
0.01120658	0	0.01120658	0	0.4930014	0.1821038	0.4995586	0.1821038	
0	0.09573943	0.006806424	0.09573943	0	0.05753523	0	0.05753523	
0.06009346	0	0.3750856	0.282749	0.06303894	0	0.2089856	0.116649	
0	0	0.1369168	0.1369168	0	0	0.1591101	0.1591101	
0.05764422	0.0925562	0.01393679	0.01393679	0.02009709	0.02009709	0	0	
0.1164828	0	0.1164828	0	0.1192372	0	0.1192372	0	
0.02871812	0.02871812	0	0	0.5161608	0.2716655	0.4562214	0.2117261	
0.1345855	0.07150912	0.05163822	0.01816998	0.0286225	0.0286225	0	0	
0.06910503	0.1937775	0	0.09258665	0	0.07238818	0	0.06108465	
0.1370298	0.217779	0	0.0461838	0.06961641	0.1072266	0	0	
0.05210404	0.007259999	0.04153465	0	0.16986	0.08422916	0.1592906	0.06903073	
0.2106228	0.5717586	0.04933452	0.4844219	0	0.1495937	0	0.1350681	
0.02386025	0	0.02386025	0	0.5739002	0.5099746	0.485361	0.4214354	
0.07626177	0.05715448	0	0	0.07123961	0.09615637	0	0.005544374	
0.06763646	0.06763646	0	0	0.06894248	0.08788603	0	0	
0.1003846	0.09961606	0	0	0.0753327	0.08428188	0	0	
0.02603491	0.02603491	0	0	0.08039546	0.08981749	0.02582252	0.03524455	
0.03384072	0	0.03384072	0	1.178052	0.9862254	1.222959	1.031132	
0.03710232	0.0611356	0.02551022	0.0495435	0.1029136	0.1791986	0.05015917	0.1264442	
0.07198234	0.001141619	0.117951	0.0471103	0.0341688	0	0.0341688	0	
0.0755704	0.04442818	0.1228497	0.08124035	0	0	0.005020929	0.001388876	
0.2442666	0.1442435	0.1503156	0.05029249	0.04568194	0	0.0453641	0	
0.1611791	0.1428453	0.0480431	0.02970934	0.0213469	0.003013142	0.007915313	0	
0.0793561	0.1804185	0.01141245	0.1124748	0.03272026	0.06012153	0	0	
0	0	0.1172074	0.1172074	0	0	0.09016575	0.09016575	
0.03823664	0.1533502	0.04580489	0.1609185	0	0	0.002532559	0.002532559	
0.1148091	0.02261575	0.3966414	0.2181228	0.0448451	0	0.2072831	0.05218331	
0.0134267	0	0.03640763	0.02138529	0	0	0.04934448	0.03716354	
0.1912897	0.1805241	0.09251218	0.08174659	0.008164708	0	0.008164708	0	
0.3052507	0.3287361	0.1392497	0.1627351	0.02538778	0.02538778	0	0	
0.1515797	0.1496925	0.1397182	0.100034	0.0214549	0	0.0214549	0	
0	0.1349679	0	0.1349679	0	0.4166651	0	0.4338018	
0.02980337	0	0.02980337	0	0.1513045	0.08919463	0.1937216	0.1316117	
0.02961453	0	0.05687327	0	0.05510087	0	0.1712607	0.1095285	
0.2471384	0.1380971	0.1583308	0.04928951	0.08389564	0.04315223	0	0	
0.2600668	0.1348067	0.1751236	0.007959685	0.05140269	0	0.05140269	0	
0.008689158	0.07716609	0.1097221	0.1769652	0	0	0.0211497	0.07213767	
0	0	0.03372316	0.03372316	0.24019	0.3760741	0.2677377	0.4036217	
0.07525948	0.05819851	0.04929434	0.03223337	0.00727892	0	0.00727892	0	
0.3523589	0.03505757	0.3246368	0.007335495	0.1472378	0	0.1195157	0	
0.1461882	0.1166407	0	0	0.04397948	0.04397948	0	0	
0.0623252	0	0.06356959	0	0.09114752	0.01294947	0.1056939	0.02749584	
0	0	0.2174572	0.2409039	0	0	0.1509372	0.1536145	
0.0707515	0	0.2072492	0.1279594	0.03839333	0	0.1358296	0.05653984	
0	0.0354867	0	0.0354867	0.002301999	0.07577854	0.04088032	0.1546819	
0	0.1588918	0.06704854	0.2054774	0	0.06314241	0.04049397	0.109728	
0.02696836	0.1289306	0	0.02078566	0.1189609	0.2175544	0	0.05551564	
0.3057495	0.2040301	0.122869	0.03100922	0.0705006	0.02842963	0	0	
