0.02815992	0.02815992	0	0	0.07339838	0.07339838	0.5969537	0.5957641	
0.7056698	0.887573	0.1788702	0.3621713	0.1730538	0.1730538	0	0	
0.00269386	0	0.6133871	0.2848775	0	0	0.1729028	0.1581455	
0.5098979	0.4968401	0	0.07195463	0.151918	0.1801253	0	0.01090904	
0.377052	0.1910783	0.7593366	0.4070592	0.005953155	0.05257323	0.1197532	0.005602863	
0.02576072	0.02576072	0	0	0.166115	0.6133129	0.2317797	0.3874278	
0.4862063	0.5512274	0.08998777	0.04128967	0.1313952	0.04836874	0	0	
0.04340244	0.03307405	0.3025955	0.2922671	0.2311273	0.03294687	0.3494854	0.01431136	
0.1115962	0.317466	0.0306206	0.09970605	0.01292213	0.03331268	0	0	
0.102374	0.08776398	0.05562189	0.08084233	0.004722326	0.002477909	0	0.002477909	
0.9396024	0.8490376	0	0	0.6286307	0.4879286	0	0	
0.4464398	0.4648308	0.7946221	0.8130131	0.05480001	0	0.1460108	0.05924832	
0	0.206606	0.1073742	0.3918408	0	0.1332499	0.04765367	0.1332499	
0.1759364	0.1127667	0.03167232	0.03167232	0.2340083	0.02938353	0.01287862	0.01287862	
0.1381466	0.1381466	0.003244163	0.003244163	0.7916054	0.6331434	0.03731453	0	
0.06181017	0.1244449	0.06181017	0.1339713	0.04137475	0	0.04137475	0	
0.2375653	0	0.3019897	0.1512505	0.05207232	0.03860982	0.3137946	0.1441658	
0.02679808	0.4067377	0	0.02811868	0.2689654	0.6193945	0.05020835	0.124554	
0.3198433	0.2957102	0.1517005	0.02884718	0.04154073	0	0.04154073	0	
0.8750045	0.6904989	0.3761344	0.1903474	0.1005869	0.1164245	0.007365254	0.01234132	
0.08240444	0.2189233	0.08240444	0	0.1784826	0.7204848	0.03934745	0.3761794	
0.06697158	0.02244107	0.1170224	0.05588614	0.1947041	0.07976116	0.1219023	0.006959338	
0.4139757	0.3839307	0.2396209	0.2396209	0.09001944	0	0.02913168	0.02913168	
0.1838436	0	0.1904918	0	0.0449891	0	0.1689291	0	
0.09766215	0.09441672	0.1052443	0.2893777	0.03205523	0	0.03205523	0.05935	
0.5278636	0.1729479	0.8962653	0.3349119	0.03426389	0	0.3736021	0	
0.1160344	0.04760461	0.07316959	0.00473983	0.5588341	0.582527	0.8423814	0.8660744	
0.2355548	0.1927587	0.3150981	0.277971	0	0	0.0456473	0.0456473	
0.2758626	0.02619921	0.1062786	0	0.1389014	0.06959588	0.01338483	0.00533494	
0.02881281	0.06968014	0.03524784	0.07611517	0.1247216	0.108464	0.01148696	0.07460046	
0.09357902	0.05100942	0.1240258	0.05100942	0.1376924	0.0209992	0.1023481	0.03531292	
0	0.02390945	0.175792	0.02390945	0.4613624	0.2198476	0.421825	0.4559738	
0.4450852	0.3958401	0	0	0.1580475	0.1017952	0	0	
0.364548	0.2533342	0.222536	0.09485965	0.04184413	0.2737034	0.04184413	0.3153268	
0.04343785	0.1287442	0.03391041	0.1408008	0.02372799	0.09970877	0	0.119352	
0.0711191	0.0711191	0.5688894	0.503124	0.02735254	0.02735254	0	0	
0.0001210387	0	0.0001210387	0	0.542459	0.08811296	0.7146999	0.6549445	
0.3454844	0.03126256	0.165845	0	0.258338	0.1447897	0.07869865	0.03961224	
0	0.08534472	0	0.08339614	0.2258536	0.9262343	0.1006493	0.2699448	
0.02297122	0.02297122	1.356245	1.143634	0	0	0.6911457	0.5078522	
0.131661	0.07227282	0.1763104	0.07937135	0.03422506	0.03422506	0	0	
0.09180614	0.1371257	0.07747236	0.1066323	0	0.01818666	0.03333137	0.03333137	
0.2744602	0.003327308	0.1345173	0	0.3315316	0.02039323	0.176002	0	
0.7066549	0.2862041	0	0.05770984	0.2337154	0.06300088	0	0	
0.03638166	0.2815916	0.629311	0.874521	0	0	0.08068369	0.1131715	
0	0.608112	0.03689755	0.07775382	0.007121768	0.7659613	0.07880835	0.7311617	
0.2676591	0.6160148	0	0.1688534	0.04511134	0.09676051	0	0	
0.09217218	0	0.09217218	0	1.274451	1.208137	1.124126	1.057812	
0.002769903	0.07889253	0	0	0.2094693	0.3515133	0.1345665	0.2379864	
0	0	0.3084495	0	0.7301753	0.2309171	1.120027	0.7662496	
0.7477779	0.7448324	0.04812499	0.04517957	0.3395034	0.3484933	0	0	
0.0004007076	0.0004007076	0.3416732	0.2084335	0.128827	0.1027741	0.1255224	0.09946953	
0.1739384	0.3737847	0.1818553	0.4069562	0.01660883	0.3164575	0.004366151	0.349629	
0.1148034	0.2285312	0	0.05342445	0.08907118	0.1677359	0	0	
0	0.02623928	0.467972	0.4923992	0	0	0.6159272	0.6621037	
0.2099727	0	0.4058991	0.1316744	0.03495816	0.03495816	0.287153	0.08001723	
0.05257774	0	0.03414684	0	0.6465844	0.3463953	0.3385827	0.04455303	
0.1604639	0.01942732	0.06522605	0	0.6052601	0.3318592	0.4602343	0.1695987	
0.1523659	0.2271426	0.05118613	0.02844252	0.06452373	0.1029103	0.03461801	0	
0.5335393	0.08889161	0.471942	0	0.03355954	0	0.03355954	0	
1.047924	0.5453973	0.735289	0.3120159	0.04364412	0.03533275	0	0.03533275	
0.1192675	0.05234344	0.05591681	0.02291009	0.04641533	0.01340861	0.01525179	0	
1.215376	0.9945621	1.059926	0.8577264	0.02856607	0.02856607	0	0	
0.1050624	0.06231853	0.1054217	0.06267782	0.001692472	0.001692472	0	0	
0.3243776	0.1980989	0.1319911	0.005712449	0.08386533	0.05015029	0.08386533	0.05015029	
0.0694906	0.1140121	0.2583952	0.3029167	0	0	0.09739773	0.09739773	
0.2126906	0.4961523	0.01441737	0.234138	0.06133626	0.2118489	0	0.01357575	
0.03193613	0.2591353	0	0.1507541	0	0.1095098	0	0.1095098	
0.1741736	0.01361079	0.02366683	0.02366683	0.1523922	0.3955622	0.09731414	0.09731414	
0.6999403	0.2659754	0.6740868	0.09959723	0	0	0	0	
0.01816757	0.09193279	0.01816757	0.03608956	0.03512416	0.1005385	0.03512416	0.01539989	
0.7858222	0.757462	0.1136429	0.1136429	0.3872745	0.3589143	0	0	
0.1701387	0.2181007	0.1964838	0.2633797	0	0.03003028	0	0.03003028	
0	0.01029922	0	0.01029922	0.4905658	0.5136674	1.03639	1.07539	
0	0	0.3817719	0.3817719	0	0	0.5882665	0.5882665	
0	0.02957259	0	0.02957259	1.270562	1.382088	0.910007	0.9389048	
0.1456498	0.02182234	0.007078694	0	0.5391769	0.05018105	0.1283742	0.004033253	
0.4069847	0.4189201	0.4440509	0.3021865	0.205687	0.04722245	0	0	
0.1219231	0.08194847	0	0	0.2803599	0.1979076	0.2441826	0.1617303	
0	0.1727128	0	0.1727128	0	0.3224306	0	0.3224306	
0	0	0.01964988	0.01964988	0.3430944	0.3426669	0.3913593	0.3909318	
0.01049506	0	0.01049506	0.003345023	0.07311887	0.2169775	0.1959159	0.2717126	
0.1514344	0	0.06221285	0.02296905	0.04237863	0.06029545	0.199876	0.2096982	
0.3257365	0.5244936	0.2165752	0	0.3619927	0.4946413	0.03940035	0	
0.1457483	0.06873695	0.3364956	0	0.02957584	0.02957584	0.1193717	0	
0.4136355	0.3541468	0.1807478	0.1212591	0.1537055	0.09421684	0.02849275	0	
1.69257	1.44366	1.252825	1.274011	0.05403513	0.05403513	0	0	
0.03918051	0.03918051	0	0	0.2027807	0.488721	0.1219166	0.4078568	
0.1627827	0.08009643	0.07171256	0	0.6813581	0.2538501	0.4258319	0.4557199	
0.02900141	0.04373327	0	0.02081062	0.03823026	0.06177476	0.02862354	0.02235314	
0.06615034	0.05915461	0	0	0.06802219	0.06802219	0	0	
0.05879676	0.017869	1.489167	1.454436	0.02212939	0	1.428462	1.397696	
0.2457277	1.395399	0	1.272699	0	0.4485069	0	0.7825461	
0.5284792	0.5392958	0	0	0.5948129	0.6056295	0.09740339	0.09740339	
0.1861438	0	0.7597432	0.4066844	0.04383826	0	0.3889557	0.2987761	
0.1156413	0.06198673	0.02557571	0	0.116062	0.06240749	0.09142462	0.03777007	
0.8269476	0.4144772	0.2252723	0	0.3446913	0.05253735	0.03669055	0	
0.06289995	0.04890662	0.06289995	0	0.09055513	0.1650718	0.01885179	0.07140726	
0.9067171	0.3349423	0.6683089	0.1788533	0.2994255	0.06614627	0	0.008831081	
0.07924383	0	0.07924383	0	0.03831394	0	0.03831394	0	
0.1578346	0.1961739	0.1685509	0.2330328	0.103754	0	0.103754	0	
0.08751524	0.08751524	0.03537104	0.03537104	0.007643555	0.007643555	0	0	
0.04486201	0.04486201	0	0	0.1079785	0.09158762	0.00882191	0	
0.3529479	0.4897461	0.1360182	0.09426317	0.03512783	0.03512783	0	0	
0.655897	0.5692778	0.21458	0.06508937	0	0	0.06047022	0.06047022	
0.03211262	0	0.3343303	0.2691666	0.02183877	0	0.2152277	0.1823273	
0.06837742	0.02168064	0.1296781	0.1646627	0.04057489	0.005704098	0.02666357	0	
0.1435744	0.08228349	0.123494	0.022863	0.3745738	0.313283	0.06097462	0	
0.4760422	0.3786657	0	0.001742535	0.3389172	0.2521452	0.0939807	0.06936702	
1.154321	0.9623552	0.6019704	0.3683547	0.04385413	0.04385413	0	0	
0.1157961	0	0.8922127	0.6268135	0.10753	0	0.7121446	0.1140765	
0.006355612	0.006355612	0	0	0.1360988	0.1216701	0.1132456	0.09881699	
0.01198429	0	0.8158632	0.7476853	0	0	0.7555219	0.6873441	
0.05980848	0.05980848	0.003213681	0.003213681	2.176931	3.163509	2.365837	3.231572	
0.2137351	0.09889439	0.07640034	0.02649573	0.5509431	0.2595883	0.2065559	0.01001597	
0.564851	0.01490835	0.595075	0	0.2518748	0	0.2326884	0	
0.0630891	0	0.0630891	0	0.3359736	0.1710897	0.2095785	0.04469461	
0.03903427	0	0.1055688	0.02499712	0.3345558	0.2539841	0.3258199	0.2452482	
0.01377126	0.01377126	0	0	0.1295599	0.1295599	0.07142593	0.07142593	
0.4024617	0.3145202	0	0	0.4771557	0.3892142	0	0	
0	0	0.8030822	0.8030822	0.2539928	0.3871076	1.512435	1.495906	
0.07978195	0	0.1981635	0.1084601	0.04360013	0.02060115	0.2525911	0.2766822	
0.5757346	0.4973972	0.4315666	0.3532292	0.1128981	0	0.09417636	0	
0.05795359	0.3099379	0	0.2231333	0	0.1290138	0	0.1130486	
0	0.09174428	0.1360126	0.1852052	0	0.06437181	0.5581538	0.191028	
0.3316813	0.3554317	0.03492593	0.03492593	0.09653535	0.1202858	0.07835116	0.07835116	
0.4855249	0.7175544	0	0.02484186	0.7266225	0.7711724	0	0.03392642	
0.1583436	0.1583436	0.02515324	0	0.06817416	0.06817416	0	0	
0.4189878	0.3120436	0.3462506	0.2473855	0.1951475	0.04476926	0	0	
0.2248606	0.324197	0.2046244	0.1790351	0	0	0.0273704	0.0273704	
0.4921468	0.3496505	0.3135484	0.1724601	0.02053899	0.02053899	0	0	
0	0	0	0	0.345991	0.2356786	0.2558645	0.3918429	
0.4571676	0.3148536	0.06793405	0.02980741	0.1879247	0.1186433	0.01096088	0.004941146	
0.01176683	0.01176683	0	0	0.1360717	0.1149125	0.1100349	0.08887567	
0.01284565	0.3875173	0	0	0.1715385	0.2436697	0.03640508	0.1264041	
0	0.03484166	0	0.03484166	0.01160374	0.0589614	0.02211302	0.0589614	
0.4559621	0.3505462	0.09173191	0.04566173	0	0.01537557	0	0.01537557	
0.9676797	0.6477612	0.35823	0.03887432	0.1781771	0	0.122027	0	
0.1019181	0.1096779	0	0	0.1691556	0.1691556	0.06573486	0.06573486	
0.04110736	0	0.5374359	0.3260999	0.152152	0.06743417	0.6884601	0.6037423	
0	0.1057486	0.1483205	0.2984258	0	0.1357117	0.2258294	0.4020632	
0.01030852	0.3325629	0.2897275	0.642483	0	0	0.2611033	0.3805436	
0.03405084	0	0.03405084	0	0.3392821	0.3614688	0.4037875	0.3360511	
0.02932712	0.04079289	0.1097128	0.1211786	0	0.004481323	0.2500659	0.2615317	
0.2279083	0.03035381	0.0868116	0.03035381	0.5437571	0.04813775	0.2083014	0.04813775	
0.1594771	0.1594771	0	0	0.1427651	0.1288763	0	0.01528327	
0.1560753	0.08373753	0.1959307	0.1255386	0	0	0.007838836	0.007838836	
1.07241	0.100582	0.9840724	0.08232431	0.1617638	0.02798311	0.3068718	0	
0	0	1.407622	1.344416	0	0	1.76724	1.427342	
0.9420798	0.4141562	0.9757034	0.4477799	0	0	0.03975043	0.03665303	
0.111442	0	0.1307043	0.3383823	0.06139402	0.0009771652	0.136351	0.4282007	
0.028379	0.028379	0.5908587	0.5527693	0.126221	0.1080612	0.5446959	0.5137777	
0.06127814	0.0144274	0.1539961	0.04403578	0.5500588	0.421054	0.3393593	0.2103545	
0.05268796	0.02000656	0.02347168	0.009537717	0.148871	0.08100506	0.01863298	0.03519219	
0	0	0.1340564	0.1090011	0.02101717	0	0.5577069	0.4496303	
0.4182922	0.7444978	0.5187008	0.7284687	0	0	0.1114308	0.1114308	
0.02949348	0	0.2016539	0.07859145	0	0	0.0937503	0.0937503	
0.6262119	0.09846307	0.3179246	0.04594818	0.1384711	0.02549941	0.0407407	0.01316853	
0.04385347	0.1647027	0.03469797	0.1856383	0.06822701	0.1545265	0	0.0780476	
0.07826851	0.0312751	0.5585368	0.4620469	0.08068736	0.02810382	0.4607334	0.3642435	
0.1807633	0.06888797	0.08541734	0	0.5029267	0.3996335	0.3444435	0.2411502	
0.04788533	0.08998754	0	0	0.6398891	0.5423137	0.3733903	0.3426086	
0.05515714	0.1595371	0	0.1032491	0.02689242	0.09536775	0	0.1181531	
0.4903699	0.02254811	0.08506853	0	0.3752955	0.04611901	0.01703071	0.01703071	
0.09769036	0.05222947	0.1962632	0.08240795	0.001394691	0.001394691	0.00161505	0.00161505	
0.04007592	0.01922627	0.03027183	0.009422187	0.06706835	0.02286593	0.03673138	0	
0.8718633	0.2651077	1.113676	0.8383622	0.04304813	0.04304813	0	0	
0.2913707	0.188931	0.2738041	0.1759242	2.825968	2.889706	2.507416	2.571155	
0.366964	0.5970338	0.3263289	0.4515154	0.03357614	0.2926429	0	0.1698356	
0.75284	0.5206227	0.4567158	0.2244985	0.08489014	0	0.09311537	0	
0.1600832	0.2866627	0.03507387	0.1732876	0.05788597	0.2627269	0.00380109	0.03206337	
0.2017176	0.1806009	0	0	0.367762	0.367762	0.1599512	0.1599512	
0.3138203	0.01040756	1.255969	0.09556178	0.2537364	0	1.367455	0.3804305	
0	0	0.6225402	0.5808795	0	0	0.6081899	0.7173788	
0	0.2542924	0	0.2242256	0	0.2284389	0	0.1782935	
0.1218229	0.1820664	0.05468279	0.1277089	0.01265271	0	0.01265271	0	
0.710317	0.6066235	0.5806157	0.4628479	0.0363575	0	0.04372108	0	
0.216177	0.1967374	0.08622111	0.02300299	0.03858075	0.03445174	0	0	
0.1275779	0.2246315	0.07535521	0.0930721	0	0.0744815	0.02855964	0.03561924	
0	0	0.06809947	0.06809947	0.04410925	0	0.1650744	0.1300155	
0.140953	0.06516339	0.04991776	0	0.5634954	0.3531654	0	0	
0.02765005	0.229124	0.000494293	0.2245741	0	0.5003067	0	0.6671498	
0	0	0.04909051	0.04909051	0.163309	0.01252869	0.1130134	0.1130134	
0.2443575	0.2406126	0.3776289	0.373884	0.03144855	0	0.03144855	0	
1.031388	0.6413039	0.8689964	0.4789123	0.1022294	0.00612464	0	0	
0.04068802	0	0.04068802	0.3001999	0.07533315	0.4873594	0.07533315	0.4837833	
0	0.2934125	0	0.2873796	0.152726	0.3781968	0	0.3356161	
0.1693968	0.1693968	0	0	1.109042	0.9677859	0.9351126	0.7938565	
0.0376924	0.0376924	0	0	0.7195103	0.7533397	0.654224	0.7685588	
0.006058434	0.006058434	0.1150083	0.1150083	0	0	0.07330808	0.07330808	
0.03892117	0.328632	0	0.7338553	0.2607368	1.207154	0.1803913	1.409053	
0.03492852	0.03492852	0	0	0.2375323	0.2375323	0.4159111	0.3402113	
0.04628319	0	0.0323632	0	0.05749619	0	0.05749619	0	
0	0.1753364	0.1171142	0.5186101	0	0.1748416	0	0.1889206	
0.2123963	0.187823	0.01103505	0	0.07156828	0.04699504	0.02780101	0.003227768	
0.3805024	1.05151	0.04992424	0.6774787	0	0.1970793	0	0.1812268	
0.07712918	0.03941197	1.067988	1.030271	0.01450294	0	0.5923227	0.5546055	
0.763278	0.7005319	0.3963691	0.2681477	0.02385232	0.03718698	0	0.005415762	
0.5172687	0.3266676	0.2716946	0.04272542	0.16486	0.01002069	0	0.005580376	
0.04435362	0.2467474	0.3844433	0.5577204	0	0.1561061	0	0.1674869	
0.60805	0.08219527	0.6111901	0.0144074	0.1734304	0.01445699	0.3501336	0	
0.2400149	0.3185947	0	0	0.2249181	0.2249181	0	0	
0.04507409	0.06359014	0.0426797	0.05548679	0	0	0.03814612	0.02242612	
0.1893662	0.6606697	0.006393883	0.4044454	0.03830868	0.4161625	0	0.2401284	
0.7765311	0.853388	0.8097761	0.73652	0.02874383	0.004985306	0.0106277	0	
0.06682197	0	0.1802979	0.07713289	0.06854071	0.1094988	0.3146718	0.2662677	
0.2457324	0.2457324	0	0	0.3039386	0.2266387	0	0	
0.4848349	0.1996969	0.1569884	0.01480996	0.2605572	0.04076629	0.02411363	0.02411363	
0.2779382	0	0.03663214	0	0.373136	0.07227265	0.239389	0.07227265	
0.8522501	0.5990506	0.3055845	0.3037997	0.0363258	0	0.07537964	0.0002249102	
0.02160258	0.07589924	0	0.03019096	0.1076749	0.6240859	0.0619666	0.5895284	
0.1079364	0.02697451	0.04054061	0.04098552	0.05653592	0	0.03461316	0.01269579	
0.6467252	0.241386	0.4759619	0.07229044	0.0341659	0	0.0341659	0	
0.02574874	0.02574874	0	0	0.316948	0.171239	0.4825466	0.4295804	
0.08304563	0.06678044	0.01999904	0	0.03540764	0.03540764	0	0	
0.175941	0.07140238	0.09977743	0	0.0454971	0.0368302	0	0	
0.3089685	0.2084298	0.4124341	0.3263895	0.129039	0	0.1973201	0.0291263	
0.2036783	0.2036783	0	0	0.1177462	0.1177462	0	0	
0.2657399	0.1222857	0.3289969	0.2537696	0.03493636	0	0.03493636	0	
0	0	0.0279398	0.0279398	0.05321635	0.05321635	0.1049743	0.1049743	
0.1741607	0.5398493	0	0.1613998	0	0.2157618	0	0.142329	
0.1175	0.1175	0.04322768	0	0.07270142	0.07270142	0.06209776	0.06209776	
0.298012	0	0.046046	0	1.311729	0.5168115	1.133221	0.1483174	
0.004514491	0	0.004514491	0	0.1990005	0.3978452	0.2007248	0.3978452	
0	0.1393528	0	0.1393528	0	0.3169326	0	0.3169326	
0.2314633	0.06361634	0	0	0.230265	0.03844801	0.01786879	0	
0.03292035	0	0.03992661	0	0.7048719	0.5571461	0.7222136	0.2587234	
0.6342639	0.2212459	0.6768186	0.2638006	0.01430631	0.008751547	0.2285217	0.1369589	
0.4010794	0.448672	0.04454602	0.04200933	0.05483797	0.1413598	0	0.07647698	
0.01528375	0	0.1164069	0.08063855	0.04253832	0.009467683	0.2588664	0.2026003	
0.09533803	0.1971744	0.06793347	0	0.1804753	0.02166327	0.1122566	0	
0.2629443	0	0.409321	0.09836493	0.2639885	0	0.3842357	0.2316391	
0.1364777	0.06232424	0.03582517	0	0.1098695	0.03571604	0.0394335	0	
0	0	0.2236628	0.1773135	0.5732311	0.3235454	0.4755986	0.1416341	
1.30309	0.8290961	1.012455	0.5670085	0.1220798	0.1220798	0.04994695	0.04994695	
0.3534796	0.4065458	0.234795	0.2878613	0	0.03331202	0	0.03331202	
0	0	0.03530957	0.06094663	0.0612537	0.03563583	0.2568098	0.2443203	
0.07147944	0.1946808	0.04666603	0.1619461	0.01560834	0.02885838	0.01560834	0	
0	0.1026411	0	0.06394389	0.05099371	0.1062324	0.02022793	0.07546658	
0.3075264	0.0709075	0.07763426	0.0340923	0.1804773	0	0.01979904	0	
0.006939167	0.006939167	0	0	1.513846	1.340718	0.7187081	0.6518304	
0.3769509	0.3897885	0.005280837	0.005280837	0.2452736	0.2581112	0	0	
0.03671873	0	0.5034216	0.3766688	0.04452259	0	0.534828	0.4080752	
0.568334	0.6385329	0.2389864	0.3091853	0.02965487	0.06346386	0.02965487	0	
0.0934742	0.06779998	0.0096334	0	0.5119314	0.04066883	0.8223648	0.3463012	
0.008797501	0.3639127	0	0.1505479	0.0101144	0.2036909	0	0.1835927	
0	0	0.04775583	0.04775583	0.03019326	0.03019326	0.08829501	0.08829501	
0.05145703	0.1268327	0.03882765	0.1494833	0.0446919	0.1454866	0	0.09027944	
0.0946769	0.2802968	0.03061633	0.08915227	0	0.4901847	0.01443358	0.2329636	
0.5618466	1.296909	0.06135952	0.9813263	0.03680619	0.1722586	0.03680619	0	
0.02340588	0.1069544	0.02340588	0	0.05186344	0.02681686	0.05186344	0.01276191	
0.03451649	0.03451649	0	0	0.1119237	0.1155592	0.0003913219	0.01016548	
0.2990729	0.1590851	0.2787935	0	0.2087802	0.1085422	0.01962852	0.039139	
0.5936366	0.5699247	0.4420452	0.4183334	0	0.008215621	0	0.008215621	
0.3478787	0.4794213	0.006720555	0.04577611	0.6706283	0.5272095	0.03901873	0.2718351	
0.2714387	0.1112557	0.02519141	0.06886058	0.288085	0.02906782	0	0.02058302	
1.112482	0.8822602	0.9060929	0.6895061	0.03588503	0	0.03588503	0	
0.5868803	0.2290328	0.4115579	0.133776	0.7182029	0	0.2403698	0	
0.04666142	0	1.822854	1.717059	0.09012051	0.001816429	1.257629	1.151834	
0.1062295	0	0.1857719	0	0.1214561	0	0.191141	0	
0.2657535	0.1473268	0.1425445	0.03219926	0.02126839	0.08817003	0	0.05311001	
0.06905345	0.02188875	0.06412405	0	0.4231993	0.1220116	0.4432046	0.2844995	
0	0	0.7289931	0.6748399	0	0	0.2070633	0.2070633	
0.03430908	0.1436994	0.03430908	0.1436994	0	0.009608685	0	0.009608685	
0.3264283	0.0623179	0.1851596	0	0.1211916	0	0.04559545	0	
0.2383111	0.04453013	0.2383111	0.04453013	0.02208794	0	0.02208794	0	
0.3530828	0.2604671	0	0	0.6855501	0.5929345	0.2851601	0.03821785	
0	0	0.2385417	0.08635389	0.3803228	0.2251625	1.216153	0.4003734	
0.7193622	0.03152996	0.4754577	0	0.7955252	0.1034172	0.5516207	0.02226574	
0.2561818	0.4922494	0.3693966	0.5203307	0	0.1166717	0	0.1166717	
0	0.03624163	0.2474557	0.2923646	0	0	0.1121549	0.1121549	
0	0.6573286	0.02631237	0.5764226	0.06970291	0.1151178	0.1248308	0.09419242	
0.3562137	0.4932609	0.1302529	0.2416645	0	0.06546301	0	0.05445422	
0.3385388	0.1112866	0.24848	0.0189881	0.2836593	0.04489771	0.1936005	0	
0.1424443	0.04418274	0.4897451	0.2655261	0.03039444	0	0.07102761	0	
0.8093621	0.3167964	0.602177	0	0.1394474	0	0.04562164	0	
0.05941182	0.01335074	0.3856095	0.02573021	0.8779362	0	1.231879	0	
0.03105106	0.05853925	0.09792384	0.125412	0	0.01249253	0	0.05806711	
0.4928971	0.1655704	0.4735009	0.02807758	0.03059096	0	0.03059096	0	
0	0	0.1787754	0.1787754	0	0	0.04154072	0.04154072	
0.03224833	0	0.03224833	0	0.146781	0.07978119	0.1737014	0.1067016	
0.2496676	0.08475316	0.1269024	0	0.2004855	0.1077908	0	0	
0.2206729	0.07181534	0.09258924	0.04737669	0.8286977	0.3191054	0.3294417	0	
0.3825444	0.2996884	0.1553678	0.006226889	0.1060681	0	0.03485602	0	
0	0	0.06340055	0.2319384	0.01655383	0.01655383	0.9836311	0.9836311	
0.001774772	0.001774772	0.0664895	0.0141011	0.03190041	0.03190041	0.262159	0.07193679	
0.01358357	0	0.01358357	0	2.350315	2.145132	2.343489	2.138305	
0.4859825	0.1573867	0.4178521	0.06079433	0.04401758	0	0.04401758	0	
0.1782844	0.03993033	0.0826044	0	0.1540522	0.05143983	0.1082794	0	
0.02432521	0.02432521	0.7050942	0.6631941	0.049441	0.049441	0.5988838	0.5988838	
0.318061	0.2391727	0	0	0.1570503	0.1984092	0.01148901	0.04634794	
0.1355225	0.01507115	0.03421358	0	0.05952031	0.01978825	0.03973801	0	
0	0	0.03424246	0.03424246	0.5271703	0.4606218	0.5981584	0.5316099	
0.001959726	0.006189562	0	0	1.006695	0.4054615	0.9320825	0.3707024	
0.1054376	0.1054376	0.05353125	0	0.04770269	0.04770269	0	0	
0.07595247	0.1122386	0	0.1598041	0.08502239	0.03983502	0.3183403	0.2848114	
0	0	0.1138612	0.1004322	0.2386449	0.3048414	0.870151	0.9022851	
0.04268667	0.4318456	0	0.1295191	0.4597415	1.806797	0.07744213	1.625744	
0.4093964	0.1846567	0.09675181	0	0.3615554	0.05250756	0.06339691	0	
0.2522329	0.1840012	0.5604921	0.3857689	0.01528079	0.01528079	0.1522717	0.0009412042	
0.2241805	0.09627327	0.1393038	0.05656307	0.004635663	0	0.004635663	0	
0	0.7340605	0	0.6652859	0	0.6882623	0	0.261514	
0.618993	0.3587755	0.8807932	0.09984467	0.04507234	0	0.5564385	0	
0.3550415	0.2609042	0.1116843	0	0.1213638	0	0.04192559	0	
0.9083598	0.924937	0.7107503	0.7273275	0	0.09669955	0	0.02933167	
0.2362995	0.2050454	0.1152653	0.06299853	0.09015707	0	0.1095527	0.03097518	
0.4240019	0.4248398	0	0	0.4825755	0.617155	0	0.05637358	
0.1834682	0	0.979996	0.6012934	0	0	0.3853799	0.3583665	
0	0.04234659	0.01416874	0.08041139	2.094981	1.50156	2.588025	2.08825	
0.3379204	0	0.2385081	0.1731337	0.4807367	0	0.6657415	0.1959766	
0.1512687	0.08364954	0.09050892	0.02288973	0.03255803	0.0002031901	0.03255803	0	
