0.6895719	0.3934306	0.3905959	0.01194197	0.3099234	0.02853831	0.02263946	0.02263946	
0.6421441	0.5470691	0.5931263	0	0.02839221	0	0.02839221	0	
0.04919263	0.01703124	0.7410215	0.6040977	0.02886387	0	0.4484825	0.4163211	
0.1668697	0.3397392	0	0	0.339771	0.4320387	0	0	
0	0.07598593	0	0.5006103	0.1151324	0.5066194	0.2917766	0.6558803	
2.157368	0.3047842	0.1056905	0	2.439309	1.958257	0.05577	0	
3.163608	3.102535	2.559098	2.498026	0.1829106	0.1829106	0	0	
0.02339891	0	0.02339891	0	0.3196312	0.947868	0.3207981	0.2089757	
1.533098	0.7249678	1.052	0.6094926	0.08768023	0	0.04003254	0	
0.7263857	0.09313496	0	0	1.511934	0.0447822	0	0	
0.04829026	0.2304793	0.2148484	0.5242047	0.04152229	0	0.04152229	0	
1.280795	0.7480178	1.417045	1.199553	0	0	0.04459499	0.04459499	
0.01575828	0	0.03413407	0.0001143766	0.7908419	0.2210032	0.5690992	0.1945399	
1.02299	0.9743658	0.6933539	0.6447298	0.07186773	0	0.04554549	0	
0.111537	0.114124	0.0230606	0.06890541	0.4889637	0.5371924	0	0.002119547	
0.8075504	0.9002894	0.05472713	0.1937241	0.0288113	0.0423746	0.007167753	0.007167753	
0.2684535	0.06737192	0.01822117	0	0.1563825	0.03148703	0	0	
0.09976872	0.05948014	0.1100672	0.01138162	0.7093342	0.1900767	0.4887874	0.1298205	
0.1643399	0.03505798	0.1110231	0	0.1474967	0.08395759	0.07487762	0	
0	0.03323109	0	0.03323109	0.4233074	0.4857299	0.4391745	0.501597	
0.5182988	0.3310657	0.04060859	0.09289946	0.5045806	0.3185748	0	0.04718343	
0.2423866	0.1504894	0	0	1.241575	1.150319	0.6248685	0.5336133	
0.1847453	0.1152651	0.1218281	0.03802085	0.06672738	0	0.03348853	0	
0.04603876	0.2035876	0.07822976	0.4259176	0.01232628	0.01232628	0	0	
0.05041264	0.1888813	0.3124774	0.3123789	0	0	0.07561348	0.07561348	
0.3270255	0.2497276	0	0	0.3364259	0.3502158	0	0	
0.1128233	0	0.1128233	0	0.04738603	0	0.04738603	0	
0.2803406	0.1634299	0	0	1.71173	1.813581	0.1108195	1.402752	
0.004244706	0	0.1494866	0.06313246	0.619904	0.4199953	0.4997193	0.05288417	
0.02650568	0.2429727	0	0.1145209	0.2517731	1.475961	0.6332365	0.7042682	
0.6480008	0.970084	0.7681045	0.4713529	0.03101553	0	0.09949735	0	
0.02310749	0.02310749	0.03800432	0	0.09773111	0.05225877	0.7979355	0.03618766	
0.5855104	0.7930866	0	0.1539094	0.2694354	0.07238533	0	0.03893792	
0.9793067	0.4260938	0.8872054	0.3339925	0.02891501	0	0.006255757	0	
0.3408792	0.0149506	0.2934037	0.0149506	0.1089504	0.007979721	0.1089504	0.007979721	
0.04130446	0	0.04130446	0.03914591	0.11748	0.003951501	0.11748	0.003951501	
0.337271	0.2209165	0.293685	0.2753401	0.03443712	0	0.007121096	0	
0.2274038	0	0.2727659	0.256362	0.04083803	0	0.07642798	0	
0.5815442	1.461156	0.4466008	1.789823	0.04040959	0.08964765	0	0.09954415	
0.09171631	0.1169675	0.2829845	0.3114582	0.002748184	0	0.30516	0.2827792	
0.09981192	0.09981192	0	0.05546842	0.07818844	0.9837314	0	0.9618409	
0.07955379	0.04681239	0.1470285	0.06563004	0.1931479	0.03732097	0.9603044	0.7480306	
0.5978888	0.6037688	0.06938153	1.057486	0.09318245	0.09318245	0	0	
0	0	0.005695662	0.005695662	1.552875	1.324097	1.341036	1.112258	
0.04617946	0.04617946	0.05321991	0.05321991	0.01476505	0.01628854	0.1149094	0.09909165	
0.2332151	0.3279317	0.2999389	0.3666702	0	0	0.1537865	0.1645317	
0.0537596	0.08306145	0.02496264	0.05426449	0.01314691	0.9131998	0	0.7283522	
0.444595	0.06257069	0.05284388	0.02579578	0.01227248	0	0.01227248	0	
2.027397	1.606216	0.619799	0.3965205	0.3226937	0.3676453	0.01020912	0.01020912	
0.02277045	0	0.03207956	0	0.13277	0.1482374	0.1635149	0.1789823	
0.04639633	0.5158554	0.03879112	0.05651122	0.4237079	0.4832209	0	0	
0.03354494	0	0.03354494	0	2.040489	1.919953	1.791884	1.671348	
0	0	0.1430542	0.145345	0	0	0.1102202	0.1102202	
2.098298	1.86731	0.06892345	0.07874654	1.090407	0.56682	0	0.003659978	
0.0473985	0.02663651	0.1460045	0.1252425	1.604152	1.249547	1.797796	1.488008	
0	0.03153732	0	0.03153732	0.3700794	0.467876	0.1703368	0.2471262	
0.8169248	0.3530592	0.9582804	0.3693226	0.5381687	0	0.09453474	0.04440968	
0.8002685	0.7441241	0.7374443	0.7289992	0.4944199	0.228344	0.04996643	0	
0.669244	0.8806577	0.8893382	0.5020656	0	0	0.006093003	0.006093003	
0	0.2018681	0.7411475	0.6042814	0	0	0.5587435	0.5587435	
0.1124855	0.07053713	0.03989469	0	0.02993764	0	0.01972262	0	
0.1543113	0.4573981	0.04713815	0.2330449	0.008663554	0.1043186	0	0.07000045	
0	0.01593975	0.008388871	0.0427715	0.2019585	0.08085757	0.1370845	0.07923946	
0.2383486	0.03259878	0.01018222	0	0.106839	0.06353606	0.03913832	0	
0.6179779	0.1194933	0.5315301	0.01869475	0.2518707	0	0.2153538	0	
1.071367	0.5938734	0.7616181	0.4770824	0.03780485	0.03780485	0	0	
1.263603	0.6113482	1.017817	0.2239918	0.008759822	0	0.008759822	0	
0.1392816	0.1428684	0.03975692	0.04334377	0.2960608	0.296933	0.1666719	0.1675441	
0	0.1130717	0	0.1130717	0	0.2606881	0	0.2503518	
0	0	0.1020523	0.1020523	0.04558377	0.04558377	0.1717209	0.2395749	
0.5290038	0.01076437	0.2206569	0.06535124	1.105645	0.1508577	0.1185084	0	
0.2919761	0.05531956	0.1990273	0.01535512	0.1627712	0.01873066	0.1228068	0	
0.1713093	0.2707755	0.1486929	0.0842071	0.03715536	0	0.1178787	0.02051702	
0.01979249	0.05743492	0.8904143	0.9183674	0.001639062	0.001639062	0.01297082	0.03520381	
0.04418383	0.04418383	0	0	1.03124	1.037815	0.9357588	0.8932158	
0.717939	0.07877869	0.580237	0.007166728	0.03735826	0.03455442	0	0	
1.217404	1.25725	0.04595896	0.4624642	0.0610933	0.1554336	0	0.1003613	
0	0	0.9321546	0.1004792	0.2155958	0.1174597	1.749597	1.094622	
1.880284	1.519451	0.1854354	0	1.971001	1.460529	0	0	
0.206336	0.5418209	0.6285767	0.5292622	0.007288678	0	0.1613422	0.0201159	
0.04723737	0.04723737	0	0	0.1377814	0.1377814	0	0	
5.251889	4.486528	4.15952	3.541974	0.07376881	0	0.01914005	0	
0.2140971	0.1766188	0.0766413	0.02719766	0.02258275	0.02258275	0	0	
0.8037438	0.3440256	0.6451625	0.2891371	0.08862245	0.1183639	0.01031975	0.04980246	
0.04505348	0.4019578	0.04981337	0.09865812	0	0.02317081	0	0.02701034	
0.001997812	0.0809464	0.001997812	0	0.06637974	0.1190607	0.06637974	0.1153755	
0.2670673	0	0.3431234	0.006384365	0.04537035	0	0.310341	0.06617349	
0.01259259	2.168667	0.01259259	1.532201	0.8365963	1.696517	0.1074159	1.653656	
0.3822886	0.1888877	0.2359099	0.2142271	0.03697956	0.03017828	0	0	
0.1256269	0.08696558	0.05058386	0.01192257	0.04182213	0.04182213	0	0	
0	0.1043669	0.215079	0.229866	0	0.1445575	0.2114688	0.5841849	
1.714371	1.296101	0.316525	0	0.05215494	0	0.02604426	0	
0.2179519	0.4275245	0.08087353	0	0.3543612	0.08240079	0	0	
1.07073	0.4825491	0	0	0.9956972	0.1646651	0.1024635	0	
0.5782937	1.275487	0.1579882	0.3018448	0.04011367	0.2345898	0	0	
0.0189554	0.0189554	0.2720008	0.4536324	0.04183176	0.04183176	0	0.3571432	
0.6509273	0.6562299	0.03167561	0.03679194	0.198289	0.199122	0	0	
0.1265118	0	0.03332539	0	0.1703295	0.03760834	0.08194477	0.01279085	
0.3325685	0.06134014	0.3593183	0.148512	0	0	0.1408973	0.1168871	
3.091674	3.068308	1.335962	1.270765	0.2822507	0.1434475	0.008026943	0.008026943	
0.8307286	1.822538	0.4577294	1.268985	0.03252006	0.4092187	0.0233992	0	
0.999543	0.004758916	2.002458	1.007664	0	0	0.4603789	0.04187999	
0.5837149	0.4970092	1.208024	1.501379	0.007715945	0	0.7799841	0.7753428	
0.8905866	0.5617034	0.5983133	0.2897342	0.0570982	0.2653413	0.03409227	0.004756906	
0.7435431	0.4633362	0.642295	0.2593497	0.140601	0.08342031	0.1642784	0.1369396	
1.485931	0.9865576	0.7512167	0.4407687	0.6079258	0.0006452711	0.02703592	0	
0.1111337	0.01523907	0.2357145	0.1139569	0.07259728	0	0.04669573	0	
0.07051897	0.04540744	0.1648063	0.1252444	0.03107045	0.3306487	0.03722224	0.2487413	
0.1186614	0.02124481	0.3104099	0.02124481	0.2818187	1.004776	0.7040633	1.22976	
0.7049279	0.3837572	0.3117816	0.1538413	0.01476177	0.03553979	0.01476177	0.03553979	
0.4518022	0.554614	0.2541738	0.3569856	0.03324004	0.03324004	0	0	
0.09443861	0.05272814	0.01520593	0	0.1552166	0.06929255	0.01330707	0	
0.3527117	0.3678279	0	0.1291707	0	0.08108811	0	0.08108811	
0.2848858	0.1731639	0.1532481	0.4694783	0.02082818	0	0	0	
1.071491	1.486354	1.31357	1.683845	0	0.03182136	0	0.02544117	
0.1741932	0.3170532	0.6090145	0.4974281	0	0.07661487	0.3110792	0.07661487	
0.02621328	0	0.1724831	0	0.1898749	0.0859435	0.2473974	0.1434659	
0	0	0.1643826	0.1643826	0	0.1831401	0.2370259	0.4032423	
0.001541652	0.3889452	0	0.1944922	1.843061	2.169854	0.7406257	1.067419	
0.0682499	0.03692029	0.3914285	0.2228704	0.1555303	0.1557577	0.07918663	0	
0.1864954	0.1732518	0.5716153	0.3675104	0.06705032	0.06705032	0	0	
0.06490764	0.4902993	0.04886602	0.03483903	0.7727344	0.3163879	0	0.039536	
0.1072934	0.08745296	0.04877935	0.03105774	0.04298135	0	0.04298135	0	
0.01596017	0.0654625	0.1129886	0.1552173	0	0.02870055	0.04413996	0.02870055	
0.9720746	0.1344786	0.06918737	0.06918737	0.776905	0.5765809	0.03458783	0.03458783	
0.4016477	0.2488805	0.9515958	0.7086854	0.1492665	0.08403022	0.006731209	0	
0.3065484	0.1309332	0.2628852	0	0.03911628	0.02058004	0	0	
0	0	0.733605	0.667225	0.1243544	0	1.022758	0.9322843	
0.0346393	0.0346393	0	0	0.8113689	0.8422132	0.5573342	0.6272834	
0.1833313	0.4314979	0.6195257	0.5657793	0	0.001926385	0	0.03537941	
0.0007766307	0.05648557	0.0007766307	0.05648557	0.07644521	1.027139	0.5183456	0.9971832	
0.4510116	0.08609218	0.2004775	0.06360931	0.462724	0.1595998	0.02416618	0	
0.04554211	0.1104121	0.1140368	0.1329119	1.292431	0.7466836	1.790873	1.516297	
0.05799736	0	0.06712928	0.06712928	0.1324344	0.3279314	0.03867298	0.03867298	
0.1345576	0.08295038	0.02039182	0.04171384	0.867972	1.099206	0.4234584	0.705359	
0	0.515904	0.2207209	0.9058201	0	0	0.6221923	0.3864686	
0.02930423	0	0.1271502	0.08524958	0.7936586	1.0662	1.754478	1.517379	
0.05991039	0.456847	0.05991039	0.5931256	0.02313525	0.3102625	0.02313525	1.072404	
0.02740975	0.02740975	0	0	0.1890266	0.1890266	0.1897154	0.1897154	
0.805784	0.424657	0.4037009	0	1.126653	0.08382132	0.3448158	0.01588715	
0.05770006	0.1674989	0.01023737	0.07007042	0.2457393	0.3396058	0	0.03921481	
0.03886745	0.06414855	0.09659049	0.09710363	0.1334076	0.01797296	0	0.01797296	
0	0	0.09132946	0.09501942	0.8564454	0.002016247	1.157632	0.1827565	
0	1.228451	0	1.709358	0	1.254077	0.09540964	1.73586	
0	0.08283311	0	0.08283311	0.3408544	0.04726141	0.2693709	0.04726141	
0.01014886	0.1328296	0.006962768	0.1088292	0.05984875	0.1207377	0.0337805	0.06609807	
0	0	0.7093587	0.1012097	0	0.001703409	0.8258174	0.1950052	
0.1650398	0.109359	0.1323324	0.07665158	0.01932782	0.01932782	0	0	
2.546959	1.355382	3.681987	2.795957	0	0	0.2384871	0.2384871	
0.4819263	0.5644719	0.2273239	0.3140524	0	0	0.6827812	0.7152301	
0.1421787	0.1421787	0.0528583	0.0528583	1.169149	0.967661	0.3131421	0.1544746	
0.1319293	0.1688852	0.5085382	0.7813144	0.009477779	0	0.08495982	0.7682872	
0.2354868	0.0004599174	0.2354868	0.0004599174	0.1436104	0	0.1436104	0	
0.157007	0.1604577	0	0	2.426645	2.165905	2.305454	2.044715	
0.09184575	0	0.09827462	0.00493918	0.04541615	0	0.05800398	0	
0.3809217	0	0.6213109	0.01300925	0.07596132	0	0.1078566	0	
1.044428	1.019807	0.3878797	0.5825162	0.1620946	0.3849506	0	0.01127689	
0.3889163	0.3343166	0.4018111	0.12683	0.05905182	0.02850295	0.01739165	0	
0.330409	0.1683702	0.07062102	0	1.566703	0.03774661	0.8420286	0	
0.2896912	0.1403378	0.1770061	0.01797793	0	0.005251377	0.04195856	0.04371036	
0	0.00180579	0	0.00180579	0.9596371	0.420414	0.2151747	0.3722014	
1.337406	0.9155215	0.813337	0.1597766	0.2289382	0	0.1765504	0	
0.9807477	0.8229509	0.2823176	0	2.210725	1.947809	1.10054	0.8376235	
1.942345	1.24864	1.708005	0.1444055	0.02594235	0.02594235	0	0	
0.6311926	0.2181578	0.6311926	0.2181578	0.03286592	0	0.03286592	0	
0	0	0.009163577	0.2118711	0.06983381	0.03110333	0.0906641	0.1834009	
0.9518732	0.8936629	0.06291442	0	0.1807283	0.03431059	0.0636719	0	
1.268142	0.1108548	2.17715	0.03006806	0.03068685	0.004349484	1.361768	0	
0.06833402	0.2670912	0	0.2042684	0.03681334	0.1070254	0	0.7185731	
0.1634462	0.04219146	0.07157579	0	0.2677297	0.1141932	0.2457261	0.0921895	
0.02310055	0.5432299	0.272896	0.9256706	0.1812853	0.2222625	0.1325811	0.1735583	
0.4383716	0.7776253	0.3909888	0.7471275	0	0.7267505	0	0.1788419	
0.8779798	0.1399855	1.115688	0.8286101	0.03186465	0.03186465	0	0	
0.02090799	0	0.108291	0.07650432	0.01464176	0	0.02537704	0	
0.009800051	0.3103358	0.593583	0.6131443	0	0.007507523	0.1706113	0.03506888	
0	0.5469797	0.06415983	0.06415983	0.1571409	0.3332832	0.1521302	0.1558	
0.230136	0.1098209	0.06351032	0.06351032	0	0	0.01722595	0.01722595	
0.1132026	0.07949843	0.05934506	0.02564088	1.664368	0.02787479	0.6804861	0.01331745	
0.5528945	2.00212	0.05329555	1.724715	0.03455971	1.168694	0.02208044	1.147372	
0.02663756	0.03886722	0.0337119	0.207901	0.002203982	0.002203982	0.730635	0.225659	
1.289172	0.4714589	0.8488094	0.1731582	0.1981411	0	0.1187034	0	
0.03288482	0.9666573	0.03288482	0.4114538	0.1492188	1.048601	0.14747	0.8376115	
0.6259137	0.7427521	0.2445936	0.5539697	0.095815	0.2999417	0	0.01142654	
0.02250883	0.02250883	0	0	1.409441	1.223312	0.906881	0.4167552	
0.04656471	0	0.06927985	0	0.4429381	0.3265139	0.6444106	0.5279864	
1.367577	0.4064307	0.7373658	0	0.6904865	0.07306651	0.1003867	0.05186606	
0.4149602	0.02311428	2.134495	1.964043	0	0	0.0226703	0.005599772	
0	0.02867502	0	0.02867502	0.7740779	0.7419599	0.6153873	0.5832693	
0.5644868	0.5292004	0.6146353	0.5419988	0	0	0.04424779	0.02861245	
0.3863064	0.5414177	0.2531521	0.3134179	0	0.2786372	0	0.0272378	
0.02192071	0.3200408	0.5353934	0.3675115	0.02192071	0	0.1752094	0.1288649	
0.1586026	0.06195188	0.1319817	0.03540256	0.02754047	0.02754047	0	0	
0.7485255	0.8593659	0.8539064	0.9647468	0.01734376	0.01734376	0.02374195	0.02374195	
0.05325878	0.3088647	0.02982695	0.2349847	0.7261844	1.109862	0.7874154	1.171093	
0	0.008261715	0	0.008261715	0.1695456	0.215373	0.08276114	0.2125132	
0	0.6497524	0.06101584	0.6514914	0.01135579	0.3875375	0.1140015	0.8232585	
0	0.5269166	0.03864668	0.3617843	0.08946393	1.065654	0.1619936	0.6605383	
0.22974	0.0569704	0.3397713	0.1864719	0.004761521	0.01820806	0.004761521	0.01820806	
0.1275041	0.109459	0.1275041	0.1618075	0.1091453	0.03611234	0.09520243	0	
0.1207742	0.5329131	0.5181248	0.6343442	0.02790005	0.02294779	0.1185262	0.3162731	
0	0.07828244	0.005755547	0.148625	0.008000113	0.1202898	0.1528503	0.26514	
0.02277224	0.1017144	0.02277224	0.01318173	0.009650827	0.1164731	0.009650827	0.01213838	
0.01191246	0.01191246	0.536178	0.4998432	0.1338255	0.1344363	0.09389862	0.07875411	
0.7294375	0.05918374	0.4455813	0.02707337	1.320112	8.005604e-05	1.407166	0	
0.5473916	0.3471848	0.2648243	0.008884838	0.4221874	0.06835589	0	0	
0.5966568	1.013286	0.4744279	1.162142	0.09843597	0.09843597	0	0	
0.04638718	0.1379677	0	0.03117732	0.9776273	1.092451	0	0.02302185	
0.04847479	0	0.04847479	0	0.05422855	0	0.05422855	0	
0	0.08664554	0	0.1102502	0	0.06374202	0	0.06374202	
0.1384229	0.1384229	0.07439856	0.01805127	0.03930985	0.03930985	0	0	
0.03068404	0.03725771	0.0644034	0.0653841	0.3666704	0.2510548	1.771273	1.533896	
0	0.03036019	0.09643603	0.0728206	0.1749651	0.1652507	0.4914161	0.2740361	
0.6724462	0.4004949	0.7683911	0.04494135	0.0441099	0.01594386	0.0166188	0	
0.3099596	0.1524885	0.2846983	0	0.07997442	0	0.03554058	0	
0.02721518	0.04763915	0.1102796	0.1307035	0	0.008960421	0	0.04698552	
0	0	0.26275	0.2356404	0	0.3131496	0.7084745	0.6929053	
0.09848867	0.05275836	0.5052386	0	0.04434078	0	0.2075784	0.1651501	
0.385536	0.7775967	0	0	0.1132653	0.3103682	0.03101905	0.03101905	
0.04351191	0.02565367	0.04351191	0.02565367	0.2318441	0.1586324	0.2548726	0.1538597	
1.231282	1.810007	1.8735	2.001227	0.06977956	0.04315682	0	0	
0.03749072	0.03749072	0.05019634	0.05019634	0.119642	0.1251216	0.04422211	0.01851542	
0	0.1018171	0	0.1018171	1.225739	0.2575665	1.384958	0.2886371	
1.21503	0.7055654	1.063661	0.8951474	0.02527634	0	0.02527634	0	
0.3487426	0	0.0242961	0	1.484291	1.239436	1.010085	0.7228214	
1.40432	1.098255	0.171532	0	0.294939	0	0.04253433	0	
0.8199161	0.06532473	0.5812831	0	0.5457387	0.03378738	0.3327913	0.1140585	
1.01275	0.02358804	0.9356744	0.1571649	0.5868889	0.1210277	0.4578104	0.07134846	
0.2017957	0.4242931	0.06641785	0.3031594	0.04332536	0.08403511	0.02503126	0	
0.06660956	0.02031627	0.02838092	0	1.438412	0.5448433	1.508888	0.2787553	
0	0	0.101761	0.101761	0.7010895	0.7923856	0.3059648	0.3707408	
0.1047281	0.1047281	0.008957379	0.008957379	0.126443	0.1301749	0	0.09292257	
0.6847311	0.2806564	0.4671923	0.02499564	0.1083485	0.01798434	0	0	
0.3720701	0.1338294	0.1186313	0.03280198	0.1814464	0	0.04846327	0	
0.04612478	0.1405339	0	0.09268205	0	0.04595298	0.0107698	0.3334326	
0	0.003846859	0	0.003846859	0.3086753	0.3559739	0.3086753	0.2813904	
1.036433	0.6986799	1.938094	1.503068	0	0	0.322714	0.03845122	
0.08124628	0.002097731	1.416505	0.2948301	0.03832271	0	0.25822	0.1790714	
0.3561333	0.1355083	0.1099946	0	0.07912699	0	0.07520427	0	
0.04546665	0	0.04104569	0	0.646939	0.4569399	0.5352724	0.37424	
0.04371572	0.0926813	0.04371572	0.1568101	0.008731176	0	0.03108566	0.2110568	
0.07075998	0.06945872	0	0.06945872	0.6154981	1.346816	0.2530604	1.027796	
0.6440022	0.7286719	0.04140892	0.1989031	0.04785595	0.04785595	0	0	
0.138502	0.0175976	0.1456609	0.01354906	0.07671677	0.000772707	0.06493694	0	
0.01854688	0.07126655	0	0.03878935	0.1511834	0.1827719	0	0.09613348	
1.670898	6.862077	0.2767807	6.750647	0.03374362	0.6466897	0	0.9636876	
0.1334633	0.1334633	0.04026601	0.1042134	0	0	0.003469439	0.003469439	
0.4097388	0.1603932	1.300901	0.5682719	0.1711092	0.09250315	0.172269	0.04293753	
0.02962962	0.02962962	0	0	0.8518528	0.9538874	1.115404	1.050174	
0.3748828	0.3848337	0.2430247	0.2529756	0.1671175	0.1752934	0.188942	0.1971179	
1.399649	1.766108	0.8613527	1.254442	0.05806831	0.276995	0.04750537	0	
0.1018966	0.01197334	0.07367785	0.007137047	0.4206675	0.202486	0.2043087	0.1338712	
0.3624188	0.1629633	0.05579105	0.02172158	0.01578317	0	0.01578317	0	
1.675436	0.0200479	1.37557	0	1.260431	0.2638638	0.7792581	0.1510607	
0.09095729	0.03841562	0.2896614	0	0.387639	0.08933925	0.2007925	0.01000488	
1.15758	0.6059823	0.4248176	0.5205296	0.1170894	0.01344413	0.05864663	0	
0.2882752	0.1632474	0.006814551	0.006814551	1.846304	1.592829	0.879713	0.6262377	
0.1564279	2.557435	1.151052	4.273095	0.06684433	0.5365367	0.09940684	3.325243	
0.1273561	0.381471	0	0.1153826	0	0.1329992	0	0.09697174	
0.04647145	0.04647145	0	0	0.1344865	0.1331381	0.07507279	0.07372445	
0.3047979	0.1833852	0.4670772	0.1777083	0	0	0.1364448	0.04753724	
0.3909144	1.40535	0	0.9472572	0	0.901597	0	0.4249989	
0.1992659	0.0757398	0.0291238	0.004375004	0.1387655	0.0589703	0	0	
0.3630714	0.1774647	0.8786455	0.5614294	0.02799849	0	0.700619	0.3834029	
0.2866434	0.1879931	0.0702725	0.004013038	0.7065592	0.1452074	0.8484675	0	
0.1777689	0.09608271	0.1297445	0.1265428	4.038186	3.56805	2.096977	2.325758	
0.4639629	0.4845061	0.4103761	0.4309193	0.03594056	0.03594056	0	0	
0.7468966	1.193038	0.5359667	0.9161112	0	0	0.05700615	0.05700615	
0	0.0784809	0	0.0784809	0.5749986	0.6778907	0.7628869	0.865779	
0.1975313	0.128348	0.08369634	0	0.2421151	0.02851697	0.1323062	0.07008753	
0.5500386	0.4257456	0.3636213	0.150187	0.0476381	0.0476381	0	0	
2.384126	2.353934	0.9618097	0.3806905	0.8500615	0.03786176	0	0	
0.03030693	0.03030693	0	0	1.208479	0.4849098	0.8383825	0.2665367	
0.05289394	0.02996402	0	0	1.120479	0.2633167	0.7969124	0.4340067	
0.3333265	0.1006206	0.04645395	0.006887078	0.3960571	0	0.09618269	0.02082388	
0.3765665	0.231478	0	0	0.3924767	0.3853419	0	0.003471293	
0.07299495	0.6819748	0	1.689148	0.04426807	1.731466	0	1.865231	
0.3154847	0	0.5588113	0.2201331	0.1054517	0	0.9007975	0.5797296	
0.7541215	0.03488444	0	0	1.488004	0.1742424	0.3777738	0	
0.08227835	0.06521853	0.03687364	0.01981381	1.296775	0.8431074	1.112917	0.6592493	
0	0	0.251107	0.251107	0	0	0.3968769	0.2164533	
0.4818338	0.4951005	0.1148334	0.1501192	0	0.1058334	0	0.1058334	
0.2236725	0.2236725	0.1142489	0.08074989	0.0598482	0.0598482	0	0	
0.1906728	0.2730661	0.2055982	0.1142631	0.2034804	0.04979894	0	0.04979894	
0.1856069	0.4987741	0	0.01755651	0.1579916	0.6132565	0	0.2215196	
0.1817162	0.1564484	0.1025062	0	0.3754204	0.0559224	0.2167154	0	
0.295365	0.1991165	0	0	1.992783	2.012159	0.2560754	0.2560754	
0.1013888	0.09524837	0.04409453	0	0.4039436	0.0340799	0.08020519	0	
0.02290156	1.1639	0	0.3453923	0.141157	1.333571	0.08157872	0.5247987	
0.181572	0.05591146	0.7769483	0.5929248	0.2140767	0.00819543	1.052646	0.5591634	
0.4218163	0	0.05305529	0	0.9449322	0.6872154	0.5152894	0.3559003	
0	0	0.2007616	0.9628409	0.007551924	0	0.3714182	0.243976	
0.490791	0.6477838	0.5619762	0.7126414	0	0	0.002320353	0.002320353	
0.07241968	0.009098976	0.1001607	0.2672051	0.02806114	0	0.02806114	0	
0	0	0.3427329	0.4156672	0.7741726	0.7752807	1.41627	1.417378	
2.46247	4.201611	1.907664	3.035213	0.5461434	0.9661871	0	0	
0.02203115	0	0.03280821	0.03280821	0.09331623	0.04275065	0.3432471	0.2393089	
0.1209761	0.0381557	0.333442	0.156113	0.04521976	0.0381433	0.07669519	0	
3.117432	1.503897	2.62906	0.1985748	0.5617056	0	0.7008696	0	
0.08579113	0	0.1503051	0.06496954	0.2775916	0.06635651	0.3454645	0.2232693	
2.585816	3.272823	2.257144	2.944151	0	0.007981329	0.05704212	0.1261669	
0.1041167	0.005452867	0.2656456	0.1669818	1.275546	0.1519768	2.236932	0.7396117	
0.1336537	0.1336537	0.04674582	0.04674582	2.504849	2.459181	1.42383	1.409729	
0.04707801	0.5333992	0.1832163	0.6453274	0	0.8461792	0.1059818	0.9123542	
1.715084	2.158012	0.9767039	1.565388	0	0	0.01780214	0.02791913	
0.1038722	0	0.3772753	0.2049625	0	0	0.1447581	0.1447581	
0.1586085	0.05545884	0.146941	0.146941	0	0	0.04123081	0.04123081	
