0.1177235	0.0966346	0.1177235	0.0966346	0	0	0	0	
0.08491969	0.04955733	0	0	0.1010638	0.1010638	0.0595692	0.0595692	
0.101718	0.1080745	0.0347301	0.04108654	0.01078666	0.01078666	0	0	
0.1904704	0.09749422	0.2039829	0.1482223	0	0	0	0	
0.04686129	0.05187888	0.02471142	0.02972902	0	0	0	0	
0	0	0	0	0.07774076	0.07774076	0.05537574	0.05537574	
0.09013148	0.04054218	0.07790119	0.04054218	0	0	0	0	
0.1930301	0.1930301	0.1448981	0.1448981	0	0	0	0	
0.06902968	0.06902968	0.03568979	0.03568979	0.04701327	0.04701327	0	0	
0.06141248	0.01374551	0.06141248	0.01374551	0.01742225	0	0.01742225	0	
0.05609742	0	0.05609742	0	0.1122991	0.0474287	0.1122991	0.0474287	
0.0267724	0.09524705	0.0267724	0.09524705	0	0.02802461	0	0.02802461	
0.1200202	0.03978584	0.1200202	0.03978584	0.02880559	0	0	0	
0.1842641	0.1201047	0.07378876	0.009629289	0.03307566	0.002997222	0.03307566	0.002997222	
0.0682424	0.02597204	0.0682424	0.02597204	0.5332772	0.8958231	0.4411983	0.8037443	
0.1059015	0.02302614	0.05158011	0	0.08032386	0.04013774	0.08032386	0.04013774	
0.05478176	0.04324222	0.06552312	0.05398358	0	0	0	0	
0.03511787	0.131624	0	0.008391301	0.03025834	0.1093281	0.03025834	0.07725985	
0	0.3753802	0	0.2870352	0.1129017	0.5614195	0.1129017	0.1945305	
0	0	0	0	0.1823473	0.6872592	0.1823473	0.6872592	
0.07622432	0.07622432	0.1020174	0.1020174	0	0	0.003577005	0.003577005	
0.1635296	0.1397485	0.1635296	0.1397485	0	0	0	0	
0.03236483	0.5094547	0.03236483	0.4607919	0	0.2930218	0	0.264497	
0	0	0	0.01070907	0.05547429	0.05547429	0.03603436	0.03603436	
0	0.01304975	0.1704506	0.2872337	0.0006343218	0.0006343218	0.1382319	0.19942	
0.03253579	0.03920256	0.03253579	0.03920256	0	0	0	0	
0.03190042	0.03190042	0.1048024	0.1048024	0	0	0.01462446	0.01462446	
0.05648989	0.05648989	0.01714803	0.01714803	0.01413612	0.01413612	0	0	
0	0	0	0	0.4652051	0.4290897	0.3950986	0.3589832	
0.06601047	0.03708802	0.1461826	0.1074221	0	0	0.01783996	0	
0	0	0	0	0.08955344	0.08633824	0.07632982	0.07597378	
0.04539928	0.1070859	0	0.003560544	0.03920321	0.0923528	0	0	
0.09427706	0.09427706	0	0	0.0301808	0.0301808	0.009138719	0.009138719	
0.04863137	0.02153163	0.04863137	0.02153163	0.03050061	0	0.03050061	0	
0.2611842	0.2003582	0.1212764	0.06045043	0	0	0	0	
0.08656622	0.2044211	0.04000657	0.1483396	0	0.01158497	0	0.01158497	
0.1059523	0.06314385	0.1059523	0.06314385	0.01504267	0	0.01504267	0	
0	0	0.006312361	0	0.1304632	0.1051714	0.2067318	0.18144	
0	0.02966206	0.20096	0.2478744	0.01451204	0.01451204	0.08553323	0.08553323	
0.1463751	0.1463751	0.05601287	0.05601287	0.004463909	0.004463909	0	0	
0	0	0	0	0.1642262	0.1053563	0.152277	0.1021797	
0.08874536	0.004511357	0.02258034	0	0.09072481	0.01642185	0.06087421	0.02000878	
0.01737515	0.01737515	0	0	0.1455467	0.1455467	0.1039904	0.1046889	
0	0.08360529	0	0.08360529	0.0004810287	0.1427133	0.06436691	0.2400489	
0	0.08985387	0.1176272	0.2765351	0	0.01712698	0.09283996	0.2038082	
0	0.04272986	0	0.04272986	0.05250241	0.1523504	0.05250241	0.1523504	
0.1718788	0.1244482	0.1593074	0.1118768	0	0	0	0	
0	0	0.1082744	0.1082744	0.1782786	0.1782786	0.2912828	0.2912828	
0.2229389	0.1654121	0.1365967	0.07906995	0	0	0	0	
0	0	0	0	0.1123634	0.3010585	0.1166233	0.1166233	
0.3953002	0.3953002	0.3312261	0.3312261	1.616238e-05	1.616238e-05	0	0	
0.08745605	0.04494216	0.08745605	0.04494216	0.003189865	0.003189865	0.003189865	0.003189865	
0.2440504	0.2440504	0.03901265	0.03901265	0.138994	0.138994	0	0	
0.007436955	0.007436955	0.01589835	0.007436955	0.04247858	0.0145793	0.04471086	0.01681158	
0.03370453	0.03370453	0.1550451	0.1550451	0	0	0.01431348	0.01431348	
0.01229662	0.01229662	0	0	0.05360684	0.05360684	0.01571164	0.01571164	
0.04234383	0.1059739	0.02633935	0.03360811	0.006942722	0.06718503	0	0	
0.000514102	0.007248264	0.000514102	0.007248264	0.04588002	0.02817642	0.04588002	0.02817642	
0	0	0	0	0.1676034	0.1633724	0.120629	0.1163981	
0.02457023	0.08110929	0.02457023	0.08110929	0	0.08714424	0	0.0380725	
0.01290245	0.01049567	0.01290245	0.01049567	0.03451032	0.02719362	0.01752169	0.01020499	
0.07803208	0.04018345	0.1334234	0.09092695	0	0	0	0	
0.1970438	0.2565604	0.1422291	0.2017457	0	0	0	0	
0.0456708	0.01917734	0.0456708	0.01917734	0.0406718	0	0.0406718	0	
0.08102841	0.05058618	0.05204602	0.03914374	0.05668946	0.05668946	0.01492671	0.01492671	
0	0	0.01107583	0.01107583	0.06016053	0.06016053	0.07799773	0.07799773	
0.07614814	0.07614814	0.03356294	0.03356294	0	0.05272913	0	0	
0.3310496	0.5574207	0.09801444	0.4231934	0	0.04868312	0	0	
0.07987028	0.040592	0.07987028	0.040592	0	0	0	0	
0.1948815	0.1948815	0.2263624	0.2263624	0	0	0.01866066	0.01866066	
0.2057192	0.1954093	0.1337486	0.1234386	0	0	0	0	
0.09075052	0	0.04468389	0	0.1647601	0.06989561	0.06097011	0.01478941	
0.03417655	0.0101413	0.03417655	0.0101413	0.05518368	0.004610053	0.07164916	0.02107553	
0.07128045	0.02607092	0.06509881	0.02607092	0.075595	0.08493588	0.01523241	0.02457328	
0.3240193	0.3240193	0.06110915	0.06110915	0.05291344	0.05291344	0	0	
3.351054e-06	3.351054e-06	0	0	0.03915056	0.03915056	0.01366448	0.01366448	
0.01304418	0	0.01304418	0	0.2166882	0.1424745	0.235479	0.1612653	
0.2408712	0.2236948	0.1261063	0.1089299	0	0	0	0	
0.06082606	0.06082606	0.0306594	0.0306594	0.05822376	0	0.01169617	0	
0.003073926	0.003073926	0	0	0.2557071	0.2557071	0.1106621	0.1106621	
0.2485454	0.2485454	0.06133631	0.06133631	0	0	0	0	
0.2973944	0.2070663	0.2256352	0.1353071	0.01338583	0	0.01338583	0	
0.03392717	0.03392717	0.154661	0.1893071	0.02155525	0.02155525	0.009470824	0.009470824	
0.2881337	0.2777799	0.1158763	0.1055225	0.03452605	0.02417226	0	0	
0.02496934	0	0.01310234	0	0.06408395	0.0096096	0.05476118	0.0096096	
0	0	0	0	0.1910515	0.2101182	0.1910515	0.2082275	
0.3902401	0.2740421	0.4346595	0.3184615	0	0	0	0	
0	0	0	0	0.1087851	0.1087851	0.09707392	0.09707392	
0.01348763	0	0	0	0.06212205	0.06212205	0.05306969	0.05306969	
0.1028548	0.1390245	0.7581952	0.7943649	0	0	0.2852938	0.3214635	
0.151297	0.06120672	0.02457641	0.02457641	0.1367052	0.05311943	0	0	
0.1844768	0.02697103	0.08946115	0	0.1517784	0.07074106	0.05676271	0.0244848	
0	0.01978077	0	0	0.1666438	0.215312	0.06709459	0.09547338	
0.344442	0.09390504	0.344442	0.09390504	0.02145902	0	0.02145902	0	
0.06164143	0.1437275	0.03268759	0.08331671	0	0.1904549	0	0.130044	
0	0.02461859	0	0.05488705	0.002802672	0.03012283	0.02972981	0.08687326	
0	0	0.1288342	0.09636491	0.03190286	0.01423935	0.1377342	0.105265	
0.2222139	0.1813442	0.1108547	0.06536972	0	0	0	0	
0.149825	0.2326132	0.07032853	0.1531167	0.01813688	0.01813688	0	0	
0.359781	0.3195643	0.1795856	0.1393689	0.04855731	0.04855731	0	0	
0.0482674	0.1049284	0.0682412	0.1391268	0	0.04540248	0	0.04540248	
0.08641271	0.146509	0.2480236	0.3081198	0	0	0	0.008897798	
0.08269937	0.05381577	0.07217623	0.04515897	0.001053023	0	0	0	
0.05669011	0	0	0	0.1202255	0.06226588	0.09978366	0.06226588	
0.06559067	0.0495341	0.05687022	0.04642544	0.01969079	0	0.01097034	0	
0.2240554	0.1650717	0.120359	0.0308473	0.02011635	0.01929658	0	0	
0.189757	0.189757	0.2529159	0.2529159	0	0	0	0	
0.1271612	0.06555641	0.08333999	0.04877567	0.002917462	0	0	0	
0.1382689	0.06155091	0.1125453	0.03582728	0.01791685	0	0.01791685	0	
0.02660959	0.035712	0.02660959	0.035712	0	0	0	0	
0	0	0.06235664	0.06235664	0.06822202	0.02451722	0.2175392	0.1738344	
0.1521622	0.01074129	0.1514669	0.01074129	0.09816259	0	0.09816259	0	
0.04620093	0.2073894	0.04620093	0.2073894	0	0.09256289	0	0.09256289	
0.2497053	0.1275267	0.2382611	0.0904714	0	0	0	0	
0.1779844	0.1686158	0.1779844	0.1686158	0	0	0	0	
0.04036693	0.1549189	0.04036693	0.1104725	0	0.06826358	0	0.02811514	
0.09293986	0.1827784	0.09255444	0.2002943	0	0	0	0	
0.1703592	0.08813658	0.1290546	0.01913304	0.01613778	0.01613778	0	0	
0.1337371	0.1097116	0.04328236	0.01956851	0.01722132	0.01722132	0	0	
0	0	0	0	0.4469713	0.3846726	0.376519	0.3142203	
0.2267402	0.1754118	0.2267402	0.1754118	0	0.01549637	0	0.01549637	
0	0	0.04296465	0.05607018	0.03218397	0.03218397	0.06597698	0.06597698	
0.04329075	0.2013737	0.01453847	0.1362955	0.01656527	0.03881467	0.003440692	0.01006238	
0.2224666	0.1336439	0.1297828	0.04096017	0.03352208	0	0.03352208	0	
0.04701261	0.04701261	0.2259103	0.1679769	0	0	0.04095871	0.04095871	
0.01837639	0.01837639	0	0	0.1473902	0.142654	0.118076	0.08019617	
0.0457458	0.0457458	0.0752126	0.0752126	0.01060602	0.01060602	0.09090008	0.09090008	
0.08502424	0.0266353	0.03064815	0.0006988165	0.06618845	0.02884998	0.01181235	0	
0.1761806	0.01555542	0.1660361	0.01555542	0.09002422	0	0.09002422	0	
0.03466779	0.01816259	0.05335626	0.02834737	0	0	0.08288274	0.05787385	
0.2009613	0.02963665	0.2009613	0.02963665	0.01353664	0	0.01353664	0	
0	0	0	0	0.2709662	0.2246696	0.2060642	0.1597676	
0.08661144	0.08661144	0	0	0.08271237	0.08271237	0.03463633	0.03463633	
0.08364992	0.08364992	0.05984182	0.05984182	0.01696713	0.01696713	0	0	
0.02132979	0.02132979	0.1814416	0.1489872	0.01176159	0.01176159	0.09938426	0.08756673	
0.08567687	0.1403988	0.04433851	0.09906047	0.01771488	0.04793782	0.01771488	0.04793782	
0.1037402	0.06739173	0.04422485	0.00967836	0.09774118	0.01632463	0.03822581	0	
0.1258382	0.1258382	0.1471075	0.1471075	0	0	0	0	
0	0	0	0	0.4375375	0.3949318	0.1039967	0.1039967	
0	0	0	0	0.1545404	0.1545404	0.1238588	0.1238588	
0.2391391	0.4381157	0.1699671	0.3689437	0	0.0569864	0	0	
0.224351	0.128498	0.1926891	0.07152699	0	0	0	0	
0.09855356	0.1613754	0.117011	0.1798328	0	0	0	0	
0	0	0	0	0.1221842	0.1221842	0.09723497	0.09723497	
0	0	0.09246864	0.09246864	0.08436044	0.08436044	0.2113107	0.2113107	
0.2064759	0.04693431	0.5109384	0.3798777	0	0	0.03946822	0.03946822	
0	0	0.002024973	0.002024973	0.09311676	0.09311676	0.222237	0.222237	
0.06614751	0.01727006	0.3587282	0.3220872	0	0	0.02961846	0.02900865	
0.01605251	0.01605251	0	0	1.268174	1.193494	1.086324	1.011644	
0	0	0.1148823	0.1145766	0.04295442	0.04295442	0.1273312	0.1270255	
0.2082373	0.1300526	0.0806694	0.04282863	0.1061829	0.02799829	0	0	
0.04447136	0.1074594	0.04447136	0.1074594	0.0663362	0.1821768	0.03434163	0.1501822	
0.1126519	0.1126519	0.005880086	0.005880086	0.04190149	0.08374509	0	0	
0.1021315	0.008048099	0.05257224	0	0.06637353	0.02058338	0.06637353	0.02058338	
0.03674524	0.03674524	0.0186743	0.0186743	0.1457668	0.0779861	0.2703096	0.2025289	
0.06697508	0.06697508	0.01354861	0.01354861	0.01582858	0.01582858	0.008551307	0.008551307	
0.2195311	0.1566567	0.1257925	0.06291815	0.02620876	0	0.006884214	0	
0.05381883	0.05381883	0.03378612	0.03378612	0	0	0	0	
0.1354461	0.1010615	0.275025	0.2406404	0	0	0	0	
0	0	0.01251274	0.1334706	0.06056878	0.06056878	0.1059782	0.1636011	
0.003772154	0	0.1242336	0.1134495	9.894298e-05	9.894298e-05	0.05907809	0.05907809	
0	0	0	0	0.1191315	0.1023647	0.04184293	0.04184293	
0.1093433	0.07162189	0.08738649	0.04966506	0	0	0	0	
0.1759206	0	0.07898585	0	0.1150096	0.09593894	0.04872311	0.04872311	
0	0	0	0	0.0767914	0.0767914	0.1090916	0.1090916	
0.2253606	0.1318421	0.1418174	0.04829894	0.02957571	0.02957571	0	0	
0.1158039	0.07720369	0.03281126	0.03281126	0.1339671	0	0.04267909	0	
0.08725216	0.0407017	0.04086611	0.01755084	0.03733058	0.005042348	0	0	
0	0	0	0	0.2762466	0.1943526	0.2762466	0.1943526	
0.05998466	0.05998466	0.121883	0.121883	0	0	0.233429	0.233429	
0.01760771	0.01760771	0.145192	0.1349314	0	0	0.04061588	0.04061588	
0.1404902	0.09888081	0.04752557	0.004893551	0.03783406	0.03783406	0	0	
0.1477682	0.1404023	0.1290377	0.1004382	0	0	0	0	
0.3559704	0.3188587	0.1096436	0.07253192	0.005083022	0	0	0	
0	0	0	0	0.09921392	0.06701996	0.09921392	0.06701996	
0.001724371	0.1720454	0	0.08541717	0.1676975	0.3849077	0.09071928	0.3079294	
0.03836174	0	0.03741956	0	0.1217651	0.03291352	0.1208229	0.03197135	
0.02538799	0.08645042	0.2178154	0.2284656	0	0.03788313	0	0.1039128	
0	0	0	0	0.07031269	0.05621404	0.07031269	0.05621404	
0	0	0	0	0.3383655	0.7522009	0.3383655	0.7175619	
0	0	0	0	0.1426032	0.0941615	0.1213915	0.0941615	
0.07480863	0.02828157	0.05298335	0.02828157	0.04567249	0	0	0	
0.0226236	0.1731234	0.0226236	0.1731234	0	0.06769624	0	0.06769624	
0	0	0	0	0.1424731	0.5580268	0.1424731	0.5580268	
0	0	0	0	0.123669	0.123669	0.09189679	0.09189679	
0.03572321	0.1897004	0.1268893	0.2630777	0	0	0	0.04499083	
0.02077266	0.02077266	0	0	0.1497477	0.1497477	0.06656575	0.06656575	
0.08062874	0.08062874	0.04601201	0.04601201	0	0	0	0	
0.05518065	0.2440054	0.02362209	0.174917	0	0.06691149	0	0.05689105	
0.1255931	0.2339972	0.02803775	0.1445725	0.01581769	0.03170256	0	0	
0.0320711	0.0320711	0.1986718	0.1639079	0	0	0.1806124	0.1458485	
0	0	0.0370032	0	0.08402253	0.04912929	0.08402253	0.04912929	
0.07422495	0.02867054	0.03911304	0	0.04844211	0.03917637	0.01436542	0.01436542	
0.07891327	0.03351693	0.07891327	0.03351693	0.1264794	0	0.06302246	0	
0.06829321	0.04044061	0.06829321	0.04044061	0.09101646	0.02268191	0.04513031	0	
0.04856056	0.06144655	0.04856056	0.05540406	0.633209	0.6493991	0.6057896	0.6219797	
0.03276508	0.03276508	0	0	0.09565603	0.07105937	0.02611629	0.001519632	
0.07620116	0.04250901	0.2703266	0.1699409	0	0	0.06404348	0	
0.00416108	0.001799207	0.03944699	0.03222012	0.04656344	0.03933657	0.1094036	0.1021768	
0.03070442	0.1075263	0.03070442	0.1075263	0	0.01962403	0	0.01962403	
0	0	0	0	0.09868866	0.1162716	0.09868866	0.1162716	
0.08819208	0.1340011	0.01264472	0.01264472	0.02513497	0.03870923	0	0	
0.1692265	0.173572	0.1499545	0.1542999	0	0	0	0	
0.1560962	0.02594144	0.06922573	0.02594144	0.1035292	0	0.06978664	0	
0.05028484	0	0.007270534	0	0.1452148	0.03602931	0.07839592	0.03602931	
0	0.009035075	0	0	0.08009812	0.09060204	0.08009812	0.09060204	
0.09013238	0.09013238	0.01563612	0.01563612	0.05242864	0.05242864	0	0	
0.3047999	0.1153291	0.3145435	0.1250727	0	0	0	0	
0.4311332	0.393246	0.1966302	0.1587431	0	0	0	0	
0.09122567	0.03082175	0.06226468	0.03082175	0.04574368	0	0	0	
0.08531228	0.08531228	0.2650405	0.2650405	0	0	0	0	
0.1334646	0.1708803	0.04723621	0.07918374	0	0.007188111	0	0	
0.1164618	0.0262464	0.09021762	0.0262464	0.04408965	0	0.01778914	0	
0.1414037	0.1514645	0.05828943	0.06835027	0.03972724	0.04978808	0	0	
0.02289422	0	0.02289422	0	0.4669367	0.3685239	0.3119643	0.2135516	
0.2219218	0.1947533	0.114604	0.1141463	0	0	0	0	
0.1100421	0.04886989	0.3534542	0.2922821	0.02187407	0	0.1051043	0.04393218	
0.0150289	0.1138811	0.0150289	0.06806447	0	0.05892802	0	0.03569452	
0.1021156	0.06680959	0.01789731	0	0.04743631	0.04743631	0.006578745	0.006578745	
0.1505821	0.08670218	0.02703747	0	0.05911328	0.04713278	0.006704507	0.006704507	
0.08951357	0.04241151	0.08951357	0.04241151	0.06833649	0	0.03841796	0	
0.07386709	0.06077552	0.03170293	0.01861136	0.007180047	0.001885829	0.007180047	0.001885829	
0.06602821	0.1022221	0.07457873	0.1022221	0	0.001447733	0	0.001447733	
0	0	0.6820587	0.6820587	0.05260335	0.05260335	0.7240352	0.7240352	
0.3403301	0.244942	0.2961524	0.2007644	0.003947539	0	0	0	
0.134509	0.02333468	0.04225151	0	0.07714529	0.02507151	0.04976849	0.02507151	
0.07819329	0.06531618	0.01000506	0.005243758	0.02507751	0.01989052	0	0	
0.09842299	0.100293	0.03529893	0.03529893	0	0	0	0	
0.1556075	0.08077685	0.1804142	0.1069284	0	0	0	0	
0.1257503	0.1257503	0.1351023	0.1351023	0	0	0	0	
0.02651168	0.2124875	0.03358554	0.2092231	0	0.08059147	0	0.08766533	
0	0	0.106418	0	0.1008817	0.06966817	0.3513474	0.2163187	
0.01207646	0.01207646	0.2408962	0.1793794	0	0	0.137305	0.07944727	
0.07704559	0.01171059	0.2064125	0.1196018	0	0	0.079826	0.04921818	
0.1584102	0.1584102	0.03321072	0.03321072	0.004399439	0.004399439	0	0	
0.03821895	0	0	0	0.1177053	0.1053606	0.06682871	0.06682871	
0.09655714	0.03493714	0.09710514	0.03548514	0.01377548	0	0.01377548	0	
0.1079258	0.02592756	0	0	0.1911226	0.1029407	0.05923377	0.05923377	
0.03431712	0.03431712	0	0	0.3495396	0.2976286	0.197896	0.1459849	
0.02503001	0.02503001	0.1776879	0.1776879	0.9979171	0.9979171	1.080692	1.080692	
0.304719	0.1454623	0.2372325	0.0477013	0.001109415	0	0	0	
0.0347343	0.1612274	0.0347343	0.1612274	0	0.08079832	0	0.08079832	
0.4336067	0.4336067	0.04051356	0.04051356	0.0841623	0.0841623	0	0	
0.1553903	0.1553903	0.01587709	0.01587709	0.09462558	0.09462558	0	0	
0.1777898	0.2601071	0.1458006	0.2281179	0	0	0	0	
0	0	0.003309237	0.003309237	0.2978648	0.2624766	0.4653373	0.4299491	
0.04678749	0.04678749	0.1000683	0.2146783	0	0	0.04611522	0.1293633	
0	0	0	0.003037712	0.04227595	0.134884	0.03237729	0.134884	
0.06353898	0.1115184	0.06353898	0.1115184	0.02171304	0.01980024	0.02171304	0.01980024	
0.2721911	0.1128767	0.1775922	0.04038916	0.1052648	0.003155568	0.0106659	0	
0.2117202	0.2590106	0.3017232	0.3490136	0	0	0.0145452	0.0145452	
0	0	0	0	0.1668535	0.1460788	0.09872726	0.09872726	
0	0.1032726	0	0.1032726	0.01822741	0.06648908	0.01822741	0.06648908	
0	0	0	0	0.06278599	0.09076528	0.03720959	0.09076528	
0.07695715	0.2743771	0.02647722	0.1793749	0	0.07085737	0	0.07085737	
0.1292568	0.1292568	0.05705233	0.05705233	0.002354383	0.002354383	0	0	
0.06179298	0.05762383	0	0	0.0725346	0.0725346	0.03025616	0.03025616	
0	0	0	0	0.4744553	0.1958135	0.4810125	0.1958135	
0.1187453	0.03820421	0.1308652	0.03820421	0.003214691	0	0.06871993	0	
0.0151767	0.0151767	0.3301689	0.3301689	0.01812219	0.01812219	0.1640689	0.1640689	
0	0	0.07225205	0.07225205	0.01103439	0.01103439	0.06813322	0.06813322	
0.03754714	0.05896594	0.036537	0.036537	0	0	0	0	
0.05247794	0.007432069	0.05247794	0.007432069	0.05523233	0	0.05523233	0	
0	0	0	0	0.4874427	0.2429474	0.4874427	0.2429474	
0.101025	0.03794859	0.100723	0.06725478	0	0	0.008878902	0.008878902	
0.1326928	0.1326928	0.031502	0.031502	0.01130353	0.01130353	0	0	
0.08152472	0.1622739	0.02162757	0.08367985	0.01411133	0.05172148	0	0	
0.04484404	0	0.05159898	0	0.1626	0.07696916	0.1693549	0.07909506	
0.2488207	0.4502827	0.08753242	0.3629461	0	0.0281179	0	0.0135923	
0	0	0	0	0.546248	0.536338	0.4577088	0.4477988	
0.005368526	0.01310005	0	0.01310005	0.02718518	0.05210194	0.02718518	0.05210194	
0.04195852	0.04195852	0.01236368	0.01236368	0.04326455	0.0622081	0	0.002109008	
0.04744193	0.04667336	0	0.009206311	0.02238999	0.03133918	0.01438177	0.02652597	
0	0	0	0	0.05436056	0.06378258	0.05436056	0.06378258	
0	0	0	0	1.116168	1.022569	1.161075	1.067476	
0.03255784	0.05659111	0.03255784	0.05659111	0.09645397	0.172739	0.05720679	0.1334918	
0.03781355	0.03781355	0.08378223	0.08378223	0	0	0	0.01116955	
0.0794624	0.04832019	0.121762	0.08015262	0	0	0.003933201	0	
0.1966932	0.2178812	0.1027421	0.1239302	0.00031784	0.00031784	0	0	
0.1532638	0.1532638	0.04012778	0.04012778	0.01343159	0.01343159	0	0	
0.04663584	0.1476982	0.04663584	0.1476982	0	0.02740127	0	0.02740127	
0.1580919	0.1211161	0.02704167	0.02704167	0.05223738	0.02818661	0	0	
0.04327233	0.1583859	0.04327233	0.1583859	0	0	0	0	
0.06996398	0.06996398	0.319694	0.2654711	0	0	0.1303358	0.09953153	
0.06007244	0.03320743	0.01502235	0	0.03343092	0.01577825	0.02795919	0.01577825	
0.183125	0.1961211	0.08434747	0.09734351	0	0	0	0	
0.262328	0.2858134	0.1671406	0.190626	0	0	0	0	
0.1301248	0.2032157	0.1182633	0.1535572	0	0	0	0	
0	0	0	0	0.0756919	0.1489894	0.09282858	0.1661261	
0	0	0	0	0.1215011	0.1215011	0.1639182	0.1639182	
0	0	0.02725875	0.02725875	0.02548634	0.02548634	0.1416462	0.1416462	
0.2039862	0.09494488	0.2039862	0.09494488	0.04074341	0	0.04074341	0	
0.237866	0.1585993	0.1363801	0.03175235	0.01265924	0	0.01265924	0	
0.03234199	0.1089875	0.07621255	0.1434556	0	0.0196765	0	0.03862813	
0	0.03233554	0	0	0.2988798	0.4347639	0.2340145	0.3698985	
0.06798056	0.06798056	0.04201542	0.04201542	0	0	0	0	
0.2377267	0.08502666	0.2100047	0.05730459	0.03260561	0	0.004883534	0	
0.1022087	0.07266124	0.1687228	0.09685744	0	0	0.0567264	0	
0.01997612	0.01997612	0.02122051	0.02122051	0.04879844	0.07205625	0.06334481	0.08660262	
0.1365818	0.1600285	0.06652	0.08996671	0	0.002677226	0	0.002677226	
0.03235818	0.03235818	0.1688559	0.1688559	0	0	0.09743629	0.09743629	
0	0	0	0	0.04029183	0.04029183	0.08798647	0.1025333	
0.05635011	0.2270777	0.02655456	0.1649834	0.0009663697	0.1313282	0	0.06923403	
0.0008316016	0.08302828	0.0008316016	0.04942555	0.07305861	0.1716521	0	0.08415554	
0.253135	0.1514156	0.1538018	0.06194198	0.01788609	0	0	0	
0.2153026	0.1247019	0.2196573	0.1290566	0	0	0	0	
0.2545378	0.1308526	0.1554442	0.04426139	0.0242493	0.0008463705	0	0	
0.1692897	0.1808097	0.116072	0.1275919	0	0	0	0	
0.03198076	0.06355221	0.03198076	0.06355221	0	0.008953781	0	0.008953781	
0.04098989	0.04098989	0.04291678	0.04291678	0.01821259	0	0	0	
0.08844605	0.08844605	0.03995619	0.03995619	0.1658746	0.1757949	0	0	
