0.06682753	0.06682753	0	0	0.03698162	0.03698162	0.02459727	0.02459727	
0	0.09109247	0	0.04569182	0.02218681	0.1194062	0.02218681	0.09234592	
0	0.2572167	0	0.2572167	0.02541454	0.3475879	0.02541454	0.3475879	
0.05583404	0.05583404	0.01236408	0.01236408	0.05138007	0.05138007	0	0	
0	0	0	0	0.1379787	0.1379787	0.06420333	0.06420333	
0.02977306	0.02115074	0.02977306	0.02115074	0.01163525	0	0.01163525	0	
0	0	0	0	0.09434629	0.09511623	0.09434629	0.09511623	
0	0	0.004962245	0.004962245	0.01179056	0.04323015	0.02654302	0.05798261	
0	0	0	0	0.3741267	0.3741267	0.3128014	0.3128014	
0.08252035	0.002968225	0.08252035	0.002968225	0.09046657	0	0.09046657	0	
0	0	0	0	0.3872484	0.3872484	0.2459395	0.2459395	
0	0	0	0	0.2272426	0.1859703	0.1681798	0.1183182	
0.001982899	0.0009693217	0	0	0.1534279	0.1177546	0.09288885	0.05721557	
0.1925817	0.1925817	0.04810666	0.04810666	0.05872822	0.05872822	0	0	
0.263446	0.1746157	0.218522	0.1296917	0	0	0	0	
0.1835116	0.1041222	0.1963583	0.1169689	0	0	0	0	
0.100512	0.05627713	0.100512	0.05627713	0	0	0	0	
0.2225557	0.1871933	0.171157	0.1357946	0	0	0	0	
0.03933393	0.04722408	0.03933393	0.04722408	0	0	0	0	
0.165197	0.04780796	0.1787094	0.08589719	0	0	0	0	
0.02990472	0.02990472	0.007754854	0.007754854	0.01374154	0.01374154	0	0	
0.04886135	0.0247689	0.04886135	0.0247689	0	0	0.002899357	0	
0.02198367	0.02198367	0.009753381	0.009753381	0	0	0	0	
0.09562097	0.09562097	0.07103118	0.07103118	0.004709828	0.004709828	0	0	
0	0	0	0	0.1225642	0.1225642	0.07698218	0.07698218	
0.03204897	0.06405765	0.03204897	0.06405765	0	0.001478381	0	0.001478381	
0.1271122	0.04419901	0.1271122	0.04419901	0.04191215	0	0.04191215	0	
0	0.1268343	0	0.1268343	0.05846932	0.1419754	0.05846932	0.1419754	
0.05976078	0.02914615	0.05976078	0.02914615	0.03297142	0	0	0	
0.1737331	0.1722336	0.056659	0.05515954	0	0	0	0	
0	0	0	0	0.7499917	1.357768	0.6579128	1.265689	
0.2019396	0.2019396	0.1476182	0.1476182	0	0	0	0	
0.04014543	0.04014543	0.05088679	0.05088679	0	0	0	0.009150034	
0.161563	0.161563	0.01368297	0.01368297	0.03206827	0.03206827	0	0	
0.1264313	0.2691831	0.02195437	0.1808381	0.01846345	0.03393909	0	0	
0	0.07354081	0	0.07354081	0.06876073	0.5990219	0.06876073	0.5990219	
0.09346689	0.09346689	0.03371005	0.03371005	0.004170233	0.004170233	0	0	
0.1318528	0.03850299	0.1318528	0.03850299	0.008316173	0	0.008316173	0	
0.03194562	0.2272525	0.03194562	0.1785897	0	0.1074859	0	0.07896113	
0.03771974	0.03771974	0.1953456	0.2082314	0	0	0.0640744	0.0640744	
0.03996018	0.2159361	0.03996018	0.1574159	0	0.07053422	0	0.06118816	
0	0	0	0	0.1686235	0.1686235	0.1381137	0.1381137	
0.05064033	0.05064033	0.01545283	0.01545283	0.03241949	0.05341869	0	0	
0.004529531	0.004529531	0.2227152	0.2227152	0	0	0.2900476	0.2820515	
0	0	0	0	0.163779	0.1276636	0.163779	0.1276636	
0.05147094	0.0127104	0.05147094	0.0127104	0.01859661	0	0.01859661	0	
0.09760978	0.08569337	0.06176783	0.04985142	0.01322362	0.01322362	0	0	
0.008476274	0.0701629	0.008476274	0.1314555	0	0.05314958	0	0.1125317	
0.08024974	0.08024974	0.03938786	0.03938786	0	0	0	0	
0.01115475	0	0.01115475	0	0.05796554	0.0126581	0.05796554	0.0126581	
0.1515637	0.1478013	0.03729393	0.03353154	0.006186323	0.002423939	0	0	
0.1274049	0.07886943	0.07422903	0.031477	0.02630147	0	0	0	
0.03437777	0.204468	0.03437777	0.204468	0	0.07256643	0	0.07256643	
0	0	0.01616655	0.02545335	0.06467748	0.07396427	0.1429811	0.1522679	
0.1100827	0.1569971	0.1470901	0.1940045	0	0	0	0	
0.05341604	0.05341604	0.04315998	0.04315998	0	0	0	0	
0	0	0	0	0.07744017	0.02987208	0.07046578	0.02747593	
0.1135809	0.02934692	0.03200971	0	0.09110363	0.01027354	0.05113897	0.01027354	
0	0	0	0	0.1371507	0.1371507	0.2428572	0.2435557	
0	0	0	0	0.06260694	0.06260694	0.1623694	0.1623694	
0.04768016	0.2164706	0.0236461	0.1827498	0	0.1463943	0	0.1126735	
0.08978125	0.02958563	0.08978125	0.02958563	0	0	0	0	
0.08248725	0.08248725	0.06991589	0.06991589	0	0	0	0	
0	0	0.1387075	0.1387075	0.04813328	0.04813328	0.1677936	0.1677936	
0.1237653	0.1237653	0.04211249	0.04211249	0.008326096	0.008326096	0	0	
0.03219079	0.05974497	0.03219079	0.05222209	0	0.02942679	0	0	
0.2203136	0.2203136	0.2706817	0.2706817	0	0	0	0	
0.1072397	0.05697458	0.1072397	0.05697458	0	0	0	0	
0.08632857	0.08632857	0.04036454	0.04036454	0.06623537	0.06623537	0	0	
0	0	0.007884814	0	0.07362939	0.04573011	0.07362939	0.04573011	
0.06007557	0.06007557	0.1397349	0.1397349	0	0	0	0	
0.03688156	0.03688156	0	0	0.04424878	0.04424878	0	0	
0	0.05955772	0	0.02577637	0.07234137	0.1639206	0.05670226	0.05670226	
0.01200298	0	0.01200298	0	0.06990642	0.02973971	0.06990642	0.02973971	
0.001050756	0.0001868354	0.001050756	0.0001868354	0.07210902	0.06787805	0.03678155	0.03255058	
0	0	0	0	0.1649517	0.1717041	0.1420354	0.1420354	
0	0	0	0	0.07512123	0.07512123	0.0581326	0.0581326	
0.05688432	0.01438789	0.05688432	0.01438789	0.1832988	0.09580281	0.06930141	0	
0.100908	0.1604246	0.03078985	0.09030647	0	0.02443085	0	0.02443085	
0	0	0	0	0.1730653	0.2115915	0.1730653	0.2115915	
0.1029321	0.042125	0.3009896	0.2880873	0	0	0.05314904	0.05314904	
0.02391434	0	0	0	0.09244415	0.09244415	0.05061018	0.05061018	
0	0	0	0	0.151589	0.2248624	0.151589	0.2248624	
0.125643	0.3520141	0.04714818	0.308078	0	0.06228269	0	0.06228269	
0.002887311	0	0.002887311	0	0.02485938	0.02965091	0.02485938	0.02965091	
0.173499	0.173499	0.1085317	0.1085317	0.01818486	0.01818486	0	0	
0.0667024	0.05639243	0.09930395	0.08899397	0	0	0.001749319	0.001749319	
0.0704817	0.0704817	0.02441507	0.02441507	0.07684316	0.07684316	0	0	
0	0	0	0	0.09249396	0.09249396	0.1089594	0.1089594	
0.006181636	0.01110724	0	0	0.1328302	0.3477313	0.07246764	0.2873687	
0.1851602	0.1851602	0.04796583	0.04796583	0.007724812	0.007724812	0	0	
0.006563943	0.006563943	0.0617011	0.0617011	0.002968792	0.002968792	0.03444367	0.03444367	
0	0	0	0	0.1154121	0.1154121	0.1342029	0.1342029	
0.1077291	0.09055268	0.07261773	0.05544132	0	0	0	0	
0	0	0.09375587	0.0380174	0.133932	0.04445528	0.3130256	0.2572871	
0	0	0	0	0.09897525	0.09897525	0.06225541	0.06225541	
0.1691317	0.1691317	0.02599138	0.02599138	0.003571851	0.003571851	0	0	
0.1732879	0.1777935	0.1015287	0.1060343	0	0	0	0	
0.04666017	0.04666017	0.2975149	0.3321609	0	0	0.0932629	0.0932629	
0.2038399	0.2038399	0.04217217	0.04217217	0.07248213	0.07248213	0	0	
0.01865687	0.01865687	0	0	0.02549817	0.02549817	0.0161754	0.0161754	
0.08688649	0.08688649	0.04091023	0.04091023	0.001890684	0.001890684	0	0	
0.1995841	0.1747777	0.2440035	0.2191971	0	0	0	0	
0.1998347	0.08059138	0.2485307	0.1292874	0	0	0	0	
0.06417519	0.04722877	0	0	0.06837275	0.06837275	0.02023881	0.02023881	
0.04234732	0.04234732	0.6398102	0.6398102	0	0	0.3519741	0.3519741	
0.05872724	0	0.03306098	0	0.1246804	0.04109462	0.07791008	0.004977201	
0.1885167	0.01575593	0.1885167	0.01575593	0.08103729	0	0.08103729	0	
0.008687466	0.04551487	0	0.005015821	0.03360484	0.08171967	0.007807364	0.04122062	
0.1852196	0.05631064	0.1852196	0.05631064	0.001811526	0	0.001811526	0	
0	0.0820861	0	0.0820861	0.03537189	0.306618	0.03537189	0.306618	
0.002808565	0.002808565	0.03307703	0.03307703	0	0	0.05679913	0.05679913	
0	0	0.1513081	0.1513081	0.002269519	0.002269519	0.1081009	0.1081009	
0.1050687	0.06419897	0.0699658	0.03580404	0	0	0	0	
0.05613059	0.1351089	0.09876161	0.1777399	0	0	0	0.003721787	
0.2768136	0.2365969	0.1827304	0.1425137	0.008282063	0.008282063	0	0	
0.1345974	0.04795138	0.1545712	0.0821103	0	0	0	0	
0.02201565	0.08211191	0.1133676	0.1734638	0	0.01864915	0	0.02192572	
0.02888361	0	0.04627005	0	0.05578651	0.01130024	0.07532984	0.01130024	
0.1590031	0.1590031	0.01406	0.01406	0.02044185	0.02044185	0	0	
0.01605657	0	0.01605657	0	0.1536412	0.05363386	0.1536412	0.05363386	
0.1446428	0.08565907	0.06815913	0.00917543	0.03839219	0.03757242	0.0005821682	0.0005821682	
0.1566687	0.1566687	0.1906948	0.1906948	0	0	0	0	
0.05182686	0.03068463	0.008005684	0	0.03805141	0.01690918	0.02549874	0.01617919	
0.07175624	0.07175624	0.04603261	0.04603261	0	0	0	0	
0	0	0	0	0.1542022	0.1162796	0.1542022	0.1162796	
0	0	0	0	0.1270312	0.0833264	0.1270312	0.0833264	
0.07178708	0	0.07109182	0	0.05081342	0.007207231	0.05081342	0.007207231	
0.03625767	0	0.03625767	0	0.04460912	0.03280346	0.04460912	0.03280346	
0.2388115	0.1232411	0.1791393	0.0444729	0	0	0	0	
0.0483533	0.2194433	0.0483533	0.2194433	0	0.07763198	0	0.07763198	
0.08406737	0.04340191	0.001267367	0	0.1146153	0.04102803	0.03181535	0.0008795928	
0.04441875	0.1319596	0.04441875	0.1502822	0	0.02740724	0	0.02800963	
0.09197262	0.0235818	0.1996215	0.1049449	0	0	0.04813138	0.02648797	
0.06204477	0.03801929	0.07071045	0.03801929	0	0	0	0	
0	0	0	0	0.2591719	0.2591719	0.1887196	0.1887196	
0.2727408	0.1340688	0.2727408	0.1340688	0	0	0	0	
0.09054163	0.1036472	0.09054163	0.1036472	0	0	0	0	
0.04274769	0.2004652	0.04274769	0.1705372	0	0.0222494	0	0.0222494	
0.1656742	0.1656742	0.07299051	0.07299051	0	0	0	0	
0.1037496	0.05713896	0.05132968	0.004719064	0.0213387	0.0213387	0	0	
0	0	0	0	0.1028804	0.09895287	0.1666646	0.1295934	
0	0	0.2039447	0.2039447	0.03802748	0.03802748	0.2937215	0.2937215	
0.0589533	0	0.0589533	0	0.04438918	0.00705071	0.04438918	0.00705071	
0.08525063	0.003973876	0.07523405	0.003973876	0.03954528	0	0.03954528	0	
0.004251927	0.004251927	0.0229404	0.0229404	0.01632881	0.01632881	0.1302134	0.1302134	
0.1255612	0.006367396	0.1255612	0.006367396	0.0298624	0.001818472	0.0298624	0.001818472	
0	0	0	0	0.1138697	0.06757309	0.1138697	0.06757309	
0.1282496	0.1282496	0.03827474	0.03827474	0.003430557	0.003430557	0	0	
0.02233648	0.02233648	0.1555007	0.1555007	0	0	0.0453531	0.0453531	
0.02872631	0.02872631	0.3162422	0.2837878	0	0	0.2122068	0.2003893	
0.1876584	0.1777992	0.1427168	0.1328575	0	0	0	0	
0.06177081	0.02542232	0.06177081	0.02542232	0.09589056	0	0.09589056	0	
0.03684796	0.03684796	0.09537525	0.09537525	0	0	0.007750741	0.007750741	
0.02924524	0.02924524	0.02043244	0.02043244	0.04814264	0.005536941	0.02801391	0	
0.1892457	0.1325273	0.1807431	0.1240246	0	0	0	0	
0.1143156	0.3035084	0.09097042	0.2801632	0	0.07881868	0	0.05547352	
0.1549909	0.06723331	0.123329	0.02862685	0.01149727	0	0.01149727	0	
0.04581633	0.04581633	0.06427375	0.06427375	0	0	0	0	
0.06439858	0.03439031	0.06439858	0.03439031	0	0	0	0	
0.03896592	0.03896592	0.3395793	0.3395793	0	0	0.1122119	0.1122119	
0.1716638	0.0622265	0.2259571	0.1165198	0	0	0	0	
0.1264838	0.1264838	0.03633649	0.03633649	0.004189103	0.004189103	0	0	
0.08434446	0.04770346	0.2080092	0.1713682	0.0006098068	0	0.0006098068	0	
0	0	0	0	1.156459	1.081779	1.07562	1.00094	
0.03573146	0.03573146	0.2396833	0.2396833	0	0	0.08547548	0.08547548	
0.1135676	0.1135676	0	0	0.1136739	0.1136739	0.03387918	0.03387918	
0	0	0	0	0.4522546	0.425364	0.4202601	0.3933694	
0.07212927	0.07212927	0.02625841	0.02625841	0.01730004	0.060443	0	0	
0.1017433	0.1017433	0.052184	0.052184	0	0	0	0	
0	0	0	0	0.2246016	0.1568208	0.4551226	0.3873418	
0.0792583	0.0792583	0.04627966	0.04627966	0	0	0	0	
0.1451365	0.1451365	0.05139795	0.05139795	0.01932455	0.01932455	0	0	
0	0	0.03854235	0.03854235	0.01321583	0.01321583	0.09428203	0.09428203	
0.02699045	0.02699045	0.1665694	0.1665694	0	0	0.02066178	0.02066178	
0.0255282	0.1550252	0.1543998	0.3276891	0	0	0.05704904	0.1146719	
0.07327436	0.05963997	0.07327436	0.05963997	0	0	0	0	
0.06001517	0.06001517	0.01175172	0.01175172	0.06898846	0.05222166	0	0	
0.0519292	0.01420777	0.0519292	0.01420777	0.04180588	0	0.04180588	0	
0.2920095	0.08709916	0.2920095	0.08709916	0.01907068	0	0.01907068	0	
0.08468765	0.08468765	0.06068045	0.06068045	0	0	0	0	
0.1678339	0.0750196	0.1678339	0.0750196	0	0	0	0	
0.03860017	0	0.03860017	0	0.1889929	0.01154779	0.1889929	0.01154779	
0.04316196	0	0.05934287	0	0.03592802	0.003639786	0.03592802	0.003639786	
0	0	0	0	0.06279479	0.09214732	0.06279479	0.09214732	
0	0	0.2777692	0.2777692	0.08833048	0.08833048	0.6014707	0.6014707	
0.05461363	0.04746675	0.05461363	0.04746675	0	0	0	0	
0.08790792	0.04629854	0.08790792	0.04629854	0	0	0	0	
0.06650467	0.1077821	0.04777419	0.06781798	0	0.0288504	0	0	
0.2899922	0.2899922	0.05289824	0.05289824	0.008630006	0.008630006	0	0	
0.08320188	0.03558745	0.08320188	0.03558745	0.04193971	0	0.04193971	0	
0	0.166856	0	0.1606711	0.05124194	0.2684521	0.05124194	0.2684521	
0.0391735	0	0.0391735	0	0.1322583	0.04406714	0.1322583	0.04406714	
0.1091454	0.02642939	0.3015729	0.1655035	0	0	0.081761	0.06602963	
0.1253786	0.1253786	0.06285174	0.06285174	0	0	0	0	
0	0	0	0	0.08644675	0.282045	0.08644675	0.2474059	
0.09060665	0.09060665	0.03576222	0.03576222	0.02121171	0.02121171	0	0	
0.02182528	0.02182528	0	0	0.1117053	0.0945284	0.05498953	0.03781258	
0.07641289	0.0412885	0.07641289	0.0412885	0	0	0	0	
0	0	0	0	0.0970037	0.06001344	0.0970037	0.06001344	
0.1556217	0.1483798	0.1556217	0.1483798	0	0	0	0	
0.03389469	0.1562585	0.03389469	0.1562585	0	0.04778007	0	0.04778007	
0	0	0	0	0.09787273	0.09787273	0.1686636	0.1686636	
0	0	0	0	0.05195605	0.04646244	0.05195605	0.04646244	
0.005869715	0.1946944	0.001379598	0.1393026	0	0.08927806	0	0.08927806	
0.03417634	0.1286346	0.03417634	0.1382552	0	0.01588486	0	0.01944357	
0	0	0.1198356	0.08507177	0.06653264	0.05040229	0.2169311	0.1821673	
0.03545294	0.03545294	0.103728	0.103728	0	0	0	0	
0.07769536	0.03214094	0.1875643	0.09395237	0.009265737	0	0.1000373	0.006425293	
0	0	0	0	0.1800316	0.1317301	0.1165747	0.1012532	
0.05476764	0.01678883	0.05476764	0.01678883	0.1774028	0.09894204	0.1315166	0.05305588	
0.006042493	0.006042493	0	0	1.147006	1.147006	1.119587	1.119587	
0	0	0.01610708	0	0.07139038	0.04679372	0.07139038	0.04679372	
0	0	0.1460374	0.1216372	0.02027865	0.02027865	0.1051076	0.1051076	
0	0	0.03528591	0.03528591	0.06545582	0.06545582	0.128296	0.128296	
0.0001376968	0.0001376968	0.0001376968	0.0001376968	0.1025284	0.06548176	0.1025284	0.06548176	
0.1106818	0.04352044	0.08841493	0.02125354	0.02107398	0	0.02107398	0	
0.0292729	0.07508195	0.07786329	0.1719845	0	0.01357426	0.03667467	0.1307959	
0.1048202	0.1048202	0.08554811	0.08554811	0	0	0	0	
0.05832373	0	0	0	0.07737896	0.02251542	0.05279867	0.02251542	
0.05406308	0.05406308	0.01104878	0.01104878	0.04680315	0.06936286	0	0	
0	0.08097534	0	0.04167438	0.0353846	0.08688556	0.0353846	0.08688556	
0.02702021	0.02702021	0.017886	0.017886	0.02930127	0.02930127	0	0	
0.2473107	0.07290481	0.2473107	0.07290481	0	0	0	0	
0.3073186	0.3073186	0.09386176	0.09386176	0	0	0	0	
0.02896099	0.02896099	0	0	0.06741802	0.0587633	0.00228659	0.00228659	
0.03944074	0.03944074	0.1921401	0.1921401	0	0	0.02164923	0.02164923	
0.02258176	0.05999739	0.02258176	0.05999739	0	0.01233075	0	0.01233075	
0.03840287	0.03840287	0.01215873	0.01215873	0.04207914	0.04207914	0	0	
0.09984395	0.09984395	0.009376227	0.009376227	0.1273162	0.1273162	0	0	
0	0	0	0	0.3409667	0.3409667	0.1875515	0.1875515	
0.1677303	0.1100014	0.0753816	0.04407715	0.01700549	0	0	0	
0.05640702	0.07772183	0.2954333	0.3167481	0	0	0.08323027	0.1045451	
0.04424687	0.04424687	0.004191358	0.004191358	0.02888186	0.02888186	0.005648357	0.005648357	
0.08007972	0.04477374	0.08007972	0.04477374	0	0	0	0	
0.1128488	0.04896887	0.08947437	0.02559445	0.0119805	0	0.0119805	0	
0	0	0	0	0.1606683	0.1329236	0.1307497	0.103005	
0.07717103	0.07717103	0.03500687	0.03500687	0	0.01189604	0	0	
0.09157602	0.04740635	0.08604073	0.04740635	0.06760764	0	0	0	
0.04759288	0.04759288	0.1466217	0.1466217	0	0	0.01087827	0.01087827	
0.1843515	0.08896338	0.2552441	0.159856	0.01401333	0	0.01468739	0	
0.1499117	0.1086587	0.05765417	0.04442645	0.00935258	0	0	0	
0.04118272	0.0283056	0.03121691	0.01833979	0.007269321	0.002082329	0.007269321	0.002082329	
0.01528359	0.01715356	0.04441991	0.04628988	0	0	0.006168928	0.006168928	
0.1490003	0.07416966	0.1129893	0.04510522	0	0	0	0	
0.09033442	0.09033442	0.07295569	0.07295569	0	0	0.0008584043	0.0008584043	
0.01340081	0.1912812	0.01340081	0.1806062	0	0.1026326	0	0.1026326	
0.0552695	0.02878212	0.1327552	0.07727735	0	0	0.1644067	0.1089288	
0.07343231	0.02713509	0.09782208	0.03807841	0.003529881	0	0.02791965	0	
0.1230177	0.03746273	0.1230177	0.03746273	0.03060782	0	0.03060782	0	
0.06567273	0.06567273	0.02248049	0.02248049	0.0247482	0.0247482	0	0	
0.1920527	0.07545094	0.1920527	0.07545094	0.01234475	0	0.01234475	0	
0.0441622	0.0441622	0.04471019	0.04471019	0	0	0	0	
0.1520129	0.07001462	0.06650941	0.0102733	0.05339996	0	0.02697112	0	
0	0	0	0	0.3132134	0.2613023	0.264505	0.212594	
0	0	0	0	1.722773	1.722773	1.270719	1.270719	
0.1653601	0.03235222	0.1653601	0.03235222	0.01882213	0	0.01882213	0	
0.05736714	0.005606141	0.05736714	0.005606141	0.08110477	0	0.08110477	0	
0.2373147	0.2373147	0.03487527	0.03487527	0.03435868	0.03435868	0	0	
0.06543276	0.06543276	0.004420674	0.004420674	0.04545758	0.04545758	0.001921195	0.001921195	
0.1010619	0.1370952	0.06907265	0.1051059	0	0	0	0	
0	0	0	0	0.1229749	0.0875867	0.1229749	0.0875867	
0	0.004777477	0	0.06047477	0.04237569	0.04237569	0.06897277	0.08322075	
0.0901138	0.01904335	0.007729811	0	0.07796314	0.03362103	0.06790468	0.03362103	
0.1326536	0.1914807	0.1326536	0.1914807	0	0	0	0	
0.1625839	0.01557553	0.1625839	0.01557553	0.1021092	0	0.1021092	0	
0.1891529	0.2364433	0.1243799	0.1716703	0	0	0	0	
0.1157227	0.02461683	0.1157227	0.02461683	0.02077469	0	0.02077469	0	
0.04295925	0.06425518	0.04295925	0.06425518	0	0	0	0	
0.07884704	0.02347446	0.03042614	0	0.05132358	0.0138088	0.04024352	0.0138088	
0.1455075	0.1167605	0.06306532	0.03431839	0	0	0	0	
0.03589401	0.03589401	0.0415762	0.0415762	0.001433452	0.001433452	0.0003550663	0.0003550663	
0.1159646	0.1117954	0.1822693	0.1781002	0	0	0.005961624	0.005961624	
0	0	0	0	0.03378175	0.03378175	0.04033898	0.04033898	
0.07229911	0.0297319	0.09245174	0.0297319	0.005817323	0	0.07132256	0	
0.08326032	0.08326032	0.3685936	0.3685936	0	0	0.1161589	0.1161589	
0.08762892	0.08762892	0.0545255	0.0545255	0.02387585	0.02387585	0.005846103	0.005846103	
0	0.0176925	0	0	0.08981813	0.08981813	0.04922546	0.04922546	
0	0.02254314	0	0.06603003	0.03344982	0.07297985	0.03344982	0.07297985	
0.00546294	0	0.00546294	0	0.04449224	0.01860263	0.04449224	0.01860263	
0.1246013	0.06152492	0.07390525	0.04040253	0.0147025	0	0	0	
0.03573446	0.03573446	0.03206401	0.03206401	0	0	0	0	
0.04267363	0.1234228	0	0.06730659	0.02659773	0.09493628	0	0.03882004	
0.250066	0.01277929	0.250066	0.01277929	0.09025987	0	0.09025987	0	
0.1286321	0.3300942	0.03510299	0.259939	0	0.06187334	0	0.06187334	
0	0	0	0	0.107241	0.097331	0.107241	0.097331	
0.09843274	0.04709852	0.07844088	0.04709852	0.009589792	0	0	0	
0	0	0	0	0.0678036	0.08674715	0.0678036	0.09263793	
0.1016152	0.06099169	0.04219061	0.0211444	0.03571897	0.004813204	0	0	
0.03815171	0.03815171	0.07224631	0.07224631	0	0	0	0	
0.03617379	0	0.03455035	0	0.3913174	0.2977182	0.2973318	0.2037326	
0	0	0	0	0.3135946	0.3336664	0.2743474	0.2944192	
0	0	0	0	0.03215378	0.0487646	0.03215378	0.0487646	
0.04894763	0.01829535	0.08198988	0.03950886	0	0	0.02992642	0	
0.06573149	0.08691952	0.06573149	0.08691952	0	0	0	0	
0.148706	0.148706	0.05730182	0.05730182	0.00377966	0.00377966	0	0	
0.0901313	0	0.0901313	0	0.2623325	0.0393272	0.2623325	0.0393272	
0.06481098	0.03411428	0.02650343	0.01621206	0.02927451	0.005223736	0	0	
0.02341535	0.04387499	0.02341535	0.04387499	0.0331414	0.01600792	0.0331414	0.01600792	
0.0218665	0.0218665	0.2236712	0.1738472	0	0	0.1509545	0.1201503	
0.07936853	0.07936853	0.03431843	0.03431843	0.005471729	0.005471729	0	0	
0.08283162	0.09582766	0.05177158	0.06476763	0	0	0	0	
0.2052838	0.2052838	0.1100964	0.1100964	0	0	0	0	
0.08201269	0.1551036	0.03883522	0.07412911	0	0.03668552	0	0	
0	0	0	0	0.05338788	0.1257144	0.05338788	0.1257144	
0.09657626	0.09657626	0.0349655	0.0349655	0	0	0.002152675	0.002152675	
0.05728753	0.05728753	0	0	0.06085872	0.06085872	0.03578357	0.03578357	
0.1590715	0.1465056	0.1590715	0.1465056	0	0	0	0	
0.1159565	0.197656	0.03674858	0.1107365	0	0.01455665	0	0.0003464459	
0.01471484	0.1185092	0.01471484	0.08195791	0	0.1084898	0	0.05241813	
0	0.04418295	0	0.04418295	0.1159657	0.2981495	0.1159657	0.2981495	
0	0	0	0	0.05413974	0.06503696	0.05413974	0.06503696	
0.1741562	0.03119744	0.1741562	0.03119744	0.0490923	0	0.0490923	0	
0.07432377	0.03450902	0.1488322	0.06669953	0	0	0.09077387	0.008641225	
0	0	0	0	0.1366011	0.1598589	0.1461704	0.1694282	
0.1405298	0.1405298	0.07046799	0.07046799	0	0	0	0	
0.04408404	0.04408404	0	0	0.04829152	0.04829152	0.02543494	0.02543494	
0	0.01312631	0	0.01312631	0.01071867	0.02526551	0.01071867	0.02526551	
0	0.1548039	0	0.1548039	0.03133138	0.1305904	0.03133138	0.1305904	
0.03360273	0.03360273	0	0	0.1601724	0.1515845	0.07267579	0.0640879	
0.1707663	0.1152846	0.08063736	0.03824354	0.02077291	0	0	0	
0.1530152	0.06494217	0.1530152	0.06494217	0	0	0	0	
0.1183639	0.02181574	0.1328467	0.02181574	0.02340293	0	0.02340293	0	
0.09318592	0.09318592	0.03996814	0.03996814	0.0143007	0.0143007	0	0	
0	0	0	0	0.1541235	0.1024056	0.1541235	0.1024056	
0.005069223	0	0	0	0.1506	0.1006344	0.1125115	0.06254593	
0	0	0	0	0.2931618	0.3030821	0.1143176	0.1143176	
0.06873083	0.06873083	0.04790247	0.04790247	0	0	0	0	
0.01368009	0.06841804	0.1356338	0.2116805	0	0.02058859	0.006910468	0.08295722	
0.08302318	0.176689	0.08302318	0.176689	0	0	0	0	
0.0913766	0.05506589	0.110378	0.07406731	0	0	0	0	
0.201121	0.08445466	0.201121	0.08445466	0	0	0	0	
0	0	0	0	0.5217288	0.4492599	0.163329	0.1283461	
0.04413834	0.04413834	0.2502439	0.2502439	0	0	0.138529	0.138529	
0	0	0	0	0.04939026	0.05252703	0.04939026	0.05252703	
0.01466215	0.1076993	0	0.02194113	0.07623284	0.1227894	0.0346053	0.0370312	
