0.1030117	0.05415295	0.09354839	0.05847227	0.01345321	0.003480096	0.003989888	0	
0.09122923	0.1781096	0.04682038	0.02872168	0.3434147	0.4244378	0.007797787	0	
0.03355442	0.03355442	0	0	1.0108	0.9215598	0.7172871	0.6282812	
0.02606237	0.004082572	0.03174148	0.01794392	0.01713961	0	0.0200528	0.002347217	
0.6762803	0.5374988	0.2956447	0.1568632	0.1835638	0.04478231	0.05333908	0	
0.6885326	0.4812266	0.409436	0.2021301	0.08211056	0.06767742	0	0	
0.3596835	0.07862259	0.3314506	0.01822101	0.04832973	0	0.04832973	0	
0.1695524	0	0.1432451	0	0.1499861	0.00319454	0.1499861	0.00319454	
0.3630907	0.3277283	0.0282116	0.0282116	0.1170767	0.1170767	0	0	
0.05826429	0.04051477	0.03599115	0.01824163	0.009885004	0.009885004	0	0	
0	0.02655395	0	0.02655395	0.3964443	0.3355542	0.3964443	0.3355542	
0.1225871	0.04993493	0.1004372	0.0231028	0	0.02590402	0	0.02590402	
0.07784813	0	0.2407774	0.09270316	0.04106181	0	0.1407282	0.01492221	
0	0	0.2126397	0.2126397	0	0	0.192846	0.192846	
0.01771177	0.01771177	0.02359929	0.02359929	0.05256284	0.05256284	0.08015696	0.08015696	
0.01519928	0.01519928	0	0	0.2493326	0.2670295	0.08754896	0.09514582	
0.04835853	0.1365161	0	0.03729593	0.08372184	0.2196496	0	0.1204294	
0	0.06965306	0	0.06965306	0.1039746	0.1341527	0.0142977	0.04919337	
0.08928396	0.1996273	0.003237957	0.1135813	0.04177144	0.06630274	0	0	
0.2757845	0.0518373	0.3006694	0.07672215	0.05054879	0	0.01795401	0	
0.338634	0.3486331	0.1128085	0.08036927	0	0.05059478	0	0.05059478	
0	0.01047056	0.174426	0.2078496	0	0.3083092	0.09743797	0.5023116	
0.142573	0.1003087	0.07669946	0	0.04730514	0	0.04730514	0	
0	0.03782883	0.2980674	0.3666233	0	0.02275031	0.08922237	0.1372261	
0.2703252	0.3668313	0	0	0.04554187	0.2366508	0	0	
0.1221441	0.384083	0.01972987	0.1037865	0.04136977	0.3933698	0	0	
0	0	0.001441552	0.001441552	0.1185075	0.5392305	0.1238937	0.5446168	
0.03058244	0.03058244	0.1624057	0.1624057	0	0	0.04013471	0.04013471	
0.4288237	0.2951695	0.350921	0.2172668	0.01877085	0.01744392	0	0	
0.002951169	0.4868614	0.1051008	0.5921487	0	0.3531922	0.07773873	0.4786175	
0.02965658	0.02965658	0.05206242	0.05206242	0.01218851	0.01218851	0	0	
0.1132395	0.2722171	0.01179278	0.1590392	0	0.03722635	0	0.02460249	
0	0	0.0863352	0.0863352	0	0	0.04606736	0.04606736	
0.125515	0.04436317	0.08299181	0.001839961	0.03932436	0	0.03932436	0	
0.03234217	0.3191881	0	0.1216405	0.03273119	0.3601762	0	0.1549061	
0.02912446	0.02912446	0	0	0.6081419	0.5065389	0.3952425	0.2936395	
0.2847057	0.04553795	0.2572432	0	0.113386	0.03067604	0.05312858	0	
0.1111026	0.04791611	0.1009774	0.03779096	0.03034167	0	0.03034167	0	
0.06162325	0	0.06162325	0	0.02965817	0	0.02965817	0	
0.1158465	0.1108676	0.04694791	0.01052365	0.02998391	0.02500495	0.01696056	0	
0.01314386	0.09556702	0	0.06677617	0.07256351	0.3659159	0.04377265	0.3371251	
0.3744331	0.2561313	0.1033358	0.006177409	0.05566852	0.07052647	0.01048106	0.02533901	
0.3259891	0.2909109	0.07161359	0.07600215	0.05573464	0	0.03830574	0	
0.1467677	0	0.1805071	0	0.264905	0.01658473	0.2986444	0.05032418	
0.08653866	0.08653866	0.01881853	0.01881853	0.04626378	0.04626378	0	0	
0.2788745	0.2677552	0.1698731	0.1168789	0.04627447	0.04627447	0	0	
0.2228815	0.1446589	0.3266347	0.2484121	0.001612861	0.001612861	0.02274838	0.02274838	
0	0.04434362	0	0.08701778	0.2227332	0.1379293	0.4937648	0.5572384	
0.4712407	0.01953074	0.3632688	0.01953074	0.2472714	0	0.2049686	0	
0.04403457	0.1312214	0	0.06221745	0	0.05067155	0	0.04823622	
0.04956245	0	0.08877607	0	0.04547414	0	0.202559	0.1497471	
0.04075793	0.02906489	0.09610633	0.1493717	0	0	0.0509576	0.06093496	
0.02389233	0	0.02389233	0	0.6427676	0.2920107	0.6487561	0.2979992	
0.1574799	0.2186056	0.003341751	0.06446748	0.0560944	0.09928894	0	0.02273222	
0.06258408	0.008597244	0.2329299	0.1789431	0.02574185	0	0.09795419	0.04396735	
0.05356605	0	0.0363965	0	0.1499337	0.07569156	0.08985664	0.01561448	
0.03717434	0.03717434	0	0	0.04908181	0.2478039	0.02259885	0.02259885	
0.5979391	0.4245507	0.5433575	0.3699691	0.04664485	0	0.06078996	0.002826241	
0	0	0.01668476	0.01668476	0.1488792	0.1488792	0.1067099	0.1067099	
0.1310108	0.06935739	0.08446074	0.02280729	0.181561	0.1199076	0.02957516	0	
0.01101003	0.01101003	0	0	0.127352	0.07495429	0.1371828	0.116432	
0.3449889	0.3449889	0.1301561	0.1301561	0.08473476	0.08473476	0	0	
0.04545535	0.04545535	0.1715409	0.1715409	0	0	0.02779069	0.02779069	
0.07540733	0.1629471	0	0	0.2039935	0.2960374	0.0243053	0.0243053	
0	0.1439845	0	0.1439845	0	0.1153016	0	0.1153016	
0.1784339	0.005137784	0.1414716	0	0.1603041	0	0.09110418	0	
0.09512462	0	0.1729975	0.06460392	0	0	0.05615996	0.03768488	
0.02552204	0	0.02552204	0	0.2896376	0.1904764	0.3107572	0.1278348	
0	0.01808256	0	0.01808256	0.1328819	0.1715501	0.1987028	0.237371	
0.4310423	0.4905589	0.4742344	0.533751	0	0	0.04177323	0.04177323	
0.1840074	0.04892662	0.1840074	0.04892662	0	0.01889815	0	0.01889815	
0.0286576	0.06968316	0	0	0.2041812	0.2140984	0.03146623	0.04138348	
0.07272707	0	0.06894544	0	0.1591638	0.04275199	0.1611985	0.04478663	
0.103367	0.2828779	0.06078181	0.2402927	0	0.03114566	0	0.03114566	
0.3956284	0.4690099	0.2591536	0.4675725	0.02037014	0	0.04904753	0.005804121	
0.1824788	0.1113876	0.110948	0.06068579	0.04896752	0.04896752	0	0	
0.01171694	0.01171694	0	0	0.268511	0.2292932	0.2058356	0.2033562	
0.5866918	0.4674802	0.437807	0.3185955	0.03142548	0.03142548	0	0	
0	0.1765194	0	0.09629313	0.1398109	0.3422405	0	0.1160792	
0.04365828	0	0.04365828	0	0.238201	0.07904969	0.2210314	0.0618801	
0.1444979	0	0.1444979	0	0.1733497	0.1295413	0.04114943	0.0691787	
0.351797	0.351797	0	0	0.2712124	0.2712124	0.04855856	0.04855856	
0.03307714	0.03307714	0.06949811	0.06949811	0	0	0.03635561	0.03635561	
0.04641134	0	0.2316382	0	0.3761791	0	0.5832583	0.240482	
0.2519321	0.2347557	0.07818225	0.06100583	0.008959103	0.008959103	0.008467924	0.008467924	
0.2321005	0.1637758	0.1673065	0.09898188	0.03291077	0	0.03291077	0	
0.1263037	0.04934007	0.08421776	0.007254082	0.3108478	0.2338842	0.04749249	0	
0.2242572	0.1547762	0.1100738	0.04059287	0.01645996	0	0.043287	0.008991472	
0.4212909	0.3192318	0.4875267	0.3854676	0	0	0.04983845	0.04983845	
0.05324542	0	0.1479676	0.1055491	0.05508037	0	0.04830455	0	
0	0.02846115	0	0.007339567	0.1120234	0.1774659	0.1829237	0.2688463	
0.1699177	0.1287299	0.1174612	0.1174612	0	0	0	0	
0.08626157	0.08626157	0	0	0.1355794	0.202782	0.02722071	0.01037404	
0.179103	0.04157281	0.1797589	0.06523405	0.0145062	0.01439094	0	0	
0	0	0.07297879	0.07297879	0	0	0.07235567	0.07235567	
0.1732902	0.1732902	0	0	0.3342089	0.3342089	0	0	
0.1806292	0.2730818	0.7398068	0.8322594	0.02102884	0	0.06633993	0.1587926	
0.1373619	0.27896	0	0.09833333	0.09461596	0.2905704	0	0.1201543	
0.2533586	0	0.04575313	0	0.4941339	0.07448537	0.3544463	0.07448537	
0.03659988	0	0.08255906	0	0.08701812	0.01131524	0.2283279	0.07648185	
0.2079332	0.1341886	0.1257146	0.05197	0.03985774	0.03985774	0	0	
0	0.436096	0	0.1141463	0	0.4854003	0	0.3044601	
0.1358138	0.07271226	0.1121325	0.06438027	0.03196958	0	0.03196958	0	
0.09516947	0.06480136	0.2104805	0.1492361	0.01787879	0	0.01787879	0	
0.3561659	0.3903637	0.2448067	0.260211	0	0.02719804	0	0.02719804	
0.3375294	0.2766314	0.258033	0.1971349	0.01441873	0	0.01441873	0	
0.07188301	0.02359686	0.07065798	0.02237184	0.1875217	0.08844631	0.03230561	0	
0	0	0.09445972	0.09445972	0	0	0.0609646	0.0609646	
0.1685792	0.221334	0.4680388	0.5207935	7.81615e-05	0	7.81615e-05	0.02200369	
0.3279504	0.315485	0.05219365	0.05370779	0.09370601	0.08228037	0	0	
0.1594917	0.04607039	0.07909052	0.04607039	0.03191262	0	0.03191262	0	
0	0.0827604	0	0.2064349	0	0.1190496	0.08210288	0.2501268	
0.04850388	0.04850388	0	0	0.1062902	0.1062902	0	0	
0.1085625	0.1085625	0	0	0.1631291	0.1631291	0	0	
0.2027366	0.1237771	0	0	0.2111812	0.08993037	0	0	
0	0	0.06024909	0.06024909	0	0.04889057	0.09689364	0.1718919	
0	0	0.07982694	0.06412375	0	0	0.08084268	0.04824783	
0.02596809	0.02596809	0	0	0.1931333	0.1931333	0.3660043	0.313288	
0.2325209	0.1123741	0.2748403	0.09279882	0.01796213	0.01796213	0.002047442	0	
0.04716165	0.05761643	0.3191278	0.3010203	0.02087121	0	0.1146105	0	
0.01586338	0.01586338	0.02501835	0.02501835	0.006519147	0.006519147	0.04282298	0.04282298	
0.1467773	0.2851145	0.09151441	0.2298517	0.02973423	0.05330501	0	0	
0.0305189	0.1117917	0.04201385	0.09646028	0.0433078	0	0.05183644	0	
0.1937199	0.284981	0.2768767	0.393954	0	0	0.04051958	0.04603374	
0.09476309	0.09241214	0.03954846	0.0892051	0	0.02984087	0	0.02984087	
0.2071132	0.1544578	0	0	0.1155071	0.1155071	0	0	
0.04330484	0.1893905	0	0.1002777	0.2121103	0.4120314	0	0.2278229	
0.2950325	0.1841596	0.2076833	0.09681038	0.05783533	0.002834055	0.02294201	0	
0.1617368	0	0.1273784	0	0.1240751	0	0.1084088	0	
0.200776	0.2363035	0.1671201	0.1629691	0	0	0.02722112	0.02722112	
0.4489889	0.2125106	0.3563052	0.1198269	0.04003308	0	0.04003308	0	
0.05746525	0.1861301	0.3693113	0.4468323	0	0	0.03130767	0.06187704	
0.134085	0.03445496	0.09385556	0	0.1370953	0	0.04856347	0	
0.1789491	0.09259862	0.008309378	0	0.07448239	0.03680434	0	0	
0	0.02695689	0	0.05979798	0.07014955	0.1265665	0.1997933	0.2562102	
0.3963077	0.01354086	0.4857977	0.1097843	0.03156172	0	0.199676	0	
0.0661215	0.06368169	0	0	0.0431289	0.06287228	0	0	
0.3317168	0.07117413	0.3031888	0.04264612	0.01443458	0.0007943954	0.01034265	0	
0.2276972	0.06085313	0.1763404	0.009496344	0.2455408	0.02442683	0.1159338	0	
0.1918124	0.1629909	0.07927911	0.08353569	0.02096314	0.01728781	0	0.01728781	
0	0	0.2192922	0.2192922	0	0	0.1234207	0.1234207	
0.1084815	0.1084815	0	0	0.2068518	0.2068518	0	0	
0.01039251	0	0.01039251	0	0.09660313	0.07331497	0.05597149	0.03268333	
0.03532519	0.3201154	0.05725529	0.2847743	0	0.04866055	0.009713488	0.07059065	
0.1753381	0.1935202	0.3841036	0.4022857	5.518135e-05	0	0.009734851	0.02791691	
0.1522583	0	0.1912135	0.03098928	0.225489	0	0.0485665	0.01822604	
0.002020533	0.002683049	0.002020533	0.002683049	0.9935535	0.9184908	0.8792847	0.804222	
0.008243364	0.1812881	0	0.08970411	0.113526	0.2182293	0.09453618	0.1539494	
0.4515743	0.1979533	0.4498799	0.1433249	0.02250116	0	0.02250116	0	
0.1487638	0.5116639	0.3175819	0.680482	0	0.01339264	0.01106911	0.09787578	
0.03592336	0	0.03592336	0	0.1003845	0.1504324	0.1003845	0.0164582	
0.114248	0	0.08581427	0	0.09709775	0	0.09571741	0	
0.3840982	0.08983526	0.5555149	0.3187173	0.01676343	0.01676343	0	0	
0.07896589	0.008365026	0.07896589	0.008365026	0.04415734	0	0.04415734	0	
0.2218491	0.01720314	0.6500469	0.5525843	0.02546396	0	0.07986828	0.02643722	
0.03875291	0.03875291	0	0	5.124261	5.226184	4.810776	4.912699	
0	0.8405062	0	0.8889794	0	0.9422927	0	0.9613453	
0.01032316	0.01032316	0.0477025	0.0477025	0.00254768	0.00254768	0.1759402	0.1759402	
0.01352435	0.01352435	0	0.04379173	0.1188613	0.1188613	0.6334899	0.7493305	
0.3050951	0.2899379	0.04740721	0.03224995	0.1089325	0.1224854	0.006327067	0	
0.07460187	0	0.1819421	0.04731395	0.03340332	0	0.09620046	0	
0.2249514	0.1462468	0.008156863	0	0.2086878	0.05167014	0.01779639	0	
0.1133805	0.1345692	0	0	0.09692436	0.09692436	0	0	
0	0	0.1700485	0.1700485	0	0	0.2366735	0.134133	
0.08287567	0.0165259	0.1617743	0.07295634	0	0	0.05233876	0.009741945	
0.3693705	0.1531956	0.5089494	0.2927745	0.03757051	0	0.03757051	0	
0.03313176	0.03313176	0	0.1023484	0.03384845	0.03384845	0.03620819	0.1118227	
0.03923498	0.1287629	0	0	0.06281814	0.1418333	0	0.005912539	
0.01640738	0.02972672	0.01599462	0.02972672	0.08649332	0.08038096	0	0.007029886	
0.1027664	0.1674783	0.2151194	0.2798313	0	0	0.0605872	0.0605872	
0.5464105	0.2166867	0.1913748	0.07010263	0.1720699	0.09874799	0	0	
0.1030889	0	0.1031717	0	0.1269718	0	0.1553267	0	
0.449224	0.3015332	0.3922929	0.2446021	0	0	0.01936112	0.01936112	
0	0.2883093	0.06747965	0.443448	0	0.3173388	0.07751704	0.4548012	
0.1981976	0.04482956	0.09032248	0.03201985	0.1272063	0	0.01000327	0	
0	0.02679239	0	0.02679239	1.023134	1.018601	0.9991673	0.9946342	
0	0	0.2089922	0.3108455	0.02962527	0.07930038	0.6256619	0.7275152	
0	0.03289389	0	0.03289389	0.1382186	0.1946916	0.1664213	0.1946916	
0.1610483	0.0693017	0.01138408	0	0.1030582	0.06539027	0.01476018	0	
0.3043695	0.1688444	0.2335407	0.07678196	0.02610497	0	0.02610497	0	
0.4818922	0.3990232	0.01216868	0	0.1847332	0.04265424	0	0	
0.0965588	0.1213526	0.005988415	0.0307822	0.03923424	0.03923424	0	0	
0.1148327	0.112187	0.1007713	0.1982925	0.01229683	0.02741942	0	0.1173716	
0.05544336	0.06580268	0.07492025	0.07476065	0	0.01367885	0	0.01367885	
0	0	0.001287535	0.001287535	0.2282662	0.3053602	0.2333444	0.3225085	
0.04031433	0	0.04031433	0	0.3885001	0.304568	0.3275456	0.2436135	
0.2123978	0.09595209	0.1778477	0.06140193	0.01602351	0.01602351	0	0	
0.1328202	0.06086733	0.1328202	0.06086733	0.03366073	0	0.03366073	0	
0.1249819	0.001416896	0.2392861	0.105636	0	0	0.05012033	0.05012033	
0.1074598	0.1752632	0.03697742	0.09807503	0.04472975	0.04472975	0	0	
0.06838643	0.2011807	0.00256739	0.1353616	0.03165795	0.5182493	0	0.4524303	
0.2047681	0	0.2047681	0	0.1461131	0	0.1143409	0	
0.09168782	0.253863	0.05385688	0.1948693	0.05523916	0.05523916	0	0	
0.1527844	0.0004428733	0.2418375	0.0685496	0.04518037	0	0.1050248	0	
0.2002614	0.3470632	0.01267489	0.18283	0.01330963	0.06343531	0	0.0253458	
0.1022637	0.2964375	0.1509605	0.363893	0	0	0.003299512	0.003299512	
0.4193448	0.4142742	0.03774859	0.08035611	0.1710467	0.07034415	0.0291491	0	
0.2341582	0.1813253	0	0.02539667	0.01902727	0.01902727	0	0	
0.2644351	0.03763274	0.2379421	0	0.09578154	0	0.09578154	0	
0.2440213	0	0.205643	0	0.2703616	0.01475762	0.1132899	0.01475762	
0.103814	0.05841769	0.08812073	0.04272439	0.03642159	0.03642159	0	0	
0.1081269	0.08979339	0.04058733	0.02225385	0.1028499	0.0325182	0	0	
0.2100803	0.0684544	0.1335801	0	0.4172925	0.277546	0.3133728	0.1736264	
0.04589293	0.04589293	0.02201129	0.02201129	0.03299787	0.01419766	0	0	
0.1448384	0.1688292	0.3056645	0.26708	0	0.02996739	0	0.01982697	
0.06663823	0	0.2104876	0.04500193	0.1109062	0	0.2777116	0.08401103	
0.05345353	0.05988748	0.04173737	0.04817132	0.004606511	0.004606511	0	0	
0.03482764	0.07661742	0	0.00445901	0.05157945	0.08453002	0	0.01237161	
0.01255099	0.01000233	0.06432869	0.01221503	0.04644022	0.01259546	0.1208673	0.0687536	
0.2295897	0.1849464	0.2103176	0.1656744	0.027618	0	0.027618	0	
0.09929448	0.02215199	0	0.02215199	0.1226875	0.1049462	0.00518305	0.07314043	
0.2382828	0.08984631	0.08401025	0	0.1185941	0.04872626	0	0	
0.09364958	0.027727	0.07611679	0	0.03563512	0.00751483	0.01810233	0	
0.386936	0.386936	0	0	0.3238236	0.3238236	0	0	
0.4783482	0.2115322	0.442891	0.1760749	0.01920524	0	0.01920524	0	
0.9068637	0.7233494	0.518855	0.3353407	0.03401442	0	0.03401442	0	
0.3188221	0.2268565	0.08210468	0.05066175	0.1205773	0.03490262	0	0	
0.3399322	0.1988905	0.5190263	0.3779846	0.04837923	0	0.04837923	0	
0.04493032	0.02896515	0.01587187	0	0.03461262	0.02351108	0.03461262	0.02351108	
0.2908581	0	0.1186317	0	0.3245788	0	0.1252686	0	
0.1735385	0.1835993	0.06358813	0.07364897	0.04254171	0.04254171	0	0	
0.1466959	0.0715692	0.01225726	0	0.3919393	0.2460882	0.08598219	0	
0.5280077	0.3620147	0.3889635	0.2451251	0.04865057	0	0.04865057	0	
0.1851049	0.02230368	0.6042574	0.4414561	0.04741795	0	0.2489031	0.004533968	
0.1205551	0.1205551	0.01056477	0.01056477	0.03488084	0.03488084	0	0	
0.1622999	0.1013455	0.03786981	0	0.04648444	0.02348546	0.01992936	0	
0.04520966	0.04520966	0	0	0.2025824	0.2025824	0.3210609	0.3210609	
0.0145013	0.05620496	0.0145013	0.173763	0.01496329	0.02240902	0.01496329	0.02718449	
0.3198346	0.306743	0	0	0.1586289	0.1533347	0	0	
0.08477634	0.07626506	0.2447443	0.1544076	0.01450776	0	0.03324837	0	
0.07245988	0.005442352	0.7105328	0.6435153	0.0469994	0	0.7214919	0.6544744	
0.2360736	0.2912027	0.191896	0.2470251	0	0.07094731	0	0.07094731	
0.03830534	0.004188265	0.1624774	0.1283603	0.01580697	0	0.2427543	0.1774447	
0.0918102	0.01612231	0	0	0.2233428	0.1588862	0.07878209	0.04470363	
0	0	0.1267134	0.1267134	0	0	0.1251524	0.1251524	
0	0	0.12075	0.09051134	0	0	0.097759	0.1495346	
0.4397055	0.174221	0.4334097	0.1679252	0.09188049	0	0.09188049	0	
0.009589502	0.1017733	0	0.1046172	0.06229915	0.07281804	0.02180069	0.02430821	
0.1575563	0.1575563	0.0213795	0.0213795	0.02415379	0.02415379	0	0	
0	0.1411786	0.0743228	0.2649252	0	0.1178522	0.06062173	0.2529034	
0.04501242	0.04501242	0.2627209	0.08196742	0	0	0.2062103	0.05232241	
0	0	0.04142766	0.04142766	0.06064175	0.1050846	0.1460002	0.1904431	
0.09669253	0.03981082	0.0687691	0.01188739	0.2782057	0.1663468	0.1502237	0.05027528	
0.09930951	0.0389433	0.005479642	0	0.06957345	0.05339475	0	0	
0.1400202	0.07331242	0.09095821	0.03785941	0.08297156	0	0.005803149	0	
0.09135456	0	0.02717946	0	0.6255622	0.4107345	0.3842984	0.1694706	
0	0	1.635861	1.635861	0.1098127	0.1098127	1.666963	1.666963	
0.4756034	0.2038746	0.3253816	0.01446478	0.09148707	0	0.03484929	0	
0.01689585	0	0.01689585	0	0.04642259	0.02022946	0.04642259	0.02022946	
0.7185932	0.4813814	0.1520343	0	0.3155133	0.07830157	0.1346893	0	
0.1680873	0.1463431	0.02785929	0	0.1348361	0.1130919	0.06801712	0.009795405	
0.437649	0.281214	0.4056598	0.2492248	0.1146256	0	0.1146256	0	
0.003752236	0.003752236	0	0	0.1979599	0.132138	0.2874789	0.221657	
0.1451728	0.06638788	0.3049414	0.3160591	0.04438927	0	0.04438927	0.05477547	
0.04681694	0.04681694	0.2425846	0.2183987	0.007170386	0.007170386	0.01680363	0.06228	
0.1824978	0.183927	0.1571582	0.1585873	0.01282978	0	0.01282978	0	
0.4631737	0.07495854	0.2932325	0	0.3098473	0	0.1399061	0	
0.01724898	0	0.1276536	0.01375487	0.1439129	0.05229007	0.16524	0.05229007	
0	0	0.3200309	0.3200309	0	0	0.2835137	0.2835137	
0.1164077	0.1222082	0.03563195	0.07613672	0.02735564	0	0.01417962	0	
0.05846519	0.01551983	0.1979178	0.1253722	0	0	0.0785431	0.0785431	
0.04382997	0.1949432	0.04382997	0.1154108	0.03420859	0.07928604	0.03420859	0.07928604	
0.1115988	0.05489802	0.0393944	0	0.04472683	0	0.04472683	0	
0	0	0.1544804	0.07624758	0.03208024	0	0.2807318	0.1399892	
0	0.03705491	0	0.05429799	0.4817702	0.289394	0.5413952	0.3385935	
0.03858481	0.1486379	0	0.02357802	0.09460677	0.1081553	0	0	
0.08287022	0.04367994	0.03708466	0	0.1736172	0.02141186	0.01834358	0	
0	0.1209661	0	0.09225452	0	0.1048724	0	0.07046188	
0	0.008805517	0.01849719	0.01849719	0.07776274	0.07776274	0.07618603	0.07618603	
0.1404218	0.0320901	0.1404218	0.0320901	0.0434391	0	0.0434391	0	
0.1071589	0.1071589	0	0	0.5920266	0.3356299	0.3548948	0.0005438805	
0.04822285	0	0.04822285	0	0.09313908	0	0.09313908	0	
0.2798224	0.4044949	0	0.06730692	0.05470024	0.1806189	0	0	
0.03040766	0.1111568	0.04320952	0.07219663	0	0	0.07165461	0.07165461	
0.006156214	0.103484	0.006156214	0.103484	0	0.2739186	0	0.2587201	
0.2087867	0.681247	0.03866784	0.5939104	0	0.07102579	0	0.07102579	
0.02765389	0	0.02765389	0	0.352443	0.3817019	0.2639038	0.2931627	
0.2194227	0.2219591	0.09920349	0.1043465	0	0.001319943	0	0.001319943	
0.1734837	0.1707173	0.01218247	0.009416027	0.01776239	0.04401528	0.0001316559	0	
0.04413494	0.05981592	0	0.004551494	0.2240511	0.2597726	0.09111812	0.1027242	
0	0.08394169	0	0.08394169	0.2125917	0.414922	0.1556991	0.3580294	
0.057816	0.01556848	0.105471	0.06322353	1.074839	0.7362792	1.167401	0.8288408	
0.04237386	0.04237386	0	0	0.3206787	0.3147514	0.1488692	0.1429419	
0	0.06035252	0	0.06035252	0.152842	0.2840264	0.1070909	0.2382753	
0.2426362	0.1222306	0.1682508	0.03823235	0.05245781	0.04793507	0	0	
0	0.1307294	0	0.05372862	0.006488297	0.2646441	0.006488297	0.2646441	
0	0	0.1206518	0.1206518	0.2687341	0.2168937	0.6683937	0.6269717	
0.1024013	0.08209368	0.1237576	0.10345	0.01930454	0	0.02247021	0	
0	0.1026139	0.07828344	0.2505719	0	0.08974043	0	0.08974043	
0	0.1003166	0	0.1078848	0	0.05720293	0	0.05720293	
0.05320238	0	0.5692402	0.2840711	0.03049968	0	0.4493512	0.1863607	
0	0	0.1163005	0.1163005	0	0	0.07082363	0.07082363	
0.4152922	0.422305	0.3071541	0.3141669	0	0.006914421	0	0.006914421	
0.5013224	0.5849251	0.242702	0.3263047	0.0292144	0.03367535	0	0	
0.02211675	0.02211675	0	0	0.3302025	0.3087476	0.3104492	0.2889943	
0.0420874	0.0420874	0	0	0.1256766	0.3639731	0.03899871	0.2850347	
0	0.06657689	0	0.06657689	0.6947711	0.299186	0.6859729	0.299186	
0.2311479	0	0.2601278	0	0.1196418	0	0.2190058	0	
0.2271083	0.1222492	0.05560368	0	0.1405685	0.1035213	0.001681796	0.001681796	
0.1871273	0.002646146	0.1546619	0	0.1600519	0.002646146	0.1522564	0	
0.1515004	0.2431066	0.2312421	0.319687	0.008833138	0.008833138	0	0	
0.0646934	0	0.0646934	0	1.042243	0.4859767	1.069791	0.5135244	
0.02687824	0	0.02687824	0	0.4092951	0.2307531	0.4092951	0.2307531	
0.6008501	0.2681703	0.355277	0.02259723	0.2235826	0.07992233	0	0	
0.09026617	0.03955595	0	0	0.212237	0.212237	0.0363489	0.0363489	
0.18971	0.03784132	0.07727248	0	0.1221881	0	0.04138973	0	
0.08324585	0.08324585	0.153824	0.1772707	0.0368272	0.0368272	0.02266828	0.04420509	
0	0	0.3140335	0.2782538	0	0	0.2610076	0.2252279	
