0.1522957	0.452677	0.04354049	0.3449966	0.3353618	1.700197	0	1.372829	
0.01966459	0.01966459	0	0	1.108775	0.2624579	1.1563	0.36855	
0.2432713	0.1021866	0.1870995	0.04155477	0.04101869	0	0.04101869	0	
0.4947336	0.1594595	0.1908095	0.1138398	0.03202713	0	0.03641362	0.03641362	
0.09983259	0.09983259	0	0	0.5932602	0.846408	0.3517631	0.676085	
0.2360783	0.1473438	0.3688762	0.04226206	0.04511722	0	0.008562563	0	
0.7615756	0.2217977	0.114994	0	1.024716	0.5961653	0.2055838	0.02979403	
0.09791671	0.09791671	0.4679993	0.1530356	0.5051018	0	0.8500296	0.04241431	
0	0	0.01460511	0.1635305	0.3614933	0.3614933	0.3535347	0.5067913	
0	0.07329468	0.03786404	0.1230709	0	0.04883515	0.02363655	0.08513541	
0.07525028	0.2152321	0.06060184	0.06060184	0	0	0.01786486	0.01786486	
0.0225	0.1763628	0.006586786	0.1507134	0.006705041	0.3117937	0	0.5566494	
0.07513285	0.07513285	1.257059	1.547008	0.03299311	0.03299311	1.079998	1.430714	
0.2891431	0	0.1302609	0	1.147345	0.2164796	0.668085	0	
1.027209	1.317631	0.5373651	0.867073	0.005044565	0.03294028	0	0	
0.3072345	0.09858941	0.3096608	0.05448726	0.01715328	0.01715328	0.1375577	0.1404705	
0.03666989	0.03666989	0.04512533	0.04512533	0.2181822	0.1004141	0.2060126	0.08824443	
0.1934541	0.1710732	0.07049657	0.04811563	1.079583	0.9436879	0.8978807	0.761986	
0.02084671	0.02084671	0	0	0.8038012	0.6311422	0.3397098	0.2982536	
0.5296284	0.1829938	0.2335295	0.1494161	0	0	0.05185826	0.05185826	
0.2767484	0.1625963	0.04911023	0.01828372	0.06463194	0.01476654	0.02940918	0	
0.1660487	0.0109946	0.1170741	0.0109946	0.03886229	0.004729064	0.1827457	0.0545787	
0.6451052	0.5848829	0.03388984	0.03388984	0.5502779	0.4728787	0.01541314	0.01541314	
0.1326723	0.5080307	0	0.3901175	0.08818864	0.3346592	0.003462275	0.2079254	
0	0.005507782	0.1056891	0.1345264	1.049413	0.3232784	1.356043	0.6860566	
0.9366327	0.745135	0.504747	0.3235207	0.04580626	0.04580626	0	0	
0.01876423	0	0.8997354	1.510054	0.0250982	0	0.7078458	0.673711	
0.7285116	0.6114802	0.2768359	0.2299053	0.02861107	0.02861107	0.007552957	0.007552957	
0	0	0.1628864	0.2358753	0.3196592	0.7093848	0.1261285	0.7884115	
0.09212146	0.09212146	0.02400057	0.02400057	0.04424951	0.04424951	0	0	
0.06060629	2.23445	0.5231969	2.590954	0	1.253079	0	1.188264	
0.3425673	0.1218148	0.5483839	0.4562512	0.0430932	0.0430932	0	0	
0.05520897	0.6866172	0.04880217	0.5686314	0.01807293	0.6169568	0.05492896	0.05492896	
1.443406	0.6687031	1.317902	0.07189955	0.2628081	0.003128122	0.5676076	0	
0.04792759	0	0.3254947	0.5158255	0.119176	0.02081764	0.4416719	0.5089775	
1.973579	2.399371	1.34312	1.768912	0	0.550571	0	0.02041194	
0	0	0.09458685	0.07603597	1.192064	0.7391249	1.138054	0.08235468	
0.4066977	0.4375526	0.2181881	0.3361336	0.04600667	0	0.04600667	0	
