0	0	0	0	0.0529424	0.0529424	0.08217385	0.08217385	
0	0	0	0	0.1030383	0.1030383	0.05704595	0.05704595	
0.03533271	0	0.03533271	0	0.05273594	0.009636788	0.05273594	0.009636788	
0.04793663	0.04793663	0.03145863	0.03145863	0	0	0	0	
0	0	0	0	0.02466333	0.05708604	0.02466333	0.05708604	
0	0	0.01087238	0.01087238	0.08705324	0.08705324	0.1361684	0.1361684	
0.01442243	0	0.01442243	0	0.03256483	0.004556334	0.03256483	0.004556334	
0	0	0	0	0.1401709	0.1401709	0.1027211	0.1027211	
0.04011597	0	0.04011597	0	0.05028732	0.009015032	0.05028732	0.009015032	
0.001013577	0	0.001013577	0	0.07281147	0.03713819	0.07281147	0.03713819	
0.061039	0.061039	0.01315	0.01315	0.04169432	0.04169432	0	0	
0.1183118	0.1183118	0.07338776	0.07338776	0	0	0	0	
0.1046875	0.0370882	0.1046875	0.0370882	0	0	0	0	
0.02483102	0.02703965	0.02483102	0.02703965	0	0	0	0	
0.1251371	0.1251371	0.07373847	0.07373847	0	0	0	0	
0.04115407	0	0.04115407	0	0.0477366	0.01033845	0.0477366	0.01033845	
0.03842714	0.03842714	0.05193961	0.05193961	0	0	0	0	
0.01764306	0.01764306	0.0432069	0.0432069	0	0	0.0226229	0.0226229	
0	0	0	0	0.03879056	0.03879056	0.04268435	0.04268435	
0	0	0.01352615	0.01352615	0	0	0.03242058	0.03242058	
0.04524199	0.04524199	0.08182858	0.08182858	0	0	0.0006813794	0.0006813794	
0.149636	0.1070487	0.149636	0.1070487	0	0	0	0	
0	0	0	0	0.1602698	0.08804216	0.1602698	0.08804216	
0.008367588	0	0.008367588	0	0.07055782	0.03490652	0.07055782	0.03490652	
0.03318403	0.09283444	0.03318403	0.09283444	0	0	0	0	
0	0	0	0	0.08347315	0.08347315	0.0456885	0.0456885	
0.092537	0.092537	0.006495078	0.006495078	0.03538561	0.03538561	0	0	
0	0	0	0	0.1505314	0.647622	0.1505314	0.647622	
0.1367494	0.1367494	0.08764087	0.08764087	0	0	0	0	
0	0	0	0	0.06603033	0.1345466	0.06603033	0.1345466	
0.1245784	0.1245784	0.02768833	0.02768833	0.009567963	0.009567963	0	0	
0.04445762	0.1872094	0.04445762	0.1872094	0	0.04829796	0	0.04829796	
0	0	0	0	0.1067662	0.1230751	0.1067662	0.1230751	
0.01237769	0.01237769	0.06382939	0.06382939	0	0	0.04303612	0.04303612	
0.06180076	0.03965132	0.06180076	0.03965132	0	0	0	0	
0.06998384	0.06998384	0.02132102	0.02132102	0.02852479	0.02852479	0	0	
0.03174194	0.04462771	0.03174194	0.04462771	0	0	0	0	
0.05266361	0.05266361	0.00841479	0.00841479	0.009346065	0.009346065	0	0	
0.1022921	0.1022921	0.04325722	0.04325722	0	0	0	0	
0	0	0	0	0.04451103	0.06551023	0.04451103	0.06551023	
0	0	0	0	0.1220452	0.1140491	0.1220452	0.1140491	
0.06517781	0.06517781	0.04286787	0.04286787	0	0	0	0	
0.0301457	0.0760487	0.0301457	0.0760487	0	8.16718e-06	0	8.16718e-06	
0.08183027	0.06991386	0.08183027	0.06991386	0	0	0	0	
0	0	0.06122338	0.06122338	0.003258952	0.003258952	0.06264111	0.06264111	
0	0	0.1063538	0.1063538	0	0	0.06988869	0.06988869	
0	0.02583689	0	0.02583689	0.01432195	0.03718963	0.01432195	0.03718963	
0.1441656	0.1441656	0.03077876	0.03077876	0.01244914	0.01244914	0	0	
0.06291392	0.01437845	0.06291392	0.01437845	0.03494524	0	0.03494524	0	
0.02169648	0.02827682	0.02169648	0.02827682	0	0	0	0	
0	0	0.05766875	0.05766875	0.01913515	0.01913515	0.09934161	0.09934161	
0.0642675	0.0642675	0.1012748	0.1012748	0	0	0	0	
0	0	0	0	0.2067626	0.2067626	0.1908339	0.1908339	
0.02186167	0	0.02186167	0	0.0383286	0.0001605195	0.0383286	0.0001605195	
0.09880825	0.09880825	0.004934599	0.004934599	0.03996465	0.03996465	0	0	
0.01805145	0.01805145	0.1354475	0.1354475	0	0	0.103679	0.103679	
0	0	0.01078385	0.01078385	0.02055611	0.02055611	0.03309418	0.03309418	
0.006244351	0.1750348	0.006244351	0.1750348	0	0.1930239	0	0.1930239	
0.025995	0.02473091	0.025995	0.02473091	0	0	0	0	
0.07155421	0.07155421	0.02952485	0.02952485	0.01075923	0.01075923	0	0	
0.04388282	0.04388282	0.1706118	0.1706118	0	0	0.02598988	0.02598988	
0.06109519	0.06109519	0.004793713	0.004793713	0.04037987	0.04037987	0	0	
0.007522883	0.007522883	0	0	0.1471121	0.1471121	0.09449723	0.09449723	
0.1367003	0.1367003	0.1293942	0.1293942	0	0	0	0	
0.08720647	0.01194841	0.08720647	0.01194841	0.02926692	0	0.02926692	0	
0	0	0	0	0.1053966	0.1053966	0.0579801	0.0579801	
0.06761762	0.06761762	0.08722869	0.08722869	0	0	0	0	
0.007879196	0.007879196	0.1099125	0.1099125	0	0	0.04120304	0.04120304	
0	0	0.01898374	0.01898374	0.007036257	0.007036257	0.04582689	0.04582689	
0.0436022	0.1548964	0.0436022	0.1548964	0	0.01719192	0	0.01719192	
0.0388041	0	0.0388041	0	0.02949188	0.0004086825	0.02949188	0.0004086825	
0	0	0	0	0.08301545	0.08301545	0.04768798	0.04768798	
0.02424356	0.04025146	0.02424356	0.04025146	0.003649172	0.01040155	0.003649172	0.01040155	
0.05844901	0.03312845	0.05844901	0.03312845	0	0	0	0	
0	0	0	0	0.2434315	0.2434315	0.1285745	0.1285745	
0.1318985	0.1318985	0.06178038	0.06178038	0	0	0	0	
0.07307387	0.02573486	0.07307387	0.02573486	0.02162642	0	0.02162642	0	
0.1051259	0.09222358	0.1051259	0.09222358	0	0	0	0	
0.1107656	0.07097505	0.1107656	0.07097505	0	0	0	0	
0.07002199	0.07002199	0.09165618	0.09165618	0	0	0	0	
0.1267165	0.1267165	0.08278034	0.08278034	0	0	0	0	
0.06594918	0.04289879	0.06594918	0.04289879	0	0	0	0	
0.07898281	0.07898281	0.1575953	0.1575953	0	0	0	0	
0.06551535	0.05520537	0.06551535	0.05520537	0	0	0	0	
0	0	0	0	0.1768178	0.1768178	0.1507502	0.1507502	
0.04223234	0.08951457	0.04223234	0.08951457	0	0	0	0	
0	0.004925608	0	0.004925608	0.05573645	0.2572754	0.05573645	0.2572754	
0.1031183	0.1031183	0.02928229	0.02928229	0.00542073	0.00542073	0	0	
0.05513562	0.05513562	0.04202218	0.04202218	0	0	0	0	
0.0649244	0.0649244	0.0556167	0.0556167	0	0	0	0	
0.05638586	0.03920944	0.05638586	0.03920944	0	0	0	0	
0	0	0.1140966	0.1140966	0.02722882	0.02722882	0.1951646	0.1951646	
0.06877879	0.07417869	0.06877879	0.07417869	0	0	0	0	
0.07295067	0.07295067	0.03390311	0.03390311	0	0	0	0	
0.05835507	0.06286065	0.05835507	0.06286065	0	0	0	0	
0.05815923	0.09280529	0.05815923	0.09280529	0	0	0	0	
0.06172805	0.06172805	0.01756869	0.01756869	0.03111769	0.03111769	0	0	
0.04717981	0.04717981	0.04717981	0.04717981	0	0	0	0	
0	0	0.07555998	0.07555998	0.005101118	0.005101118	0.05304102	0.05304102	
0.1464789	0.1216725	0.1464789	0.1216725	0	0	0	0	
0.1494972	0.04626229	0.1494972	0.04626229	0	0	0	0	
0.05887366	0.04192725	0.05887366	0.04192725	0	0	0	0	
0.03724629	0.03724629	0.2266117	0.2266117	0	0	0.08361836	0.08361836	
0.02566626	0.02566626	0	0	0.07700339	0.07700339	0.03023309	0.03023309	
0.07874191	0.03159237	0.07874191	0.03159237	0.01298528	0	0.01298528	0	
0	0.0368274	0	0.0368274	0.005839325	0.05380009	0.005839325	0.05380009	
0.08405147	0.0427641	0.08405147	0.0427641	0	0	0	0	
0	0	0	0	0.1466605	0.08650422	0.1466605	0.08650422	
0	0	0	0	0.04492845	0.04492845	0.04340687	0.04340687	
0.1117299	0.1117299	0.05941471	0.05941471	0	0	0	0	
0.03762553	0.03762553	0.00252265	0.00252265	0.01350395	0.01350395	0	0	
0.04345149	0.118931	0.04345149	0.118931	0	0.006262317	0	0.006262317	
0.1419072	0.1016905	0.1419072	0.1016905	0	0	0	0	
0.02766717	0.02766717	0.04764096	0.04764096	0	0	0	0	
0.04122248	0.04122248	0.130713	0.130713	0	0	0.003276577	0.003276577	
0	0	0.01738644	0.01738644	0.001681874	0.001681874	0.0212252	0.0212252	
0.08265295	0.08265295	0.02582925	0.02582925	0	0	0	0	
0.04887899	0	0.04887899	0	0.03481071	0.007423829	0.03481071	0.007423829	
0.1182496	0.05926592	0.1182496	0.05926592	0.0008197652	0	0.0008197652	0	
0.09741016	0.09741016	0.07694868	0.07694868	0	0	0	0	
0.0720347	0.0720347	0.02821352	0.02821352	0.01255266	0.01255266	0	0	
0.02273077	0.02273077	0.03115134	0.03115134	0	0	0	0	
0.0851744	0.03986763	0.0851744	0.03986763	0	0	0	0	
0.04676192	0.02549111	0.04676192	0.02549111	0	0	0	0	
0.04916666	0.04916666	0.0484714	0.0484714	0	0	0	0	
0.08324752	0.04295307	0.08324752	0.04295307	0	0	0	0	
0.1196236	0.02784236	0.1196236	0.02784236	0.01473181	0	0.01473181	0	
0	0.04517436	0	0.04517436	0.01161227	0.04252108	0.01161227	0.04252108	
0.04784292	0.007177462	0.04784292	0.007177462	0.08162003	0	0.08162003	0	
0.007751868	0.007751868	0.02359515	0.02359515	0	0	0.0006023936	0.0006023936	
0.1042054	0.02050898	0.1042054	0.02050898	0.02164341	0	0.02164341	0	
0	0	0.007536979	0.007536979	0.01757993	0.01757993	0.03084998	0.03084998	
0	0	0	0	0.2932445	0.2932445	0.2201438	0.2201438	
0.1483867	0.0584458	0.1483867	0.0584458	0.01024642	0	0.01024642	0	
0.07152971	0.03312173	0.07152971	0.03312173	0	0	0	0	
0.06383767	0.06383767	0.03390967	0.03390967	0	0	0	0	
0.05986077	0.05986077	0.0430132	0.0430132	0	0	0	0	
0.07854258	0.03149266	0.07854258	0.03149266	0	0	0	0	
0.09860517	0.00814091	0.09860517	0.00814091	0.03707116	0	0.03707116	0	
0	0	0.1032211	0.1032211	0.006048264	0.006048264	0.09835724	0.09835724	
0.04011377	0.2005982	0.04011377	0.2005982	0	0.05976681	0	0.05976681	
0.03419896	0.03419896	0.02420284	0.02420284	0	0	0	0	
0	0	0	0	0.06647056	0.06647056	0.1179316	0.1179316	
0.09774697	0.04856665	0.09774697	0.04856665	0	0	0	0	
0.08769004	0.08769004	0.04308912	0.04308912	0	0	0	0	
0.0364737	0.0364737	0.01308325	0.01308325	0.01383575	0.01383575	0.003392092	0.003392092	
0.08240084	0.08240084	0.0452335	0.0452335	0	0	0	0	
0.04819993	0.01574558	0.04819993	0.01574558	0.02611709	0	0.02611709	0	
0.08463777	0.08463777	0.04755293	0.04755293	0	0	0	0	
0	0	0	0	0.1274817	0.06765551	0.1274817	0.06765551	
0.03819437	0.03819437	0.03861286	0.03861286	0	0	0	0	
0	0	0	0	0.1563435	0.1137378	0.1563435	0.1137378	
0.1192124	0.06249393	0.1192124	0.06249393	0	0	0	0	
0.03150611	0.2084686	0.03150611	0.2084686	0	0.1169181	0	0.1169181	
0.06616168	0.06616168	0.03449971	0.03449971	0	0	0	0	
0	0	0	0	0.1410619	0.1423568	0.1410619	0.1423568	
0	0	0	0	0.08461592	0.08461592	0.07886071	0.07886071	
0.01898917	0.01898917	0.2008961	0.2008961	0	0	0.09866139	0.09866139	
0.1281344	0.03500555	0.1281344	0.03500555	0.00844562	0	0.00844562	0	
0.04956918	0.04956918	0.01595452	0.01595452	0.01268356	0.01268356	0	0	
0.04336463	0.04336463	0.1590694	0.1590694	0	0	0	0	
0	0	0	0	0.2620211	0.2620211	0.1811822	0.1811822	
0.1654129	0.1654129	0.04851344	0.04851344	0	0	0	0	
0.1146464	0.1146464	0.03667169	0.03667169	0.002253173	0.002253173	0	0	
0	0	0	0	0.07796553	0.07796553	0.04597096	0.04597096	
0	0	0	0	0.0651366	0.1102353	0.0651366	0.1102353	
0.06495394	0.06495394	0.02727105	0.02727105	0.006462039	0.006462039	0	0	
0	0	0.005125702	0.005125702	0.04792704	0.04792704	0.220766	0.220766	
0	0	0	0	0.151205	0.151205	0.3704055	0.3704055	
0.05964795	0.05964795	0.05724278	0.05724278	0	0	0	0	
0.00136449	0.00136449	0.001828047	0.001828047	0.01729701	0.01729701	0.01729701	0.01729701	
0.0447236	0.0447236	0.07909967	0.07909967	0	0	0	0	
0.03023987	0.1857703	0.03023987	0.1857703	0	0.0576229	0	0.0576229	
0.07860998	0.009546573	0.07860998	0.009546573	0.02351006	0	0.02351006	0	
0	0	0	0	0.05634014	0.03957334	0.05634014	0.03957334	
0	0.02151356	0	0.02151356	0.07068538	0.1585148	0.07068538	0.1585148	
0.1708531	0.08260826	0.1708531	0.08260826	0	0	0	0	
0.05818655	0.05818655	0.01047686	0.01047686	0.03920096	0.03920096	0	0	
0.08489879	0.0407677	0.08489879	0.0407677	0	0	0	0	
0	0	0	0	0.1051737	0.05710074	0.1051737	0.05710074	
0.01981886	0.01981886	0.03599977	0.03599977	0	0	0	0	
0.05973875	0.05973875	0.07114057	0.07114057	0	0	0	0	
0.01661049	0.01661049	0.06969953	0.06969953	0	0	0.05583556	0.05583556	
0	0.07530599	0	0.07530599	0.005269625	0.1206106	0.005269625	0.1206106	
0	0	0	0	0.1353979	0.134148	0.1353979	0.134148	
0	0.04127739	0	0.04127739	0.02239647	0.1636116	0.02239647	0.1636116	
0.1616085	0.1616085	0.04598062	0.04598062	0	0	0	0	
0	0	0	0	0.06362141	0.04006225	0.06362141	0.04006225	
0.04522976	0.04522976	0.03904486	0.03904486	0	0	0	0	
0.04424662	0	0.04424662	0	0.02931795	0.002269341	0.02931795	0.002269341	
0.1467371	0.03010914	0.1467371	0.03010914	0.01573136	0	0.01573136	0	
0.04607463	0.04607463	0.08506378	0.08506378	0	0	0	0	
0.0239677	0.0239677	0	0	0.05934647	0.05934647	0.02470743	0.02470743	
0.02477793	0.02477793	0.0782587	0.0782587	0	0	0	0	
0	0	0	0	0.08511411	0.06793716	0.08511411	0.06793716	
0	0	0	0	0.1195369	0.1991305	0.1195369	0.1991305	
0.03997427	0.1537144	0.03997427	0.1537144	0	0.07126274	0	0.07126274	
0.04729731	0.2381928	0.04729731	0.2381928	0	0.07151527	0	0.07151527	
0.04688392	0.02388495	0.04688392	0.02388495	0.001596646	0	0.001596646	0	
0.04181668	0.04181668	0.1037662	0.1037662	0	0	0.01020405	0.01020405	
0.03408317	0.05278426	0.03408317	0.05278426	0	0	0	0	
0.1010455	0.1010455	0.04543724	0.04543724	0	0	0	0	
0.02341769	0.02341769	0.03303823	0.03303823	0.002105546	0.002105546	0.005664252	0.005664252	
0.001349396	0.001349396	0.1616233	0.1616233	0	0	0.1503985	0.1503985	
0.02720531	0.02720531	0.04832521	0.04832521	0	0	0	0	
0	0	0.09868097	0.09868097	0.01434679	0.01434679	0.1051183	0.1051183	
0.05103625	0.003435965	0.05103625	0.003435965	0.04830153	0	0.04830153	0	
0	0	0	0	0.2346759	0.2346759	0.1887898	0.1887898	
0	0	0	0	1.083371	1.083371	1.133477	1.133477	
0.04652684	0.04652684	0.09924416	0.09924416	0	0	0	0	
0.1247338	0.1003336	0.1247338	0.1003336	0	0	0	0	
0.02645956	0.02645956	0.06245762	0.06245762	0	0	0	0	
0	0	0	0	0.1300509	0.0905543	0.1300509	0.0905543	
0.06418726	0.06418726	0.04192036	0.04192036	0	0	0	0	
0	0	0.09690257	0.09690257	0.01487655	0.01487655	0.1314202	0.1314202	
0.06232724	0.06232724	0.01429943	0.01429943	0.01377687	0.01377687	0	0	
0.07209091	0.07209091	0.007389556	0.007389556	0.02458029	0.02458029	0	0	
0	0	0	0	0.03566737	0.05822707	0.03566737	0.05822707	
0.1315696	0.1315696	0.09226861	0.09226861	0	0	0	0	
0	0	0	0	0.07417701	0.07417701	0.05011398	0.05011398	
0.1444016	0.03048574	0.1444016	0.03048574	0.01275122	0	0.01275122	0	
0.1607709	0.1607709	0.04715575	0.04715575	0	0	0	0	
0	0	0	0	0.03142272	0.022768	0.03142272	0.022768	
0.0755677	0.0755677	0.05153219	0.05153219	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0.04464423	0.04464423	0.03410457	0.03410457	
0.01350313	0.01350313	0	0	0.07783203	0.07783203	0.03393846	0.03393846	
0	0	0	0	0.07664824	0.07664824	0.0206487	0.0206487	
0.07288871	0.07288871	0.002554942	0.002554942	0.03597287	0.03597287	0	0	
0.04647238	0.04647238	0.279032	0.279032	0	0	0.1101438	0.1101438	
0.05234297	0.05234297	0	0	0.04427187	0.04427187	0.008756651	0.008756651	
0	0	0	0	0.05022054	0.05022054	0.05459799	0.05459799	
0.05683657	0.05683657	0.03346215	0.03346215	0	0	0	0	
0	0	0	0	0.09782932	0.07008464	0.09782932	0.07008464	
0	0	0	0	0.1146587	0.1492051	0.1146587	0.1492051	
0.005535291	0.005535291	0	0	0.2493139	0.2493139	0.1494767	0.1494767	
0.04818418	0.04818418	0.1844568	0.1844568	0	0	0.04672184	0.04672184	
0.06766389	0.06766389	0.1385565	0.1385565	0	0	0.0006740592	0.0006740592	
0.05235549	0.01110247	0.05235549	0.01110247	0.04690307	0	0.04690307	0	
0.04491283	0.04491283	0.03494702	0.03494702	0	0	0	0	
0.0250789	0.02694887	0.0250789	0.02694887	0	0	0	0	
0.05225714	0.05225714	0.01771622	0.01771622	0.009838701	0.009838701	0	0	
0.09822322	0.09822322	0.03285858	0.03285858	0	0	0	0	
0.05111869	0.05111869	0.04044371	0.04044371	0	0	0	0	
0	0	0.07748573	0.07748573	0.05034847	0.05034847	0.2410589	0.2410589	
0.05393567	0	0.05393567	0	0.05463452	0.008884445	0.05463452	0.008884445	
0.03362755	0	0.03362755	0	0.04014305	0.01152971	0.04014305	0.01152971	
0	0	0	0	0.05468873	0.05468873	0.05468873	0.05468873	
0.1568786	0.0909489	0.1568786	0.0909489	0	0	0	0	
0	0	0	0	0.1602643	0.1602643	0.1349207	0.1349207	
0.09533605	0.09533605	0.01425478	0.01425478	0.02642884	0.02642884	0	0	
0	0	0	0	0.1111358	0.1111358	0.06242749	0.06242749	
0	0	0	0	0.4583152	0.4583152	0.1706819	0.1706819	
0.1248434	0.02871637	0.1248434	0.02871637	0.01452971	0	0.01452971	0	
0.002452112	0	0.002452112	0	0.047871	0.01061366	0.047871	0.01061366	
0.1007778	0.1007778	0.03787003	0.03787003	0.004246723	0.004246723	0	0	
0.02982313	0.02982313	0.1696603	0.1696603	0	0	0.03656114	0.03656114	
0.0586088	0.09464209	0.0586088	0.09464209	0	0	0	0	
0.07489066	0.04227772	0.07489066	0.04227772	0	0	0	0	
0.03736827	0.1345722	0.03736827	0.1345722	0	0.01424798	0	0.01424798	
0.1465835	0.1465835	0.03486476	0.03486476	0.01005845	0.01005845	0	0	
0.07072407	0.09753215	0.07072407	0.09753215	0	0	0	0	
0.06580928	0	0.06580928	0	0.04389621	0	0.04389621	0	
0.1111147	0.1111147	0.04634169	0.04634169	0.00747919	0.00747919	0	0	
0.05794756	0.01423651	0.05794756	0.01423651	0.04440123	0	0.04440123	0	
0	0	0	0	0.02226061	0.02226061	0.02746417	0.02746417	
0.07932844	0.07932844	0.03090754	0.03090754	0.009623956	0.009623956	0	0	
0.1004838	0.1004838	0.02590367	0.02590367	0.001138914	0.001138914	0	0	
0.04142622	0.04142622	0.05225677	0.05225677	0	0	0	0	
0.09819995	0.0940308	0.09819995	0.0940308	0	0	0	0	
0.06827229	0.06827229	0.06897403	0.06897403	0	0	0	0	
0	0	0.02015263	0.02015263	0.04489426	0.04489426	0.1103995	0.1103995	
0.03402585	0.03402585	0.2516142	0.2516142	0	0	0.1279706	0.1279706	
0.0935034	0.0935034	0.09913105	0.09913105	0	0	0	0	
0.04587703	0.09190225	0.04587703	0.09190225	0	0	0	0	
0.07324502	0.07324502	0.1167319	0.1167319	0	0	0	0	
0.01174217	0	0.01174217	0	0.02669432	0.01585031	0.02669432	0.01585031	
0.04585147	0.04585147	0.002339072	0.002339072	0.02732154	0.02732154	0	0	
0	0	0	0	0.1240229	0.09899745	0.1240229	0.09899745	
0.01954352	0.1002927	0.01954352	0.1002927	0	0.07263318	0	0.07263318	
0.1374256	0.02694964	0.1374256	0.02694964	0.01889563	0	0.01889563	0	
0.1452258	0.1452258	0.07507068	0.07507068	0	0	0	0	
0.1375484	0.03927662	0.1375484	0.03927662	0	0	0	0	
0.01999187	0.01999187	0	0	0.05931548	0.05931548	0.01095843	0.01095843	
0.02085038	0.02085038	0.04668954	0.04668954	0	0	0.005890779	0.005890779	
0.0491884	0.008564871	0.0491884	0.008564871	0.03090577	0	0.03090577	0	
0.01277291	0.01277291	0	0	0.08072599	0.08072599	0.02351958	0.02351958	
0.001623439	0.001623439	0	0	0.3350096	0.3350096	0.241024	0.241024	
0	0	0	0	0.1298841	0.1298841	0.09063694	0.09063694	
0.0483718	0.01781379	0.0483718	0.01781379	0	0	0	0	
0.04762329	0.004767272	0.04762329	0.004767272	0.03545534	0	0.03545534	0	
0.05718908	0.03285183	0.05718908	0.03285183	0	0	0	0	
0.06443049	0.06443049	0.04586672	0.04586672	0	0	0	0	
0.0566602	0.008690588	0.0566602	0.008690588	0.07751152	0	0.07751152	0	
0.02657773	0	0.02657773	0	0.04079745	0.01674668	0.04079745	0.01674668	
0.04108479	0.1387471	0.04108479	0.1387471	0	0	0	0	
0.05305347	0.005677601	0.05305347	0.005677601	0.03080425	0	0.03080425	0	
0	0	0.04930158	0.04930158	0.0148961	0.0148961	0.05321119	0.05321119	
0.0277951	0.04079114	0.0277951	0.04079114	0	0	0	0	
0.1264998	0.1264998	0.06932431	0.06932431	0	0	0	0	
0.06592377	0.06592377	0	0	0.04272998	0.04272998	0	0	
0	0.001488219	0	0.001488219	0.01094854	0.02309332	0.01094854	0.02309332	
0.1130009	0.1130009	0.0328899	0.0328899	0.001016651	0.001016651	0	0	
0.07968824	0.07968824	0.03673167	0.03673167	0	0	0	0	
0.128702	0.05906303	0.128702	0.05906303	0.006111706	0	0.006111706	0	
0.09250531	0.09250531	0.02088842	0.02088842	0.01421021	0.01421021	0	0	
0.03655131	0.03655131	0	0	0.07451938	0.07451938	0.004263081	0.004263081	
0.04840698	0.2398518	0.04840698	0.2398518	0	0.1020966	0	0.1020966	
0.1329443	0.1329443	0.0737453	0.0737453	0	0	0	0	
0.06674356	0.02329747	0.06674356	0.02329747	0.0193414	0	0.0193414	0	
0	0	0.0745084	0.0745084	0.01762594	0.01762594	0.1092499	0.1092499	
0	0	0	0	0.1010873	0.1010873	0.1106567	0.1106567	
0.04038159	0.04038159	0.04169319	0.04169319	0	0	0	0	
0.0724513	0.0724513	0.02703971	0.02703971	0.005164015	0.005164015	0	0	
0.02783751	0	0.02783751	0	0.04227236	0.008734729	0.04227236	0.008734729	
0.04051917	0.152725	0.04051917	0.152725	0	0.01299733	0	0.01299733	
0	0	0	0	0.1096391	0.1010512	0.1096391	0.1010512	
0.08454853	0.08454853	0.009780726	0.009780726	0.03503032	0.03503032	0	0	
0.08959304	0.04422199	0.08959304	0.04422199	0	0	0	0	
0.03538466	0.03538466	0.04973979	0.04973979	0	0	0	0	
0.03382302	0.03382302	0.06350492	0.06350492	0	0	0.0009904637	0.0009904637	
0.0432073	0	0.0432073	0	0.04955588	0.01052398	0.04955588	0.01052398	
0.0210579	0.0210579	0	0	0.06699647	0.06699647	0.02890795	0.02890795	
0	0	0	0	0.02900111	0.03892137	0.02900111	0.03892137	
0	0	0	0	0.1362799	0.1362799	0.2333989	0.2333989	
0.0147528	0.0147528	0.1489506	0.1489506	0	0	0.06236863	0.06236863	
0.04263165	0.05208241	0.04263165	0.05208241	0	0	0	0	
0.04848773	0.04848773	0.06748915	0.06748915	0	0	0	0	
0.06885597	0.04636962	0.06885597	0.04636962	0	0	0	0	
0.05278748	0.05278748	0.01514045	0.01514045	0.05560552	0.05560552	0	0	
0.09915278	0.09915278	0.01199651	0.01199651	0.02516215	0.02516215	0	0	
0.02439206	0.04183083	0.02439206	0.04183083	0	0	0	0	
0.04158629	0.1326361	0.04158629	0.1326361	0	0.04655658	0	0.04655658	
0	0	0	0	0.06536792	0.08743723	0.06536792	0.08743723	
0.01872708	0.01872708	0.2587814	0.2587814	0	0	0.1663461	0.1663461	
0.04317383	0.04317383	0	0	0.03814733	0.03814733	0.003004744	0.003004744	
0.06271146	0.06271146	0.07739893	0.07739893	0	0	0	0	
0	0	0	0	0.4144976	0.4144976	0.3595473	0.3595473	
0.03981148	0.03981148	0.02419452	0.02419452	0.005965976	0.005965976	0	0	
0	0	0	0	0.2518578	0.2518578	0.3280503	0.3280503	
0.1098409	0.1098409	0.02114134	0.02114134	0.02476212	0.02476212	0	0	
0	0	0	0	0.2187139	0.2187139	0.2820563	0.2820563	
0.008614294	0.008614294	0.07852623	0.07852623	0	0	0.0262165	0.0262165	
0.01534314	0.01534314	0	0	0.02712376	0.02712376	0.004880874	0.004880874	
0.01322448	0	0.01322448	0	0.03108978	0.01510887	0.03108978	0.01510887	
0.04545444	0.04545444	0.01004494	0.01004494	0.02286143	0.02286143	0	0	
0.0272265	0.1469138	0.0272265	0.1469138	0	0.02028678	0	0.02028678	
0	0.07706526	0	0.07706526	0.006656333	0.07751707	0.006656333	0.07751707	
