0.117324	0.04412691	0.8447213	0.4653534	0.1783027	0.1174399	0.1256158	0	
0.1395048	0.3097994	0.1093149	0.3557984	0.04165866	0.1594383	0.1784565	0.2373193	
0.06584133	0.07356307	0.03756242	0.06328437	0.1067733	0	0.00652185	0.00652185	
0.03961232	0.03961232	0	0	0.9657438	0.7896365	0.8282824	0.6192761	
0.02419952	0.02419952	0	0	0.3433371	0.759698	0.292435	0.2537328	
3.248012	2.925248	3.316563	3.257882	0.04270405	0.03691366	0	0	
0.1003365	0.2457204	0.04033668	0.2508739	1.210547	1.99857	0.09608976	0.2807454	
0.09264808	0.0841045	0.1112834	0.1443594	0.01525086	0	1.108811	1.037275	
0.2828047	0.2106787	0.2100756	0.274114	0.03256067	0.03256067	0	0	
0.113791	0.8720439	0.132989	0.7783929	1.086162	1.557829	0.8437462	0.05226405	
0.3544816	0.06459345	0.1149168	0.06910941	1.152336	0.5314785	0.007269364	0.007269364	
0.001662804	0.001662804	0	0.02093188	0.1058588	0.5921192	0.1000301	0.4064012	
0.2113414	0.05960805	0.3716606	0.1369059	0.07732712	0	0.2171552	0	
0.4581894	0.1637232	0.7169674	0.1355542	0.07842926	0.09765211	0	0	
0	0	0.2380354	0.2380354	0	0	0.2047248	0.2047248	
0.1010345	0.07331736	1.059558	1.025272	0.012607	0	1.115156	1.087439	
0.3819277	0.1240962	0.1166544	0.04067398	1.917274	1.177691	1.300227	1.036744	
1.377514	1.035999	1.413769	0.7523319	0.2469467	0	0.3087641	0.111907	
0.6913244	1.093861	0.6616118	0.3037174	0	0.1209709	0	0.3123365	
0.1117889	0.3177001	0	0.2824518	0.002664007	0.4979956	0	0.3868889	
1.258511	1.340922	0.1426272	0.3540174	0.05572801	0.2487386	0	0	
0.3481666	0.08746377	0.6121557	0.3915178	0.1115194	0.04210781	0	0	
1.176571	0.8400274	1.586451	1.355938	0.04490289	0	0.09046198	0	
0.05144116	0.136339	0	0.08306974	0.02538305	0.1975652	0	0	
0	0.08728933	0.008406018	0.1066045	1.490819	1.896444	1.360674	2.353685	
0.0574571	0.02891753	0.05581593	0.02727636	0.4615468	1.72335	0	1.469238	
0.8681032	0.2626235	0.7709717	0.2677061	0.005067883	0	0.003381221	0.2253389	
0.549032	0.0632282	0.04379653	0	0.03813516	0	0.02698	0	
0.3635399	0.0998144	0.02946951	0	0.6540398	0.2043899	0.1654369	0	
0.6323925	0.08665708	1.434357	0.9330566	0	0	0.5306898	0.5306898	
0.175322	0.1880922	0.01406093	0.1048357	0.08434365	0	0.01278587	0	
0.5446846	0.8799582	0.08445316	0.003116557	0.4628085	0.5662125	0	0	
0	0.1619242	0	0.5795009	0	0.9357418	0	0.6127698	
0.6312605	0.8565765	0.2326721	0.4448693	0	0.2055693	0	0.2055693	
0.0001602243	0	0.0001602243	0	0.2506389	0.2004766	0.1558134	0.1497937	
0	0	1.26692	0.4083637	0.2328161	0	1.007548	0.3686499	
0.07667041	0.02309262	0.07667041	0.09305858	0.03377921	0	0.03377921	0	
0.1689655	0.003507577	0.1569755	0.003507577	0.1893944	0	0.04026044	0	
0.2480998	0.07296717	0.03718658	0.06669308	0.2308381	0.03662351	0	0	
4.919797	4.555136	5.160778	5.026898	0.03793956	0	0.03793956	0	
1.060338	0.5014302	0.303892	0	0.780481	0.7492268	0.02753643	0.02753643	
0.25034	0.0490439	0.08661474	0.002440509	0.2648092	0	0.1340853	0	
0.1676483	0	0.1676483	0	0.8133462	0.1287225	0.03925359	0	
0.9522733	1.169904	0.8655046	1.130834	0.03448045	0.0003134981	0.108825	0.0003134981	
0	0.3830094	0.1008476	0.3533965	0.06030843	0.1538047	0.3518829	0.3399002	
0.5902252	0.4948524	0.1009596	0.02584825	0.4286714	0.3392807	0.04542563	0	
0.5203683	0	0.1762217	0	1.439093	0.06904802	0.8745295	0	
0.5610596	0.6556299	0.4760992	0.4208971	0.04685256	0.04685256	0	0	
0.03385925	0.03385925	0.07655914	0.07655914	0.05714255	0	0.1973587	0.0427951	
0.1956723	0.02912889	0.04506137	0	0.4383922	0.06668313	0.7071623	0	
0.04681243	0.04681243	0	0	0.1685299	0.7260497	0	0.06175745	
0.9169684	0.1481309	0.1756292	0.1313066	0.02146682	0.02146682	0	0	
1.369046	0.01904887	0.6046091	0.4166595	0.4535559	0	0.344011	0.08054409	
0.5031629	0.2408641	0.06173041	0.02560567	0.4671167	0.03808695	0	0	
0.1770067	0.1456586	0.3942652	0.4553212	0.002625626	0.002625626	0	0.1089822	
0.1073453	0.194764	0.01343101	0.1008497	0.04232627	0.1138275	0	0	
0.1467086	0.01267525	0.09462078	0	0.0436446	0.1164645	0.04739752	0.16256	
0.02820784	0.152338	0	0.0191534	0.08462149	0.1462532	0.02587163	0.02587163	
0.2908422	0.1350717	0.2072053	0.09336089	0	0.05149842	0	0.05149842	
0	0	0.1673614	0.09366933	0.2429162	0.02651851	0.5062319	0.2015281	
0	0.02892223	0.207467	0.02892223	0.06063784	0.09840747	0.1708225	0.142813	
0.1802454	0.03410125	0.03626217	0	0.3902122	0.2376096	0.01824403	0	
0.01533021	0.01533021	0	0	0.8261968	0.7522132	0.5057826	0.4430477	
1.287152	0.7939037	1.677405	1.799978	0.1475273	0.1475273	0	0.01702628	
0.02841617	0	0.1417746	0.03270508	0.7911683	0.03162833	0.2976318	0.6011141	
1.697006	1.660508	1.588922	1.534471	0.02306857	0.02306857	0	0	
0.04117475	0.07398377	0	0.0147818	0.03976995	0.03976995	0	0	
6.360169	5.486264	1.472059	0.62885	1.530482	1.663037	0	0	
0.1430664	0.04078529	0.6532457	0	0.4069243	0.1334537	0.6262418	0	
0.3092493	0.2598992	0.1442868	0.1149292	0.07409166	0	0.07409166	0	
0.3826388	0.1377178	1.301441	1.294454	0.009126194	0.009126194	0	0	
0.09376825	0.03884625	0.1766991	0.0009406839	0.1167316	0.1167316	0.158477	0.00650479	
0.2105394	0.170069	0.05340696	0.01843748	0.1096258	0.01761985	0	0	
0.08818693	0.6250193	0.2692848	0.3096021	0.02893552	0.8231609	0.09722668	1.110646	
0.4573387	0.1654677	0.2464124	0.02638501	0.01738642	0.02120216	0	0.004943339	
0.04257905	0	0.176809	0.2733819	0.03304568	0	0.3919003	0.3233059	
0.1026382	0.1944757	0.5256738	0.04354498	0.02286954	0	0.0154076	0.0154076	
0.52732	0	0.4642345	0	0.5590191	0.02028233	0.5448204	0.02028233	
0.02684354	0	0.02684354	0	2.070543	0.04752992	0.3421379	0.04752992	
0.0681481	0.01243252	0.0681481	0.0396988	0.02745389	0	0.02745389	0	
0.3286555	0.9412241	0.03631314	0.5856463	0.04083487	0.5897601	0	0.2660866	
0.5711485	0.6697964	0.123094	0.2785894	0.08355901	0.1924573	0.01991598	0.03649387	
0.02684425	0.9265538	0	0.09372311	0.04704167	1.199989	0	0.7171776	
0.13485	0.04227732	0.1044499	0	0.06434563	0.06434563	0.9987484	0	
0	0.01746947	0	0.01746947	0.6520645	0.1593386	1.054271	0.07336987	
0.1859185	0.4741669	0.09625115	0.07525077	0.05735247	0	0.05735247	0	
0.02062755	0.1187759	0	0.07049143	0.7511554	1.282039	0.500617	0.6198281	
2.055063	0.9897043	2.463595	2.208618	0.03537495	0.08438502	0	0.01113198	
0.02698516	0	0.2897802	0	0.09692491	0.3525482	0.1420813	0.2557182	
0.02430019	0.02430019	0	0	0.1222176	0.2458797	0.3852224	0.4833469	
0.01805547	0	0.1024071	0.9657011	0.38679	0.3721567	0.7718692	0.7330821	
0.06608714	0.06608714	0	0	0.3174178	0.2189437	0	0	
0.02433376	0.05672295	0.3829154	0.4701548	0	0.01494303	0.004477425	0.01494303	
0.06988039	0.2952512	0.01505625	0.1523657	0.02616051	0.9030993	0	0.9866491	
0.0191097	0.02737121	0	0	0.2362499	0.2812272	0.06169972	0.1152924	
0	0.1793788	0	0.1181109	0	0.08499523	0	0.08499523	
0.001465739	0.001465739	0	0	0.1037655	0.1037655	0.1570352	0.7494121	
1.529412	1.160242	1.576509	0.8253259	0.0130722	0.1429988	0	0.1143513	
0	0	0.3347067	0.3347067	0	0	0.9968954	0.9245815	
0.3758405	1.626687	0.8247896	2.075636	0.02742636	0.2367292	0.0609475	0.2702504	
2.854514	2.368974	3.174707	2.574731	0.4832791	0.01278212	0	0	
3.692263	2.424743	2.25465	2.3492	0.04032344	0	0.04032344	0	
0.1021209	0.08683766	0.6043649	0.4495187	0.02354224	0.02354224	0.234133	0.07928679	
0.9893088	0.9246648	0.6314504	0.5365936	0	0.08961505	0	0.03967776	
3.876327	1.987612	2.925256	1.036541	1.306994	0	0.08500188	0	
0	0	0.5755974	0.5482312	0.2500646	0.3587121	0.7284453	0.8370928	
0.4668591	1.230872	0.9932963	1.589939	0	0	0.05120776	0.05120776	
0.08524757	0	0.1477873	1.23943	0.04061679	0	1.431636	2.02118	
0	0	0.06172135	0.05590971	0.789259	0.1091407	1.531274	1.539389	
0.458611	0.1440028	0.2241288	0.01075102	0.1367421	0.6313805	0	0	
0.09734833	0	1.24025	0.06895169	0.384436	0.4273682	0.5248426	0.5677747	
0.02432731	0.257888	0.02432731	0.151982	0.05205251	0.2552881	0.05205251	0.2163138	
0.7713258	0.3921955	0	0.03432317	0.5702345	0.1956091	0	0.0511744	
0	0.01704179	0.06246622	0.09905293	0.06380374	0.1003905	0.03016296	0.06674967	
0.3087543	0.2939444	0.07480958	0	1.125553	0.7671505	1.101033	0.7092659	
0.1392098	0.02732156	0.09228813	0	0.5951474	0.5142105	0.5815952	0.4570643	
0.05690995	0.02817641	0.07573407	0.0363369	0.01024849	0	0.01024849	0	
0.3271821	0.119716	1.953398	0.5408309	0.1785158	0.09666922	0.4415426	0	
0	0.1263939	0	0.05609646	0.1849562	0.2911452	0.1069238	0.1112386	
1.524505	1.470769	0	0.04600387	1.210198	1.156462	0.03544865	0.1227229	
0.2075426	0.05988996	0.3270607	0.03023842	1.814736	1.235105	0.3601405	0	
1.520263	1.561664	0.7046082	0.9505401	0.01846175	0.01846175	0	0	
2.296382	1.732252	1.029537	0.1255211	1.908818	0.07386648	0	0	
0.1299539	0.0839857	0.02875022	0.0839857	0.2197406	0.01682842	0	0.01682842	
1.449722	1.122797	1.986103	1.102768	0.05557526	0.07691068	0	0.005415912	
0	1.199891	0.0559033	0.0377149	0.1831859	1.286049	0.2275077	1.065097	
0.4118876	0.2856741	2.112225	1.838094	0.04585812	0	0.83253	0.01052218	
0	0.1792815	0.301067	0.5363077	0.07498175	0.2368921	0.1339619	0.2958722	
0.1307423	0.1307423	0	0	0.3117025	0.08621832	0.01397295	0.01397295	
0	0.3709122	0.0745765	0.1445791	0	0.08564205	0	0.1303495	
0.1353377	0	0.1584346	0.1584346	0.8053216	0.1978822	0.6719547	0.3255207	
0.2448843	0.07792265	0.09453164	0	0.1188276	0	0.1188276	0	
0.01229969	0.1527679	0.01229969	0	0.06299624	0.1093523	0.06299624	0.02981076	
0.02969362	0.8517864	0.04574657	0.9198064	0.1293	0.08924345	0.08988642	0.007270276	
1.605654	1.367212	1.005048	0.9620115	0.1445673	0.7154381	0.02911819	0.02911819	
0.3577409	0	0.1235782	0.05409024	0.1062646	0	0.1391577	0.03814945	
1.575268	1.514303	0.44391	0.4798809	0.01830937	0.01830937	0	0	
0.07385451	0.07385451	0	0	2.536745	2.677422	2.821091	2.484456	
0.3861752	0.1922957	0.02951774	0	0.3506844	0.2052792	0.05324422	0	
0.7131636	0.7528483	2.497362	1.505985	0.253033	0.02917435	0.3641264	0.02917435	
0.02868633	0.02868633	0.2740942	0.2740942	0	0	0.0213988	0.0213988	
0.2366897	1.759828	0.03458946	1.336673	0	0.8851964	0	1.032242	
0.1731122	0.1519407	0.391532	0.3703606	0	0.01312935	0	0.01312935	
0	0.110107	0	0.110107	0.5499777	0.6354822	0.415039	0.6237245	
0.2423126	0.1959735	0.0497305	0	2.021707	0.04174809	0	0	
0.2565274	0.1613285	0.4743719	0.2591418	0.001832831	0.001832831	0.0142382	0	
0.3767417	0.0806348	0.2111419	0	0.2361374	0.04151518	0.1562983	0	
0.1399767	0.06243312	0.2450787	0.5674158	0.03161635	0.03161635	0.01433713	0.01433713	
0.1573828	0.07969554	0.1314724	0.04572653	1.30989	1.087647	0.9614037	0.7391606	
0.4650135	0.1552007	0.3752895	0.1247932	0.05396574	0.01503742	0.02914911	0	
0.1724043	0.1015212	0.4539045	0.3352088	0.1160989	0.06731516	0	0.08657498	
0.2291627	0.04452256	0.2812952	0.123907	0.1262902	0.0004805128	0.03587334	0.0004805128	
0.8601953	0.8011058	0	0.1313255	0	0.3131446	0	0.2831203	
0.05286522	0.3668946	0.01938556	0.3791031	0.1368651	0.7004459	0.0297876	0.6051731	
0	0.07814618	0	0.04156609	0.9912872	0.8657884	0.7588497	0.6867966	
1.323449	1.522717	1.175607	1.589153	0	0.1111213	0	0.1111213	
0.7774568	1.375152	0.5584226	1.271051	0.04325214	0.1828243	0.1512671	0.2454016	
0.4633091	0.4969842	0.3391023	0.2899128	0.07309218	0.04498101	0	0	
0.7408851	0.8988928	1.738951	1.889278	0	0.004746918	0	0.01378878	
0.3623583	0.6330073	0.107596	0.1160512	0.01085746	0.01931268	0.00580275	0	
0.9642223	0.05615131	0	0	1.205999	0.3330286	0.1429875	0.07532185	
0	0.1609746	0	0.2082152	0.001965286	0.2003037	0	0.1922748	
0.8373034	0.625163	0.2592388	0.002890022	0.03846187	0.03846187	0	0	
0.4534414	0.1552881	0.875859	0.290026	3.109981	0	1.134946	0	
0	0	0.2125825	0.3767609	0	0.2735084	0.2548497	0.6743613	
0.7520892	1.146169	0.5113236	0.7624963	0.1545762	0.1858171	0.03873812	0.03873812	
0.3412669	0.1500304	0.1814487	0	0.158404	0.04300318	0.03633605	0	
0.8127168	0	0.7632573	0.0120422	0.2754519	0.2754519	0.350907	0.350907	
0.2614338	0.04469399	0.07667646	0	0.1917884	0.04925547	0.107552	0.03490346	
0.02864582	0	0.02864582	0.2576998	0.1468514	0.06411475	0.1468514	0.3101667	
0.5834414	0.02930522	0.2601109	0	0.5821124	0.1090931	0.1717013	0.04797951	
0.1170704	0.5384495	0	0.1029716	0.3282614	0.6731755	0	0.09812388	
0	0.1089432	2.074941	3.053867	0	0.09575934	0.04636012	0.2163847	
0.1206814	0	0	0	1.856243	1.495369	0.1268086	0.124472	
0.4781697	0.03771656	0.362917	0	0.5326555	0.0512646	0.3648914	0.01233175	
1.331139	1.491098	0.6112925	0.7027656	0.1052393	0	0.004231307	0	
0.3720625	0.1855224	0.3748638	0.03553394	0.02204212	0	0.3074153	0.05627517	
0.7181684	1.257281	0.3564865	0.9727364	0.03910311	0.2031309	0	0.1378758	
0.1492872	0.6778088	0.5931726	1.399975	0.1618115	0.03100396	0.008995422	0	
0.02473628	2.070041	0	0.9991145	0.08484473	0.2607666	0.03176245	0.1689892	
0	0.0500393	0.09370495	0.2049881	0	0.07121899	0.05348143	0.1390341	
0.8087059	0.7226954	0.5419346	0.2723969	0.1249365	0.03934227	0	0	
0.05185092	0.05472794	0.05185092	0.09112353	0.02476736	0	0.02476736	0.2384789	
0.4499858	0.4601537	0	0	0.4902423	0.4374402	0.08110229	0.08110229	
0.04357206	0.1039302	0	0	0.2312416	0.130195	0.3038533	0.04054773	
0	0	0.1035288	0.0762471	0.008604104	0	0.09536334	0.04358089	
0.770536	0.3472527	0.5475469	0.08183351	0.3249709	0	0.006918503	0	
0.08397102	0.2113434	0	0.1553262	0.04013582	0.1141341	0	0.06252317	
0.3280779	0.1185715	3.204516	3.002605	0.01243703	0.01243703	0.7486143	0.665483	
1.717001	1.650594	1.313216	1.246809	0	0	0.05107607	0.05107607	
1.189921	0.4264786	0.792558	0.6681606	0.3007564	0	0.002396359	0.002396359	
0.4030865	0.1578502	0.2921248	0.4276271	0.05429898	0.04445691	0	0	
0.01006628	0	0.01006628	0	1.059819	0.9695239	0.4409065	0.7340806	
0.1414601	0.3444072	0.3685177	0.5706931	0.06891196	0.1651667	0	0.02131956	
0.005900756	0.005900756	0.1870551	0.3314387	0.3979233	0.4057328	1.293034	1.602225	
0.0257935	0	0.0257935	0	5.86785	5.144859	5.616644	4.964814	
0.6075705	0.1341896	0.4694599	0.1068119	0.3746818	0	0.1417763	0	
1.197725	0.6923732	1.138882	0.6335305	0.1436154	0.05427405	0.0563306	0	
0	0	0.2056959	0.2356346	0.2814747	0	0.5830222	0.2872136	
0.187173	0	0.04785929	0.1021348	0.09895789	0	0.03599536	0	
0.4452616	0.5514039	1.239429	0.8913447	0	0	0.02323152	0.02323152	
0.03517761	0.3812934	0	0.7591207	0.5519263	0.5478091	1.349532	1.338795	
0.6287951	0.3545311	0.3902514	0.1969607	0	0.1159856	0	0.1159856	
1.282794	0.1256381	0.1619066	0.1619066	0.9864377	0	0.01474002	0.01474002	
0.1520082	0.0116391	1.606439	0.8622206	0.03399016	0.02866933	1.66306	1.065732	
0.6622406	0.2722626	0.9281538	0	0.3207644	0.04419341	0	0	
0.24291	0.001291623	0.213358	0	0.1026548	0.08058507	0.09756839	0.07549869	
0.03013755	0.03013755	0	0	0.1592836	0.1555394	0.08886471	0.09226269	
0.04124632	0.04124632	0	0	0.2195344	0.5042205	0.0784374	0.0784374	
0.0124605	0.5447386	0	0.5225899	0.08964811	0.5729337	0.06705072	0.228918	
0.5956168	0.3824148	0.3805444	0.2850523	0.04237041	0.04237041	0	0	
0.6661292	0.6373308	0.06799841	0.06936095	0.03755715	0.03755715	0	0	
1.699005	1.200254	1.670277	1.15833	0.03219514	0.04184219	0	0	
0.03357503	0	0.02003424	0	0.1609295	0.0490574	0.1865655	0.02400098	
0.8880666	0.972945	0.02544589	0.02544589	1.229992	0.9951236	0.5741658	0.491204	
0.3631409	0.06904409	0.04955763	0.01024109	0.02814993	0.02814993	0	0	
0.04117217	0	0.04117217	0	0.08832132	0	0.08832132	0	
0.07582558	0.2996669	0.3011803	0.8013757	0.04832073	0	0.04832073	0	
0.1643871	0.07924079	0.105875	0	0.04067262	0.04067262	0	0	
0.1147495	0.01272518	0.2288443	0	0.1593085	0.05972677	0.05041867	0.03177328	
0.276239	0.2298546	0.2177725	0.1875398	0	0	0.04805272	0.04805272	
0.4176775	0.06302781	1.439664	1.043423	0.07700686	0	0.8585339	0.7493869	
0.1452736	0	0	0	0.2802251	0.2436925	0.4577222	0.4204254	
0.08060954	0.006689789	0.08060954	0.006689789	0.02848793	0.01411988	0.1037345	0.01411988	
0	0.2650294	0	0.2650294	0	0.1036938	0	0.1036938	
0.9999096	1.013224	0.8504028	0.8308365	0.006064588	0	0.07634215	0.04465824	
0.07645714	0.07645714	0.7271918	0.1169158	0.03703438	0.03703438	0.6945781	0	
2.112259	1.578844	2.518123	2.535986	0.008549041	0	0.000723871	0	
0.5248943	0.08336391	0.0130528	0	0.6992033	0.04485204	0	0	
0.07116501	0.04346076	0	0	0.5018931	0.05594488	0.05176849	0	
0	7.083451	0	6.241989	0.2805646	3.768685	0.08137869	2.394816	
1.395965	0.8895093	1.048935	0.5375981	0.1653586	0	0.00779164	0.001561262	
0.05368404	0.2531396	0.6106714	0.1767808	0.04663657	0.4603577	0.3853921	0.3144727	
1.167632	1.47458	0.06198104	0.1900236	2.159349	0.8097555	0.07118422	0	
0.3033832	0.2105344	0.3441822	0.2404258	0.1073501	0	0.01369413	0.01369413	
0.7134681	0.7066961	0.1410834	0.1350996	0.04537879	0	0.0334704	0	
0	0.1489242	0	0.1489242	0	0.2350243	0	0.2122784	
0.1983946	0.8550971	0.05017933	0.7415234	0	0.3252144	0.06071189	0.2701989	
1.900551	0.2683403	2.254464	1.175522	0.2452751	0	0.7416771	0.3434534	
0.06490268	0.1036681	0	0.05734023	0.6763735	0.05346878	0.07592039	0	
0.2125423	0.2671803	0	0.1221052	0.1386454	0.151936	0.03546436	0.03546436	
0.1175876	0	0.6939808	0.4257223	1.397742	1.208597	0.8727161	0.6206163	
0.05181909	0.1106407	1.661525	4.025101	1.042668	0.9666284	0.696802	3.769001	
0.5167994	1.264038	0.3113626	1.001477	0.05696027	0.2497711	0	0.1630608	
0	0	0.8205997	0.7430769	0	0	0.8628151	0.7895002	
0.1513113	0	0.2719459	0	0.1295047	0	0.1295047	0	
0.1395495	0.4161787	0.2064636	0.4047656	0.3678072	0.6240499	0.3929712	0.5154587	
0.1184237	0	4.361219	2.918081	0	0	4.125498	2.682359	
0.58579	0.3713933	0.03929957	0.03550341	0.2167143	0.004362262	0.2397054	0	
0.2638423	0.2937679	0	0	0.1668052	0.1999228	0	0	
0	0.1576894	0	0.1576894	1.744478	1.333495	0.7706965	1.371984	
0	0.1260748	0	0.9932629	0.06994602	0.3245988	0.9079934	0.7559594	
0.0736942	0.4001271	0.4609825	0.6462595	0	0.228547	0.06503845	0.3807251	
0.2116949	0.03894554	0.2033615	0	0.1450879	0	0.8951907	0.5306128	
0.92789	0.879704	0.03727257	0	1.637264	1.255762	0.02969396	0	
2.355903	0.06273976	2.702776	0.3395288	0.9301335	0	0.1076786	0.08556815	
0	0.7080323	0.06095096	0.8660584	0.02178407	0.2988936	0.1498701	0.3056651	
1.101183	0.2833658	0.15187	0.05084349	1.155266	0.2687862	0.2015954	0.1594176	
0.2188739	0.1011259	0.09525182	0	0.4333035	0	0.04420123	0	
1.4765	0.6242781	0.8404289	0.304418	0.6803883	0.008118483	0	0	
2.085616	0.1090861	0.003348171	0.003348171	2.25355	0.8888617	0	0	
0.975222	1.403058	2.968339	3.062325	0	0	0.047835	1.819406	
0.06959118	0.03642291	0	0	0.3095898	0.07145139	0.3546812	0.2437207	
0.09410331	0.02300492	0.07669522	0.005596829	0.8598482	0	0.9665632	1.316049	
0.7279419	1.183745	0	0.5663427	0.07291758	0.1658217	0.003958716	0.09172425	
0.7032051	1.430664	0.4735357	1.200995	0.2505592	0.4041562	0.08186713	0.3442348	
0.05151679	0.02921219	0.05151679	0.0812382	0.01577826	0.06959637	0.01577826	0.06959637	
0.2471414	0.8704632	0.08178968	0.05866606	0.08711655	0.4217042	0	0	
0	0.6612209	0	0.7429813	0	0.169892	0	0.169892	
0.6854968	0.9921697	0.296783	0.06838228	0.276759	1.629735	0.03364418	0.03045737	
3.569315	0	5.024971	0.6901544	1.567114	0	3.804249	0	
0.09504093	0.9504607	0.05114622	0.7361356	0.2231969	1.35782	0.1115842	0.8499689	
0.2396972	0.1919565	0.182858	0.1096898	0	0	0.08476971	0.07893082	
0.2921121	0.3878574	0.02841961	0.2623083	0.04516623	0.7931412	0.06857267	0.1659232	
0.3583266	0.268926	0.2932886	0.203888	0.0860684	0	0.4285771	0.3046004	
0.03862027	0.4254084	0	0.4685497	0.03535226	0.03535226	0	0.02643865	
0.04033614	0	0.04033614	0	1.191781	0.9363125	0.4612354	0.3780599	
0.8225504	0.1391437	0.1730502	0.3510129	0.5835583	0.03428341	0.08077114	0.03428341	
0.03152413	0.03152413	0.024113	0.024113	0.1049827	0.1027307	0.009912218	0.009912218	
0.7730856	0.646326	0	0	0.6439335	0.4497119	0.07295714	0.02962884	
5.804229	7.360816	2.187689	3.03234	2.098862	2.379961	0.1590938	0.1451311	
0.3530158	0.09275519	0.04443826	0	0.1474666	0.01917222	0.05482581	0.008628895	
0	0	0.1520575	0.120359	0	0	0.0870611	0.0870611	
0	0.05848746	0	0.05848746	1.864616	1.770692	1.753835	2.093553	
0.04857777	0.04857777	0	0	0.6742262	0.987416	1.446601	0	
1.016779	2.819004	1.61506	3.417285	0.04701392	0.5146823	0	1.250991	
0.01947513	0.1407714	0.08869207	0.0501514	0.1573754	0.2243571	0.2642855	0.2617048	
0.8601543	0.06836361	0.9507653	0.002561161	0.4865727	0.19739	0.06369432	0	
0.1505804	0.1268769	0.2166926	0.1667825	0	0	0.009864907	0.009864907	
0.3499628	0.005974983	0.6171848	0.2722982	0.01447305	0	0.1147966	0.08334741	
0.292689	0.130837	1.16027	1.316806	0.1113246	0.043402	0	0	
0.06971972	0.2940692	0.01228425	0.2366337	0.3468892	0.826647	0	0.4092472	
0	0	0.03464537	0.03464537	0.3930282	0.2424922	0.3364208	0.2406291	
1.486806	0.3755018	1.0484	0.04149397	0.6718387	0.04189518	0	0	
