0.4166698	0.3176684	0.08765118	0	0.1107673	0.04287445	0.02251524	0	
0.072564	0	0.686168	0.3419471	0.03411735	0.03411735	0.5366111	0.192041	
0.04900613	0.2355266	0	0.1192296	0.02619934	0.6240015	0	0.4535514	
0	0.004130043	0.04494217	0.04494217	0.03454614	0.03454614	0.1631477	0.1631477	
0.1048969	0.1048969	0	0	0.2673345	0.06233778	0.008510749	0	
0.06838994	0.08957536	0.1205897	0	0.03754576	0.03754576	0	0	
0.06329357	0.06732475	0.006162704	0.01019388	0.02731387	0.02731387	0	0	
0.1673625	0.07679771	0.00878521	0	0.2336958	0.09299365	0.03093676	0	
0.1657399	0.3696789	0.302001	0.5059399	0	0	0.06687898	0.06687898	
0.6633764	0.2590933	0.6812805	0.286191	0.07164856	0	0.07164856	0	
0.3061394	0.2097763	0.2617306	0.1755286	0.1030204	0.007533325	0.02887704	0	
0.03083365	0.2070134	0	0.09689116	0.5932813	0.7460128	0.07714385	0.2155614	
0	0.1539416	0.0003476339	0.1708241	0.03011231	0.03435362	0.03331071	0.03755202	
0.3126703	0.07687009	0.2561976	0.1917627	0	0	0.1396463	0.1212136	
0.03323944	0.2480509	0.002041382	0.04613078	0.02671071	0.1654174	0	0.02079313	
0.01460393	0.01460393	0	0	0.213641	0.213641	0.1250873	0.1250873	
0.5620707	0.3146166	0.36279	0.121406	0.002149643	0.007962913	0	0.007962913	
0.4245383	0.5925121	0	0.1130103	0.2658209	0.4422288	0	0.08695242	
0.03036647	0.009936923	0.008963209	0	0.378077	0.33632	0.2672822	0.2255252	
0.04063424	0	0.04063424	0	0.9629616	0.8487906	0.9629616	0.8487906	
0.1964176	0	0.2475018	0	0.09078938	0	0.1229574	0	
0	0.1768337	0	0.2344013	0	0.1208259	0	0.1298616	
0.2095806	0.04266721	0.6782727	0.5414181	0.02980655	0	0.3294908	0.1926362	
0.01873401	0	0.03263978	0	0.8417198	0.8017486	1.270347	1.230376	
0.2266884	0.1838924	0.1186711	0.08154392	0.02888956	0	0.0191619	0	
0.3215614	0.04173959	0.2788074	0.02951255	0.05914185	0	0.05211236	0	
0	0	0.07767066	0.07767066	0.004815207	0	0.1178673	0.1361969	
0.08731439	0.3732868	0.01295179	0.01295179	0.2945487	0.5485715	0	0.1166772	
0.1682634	0	0.6994837	0.182928	0.08716478	0.02925475	0.4790448	0.3865334	
0.4438938	0.4538928	0.225745	0.1476274	0	0	0.04294748	0.04294748	
0.09364496	0.0702713	0.01096777	0	0.8666014	1.681299	0.7264112	1.722923	
0	0	0.1580009	0.1580009	0	0	0.1201479	0.1201479	
0.1397308	0.09593424	0.3254761	0.2968125	0.0339583	0	0.0339583	0	
0.3094896	0.5085638	0	0.04647075	0.06894331	0.4691602	0.001187365	0.1175076	
0.2956418	0.09971274	0.2956418	0	0.03949555	0	0.03949555	0	
0.03402958	0.02934237	0.03932672	0.03463951	0.3012816	0.4697715	0.261553	0.430043	
0	0	1.103136	0.9887324	0	0	0.3440887	0.2965002	
0.08282642	0.02173759	0	0	0.1579073	0.1114345	0.111929	0.06545615	
0.1030722	0.2993631	0.04382109	0.1707769	0.07523288	0.2892032	0.02163846	0.180755	
0.2900052	0.04693029	0.2880418	0.04693029	0.05434718	0	0.01760257	0	
0.4263131	0.1684207	0.1747301	0	0.07808942	0	0.04655221	0	
0.04402631	0.04864734	0.128528	0.133149	0	0.00105895	0	0.00105895	
0	0.07683912	0.1311047	0.2023083	0	0.08089832	0	0.08089832	
0.3096364	0.1840081	0.1494169	0.01158389	0.1437961	0.02181685	0.01377246	0	
0.02439075	0.02439075	0	0	0.5039942	0.4023911	0.3068605	0.2052575	
0.4027417	0.06495332	0.3483786	0.01181891	0.09435683	0.02583746	0.02422194	0	
0.2930872	0	0.3254746	0	0.3719954	0	0.4124258	0	
0.1087432	0.1087432	0.005104623	0.005104623	0.1436196	0.1575215	0	0	
0.03325726	0.08224029	0.2258491	0.203127	0	0.03430034	0	0.03430034	
0.03458083	0.6041374	0.07458776	0.6580717	0.03542427	0.830283	0.08650539	0.8842174	
0.989221	0.5622174	0.8163175	0.16612	0.1069274	0	0.1069274	0	
0.1653239	0.1060391	0.4626871	0.5472592	0	0	0.1944196	0.1944196	
0.04785223	0	0.04785223	0	0.4334766	0.195937	0.467216	0.195937	
0.005402545	0.005402545	0	0	0.07743048	0.06591444	0.06412226	0.05260622	
0.0195714	0.0195714	0.1883482	0.1014331	0.1266424	0.1119108	0.4698578	0.4378915	
0.01819073	0.01819073	0	0	0.3267678	0.270824	0.2893793	0.2334355	
0.02899683	0.2011113	0.003608933	0.1564092	0	0.0735422	0.2161201	0.6736198	
0.5759006	0.03658913	0.58815	0.01494009	0.2733119	0.009572958	0.3614708	0	
0	0.1130627	0	0.114478	0	0.07239607	0	0.07117722	
0.4451153	0.3060547	0.340305	0.2198585	0	0.01040989	0	0.01040989	
0	0.04473195	0	0.04473195	0.145553	0.2893232	0.1072171	0.1991841	
0.07204255	0.07204255	0.005691604	0.005691604	0.3217694	0.02999448	0.3319619	0.0268198	
0.3185912	0.3264733	0.4078627	0.4157448	0	0	0.09954335	0.09954335	
0.01705967	0.1316053	0	0.09207956	0	0.0761696	0	0.0761696	
0.09160388	0.09160388	0	0	0.1220629	0.05717354	0	0	
0.08802158	0.03288142	0.06992147	0.02178284	0.12571	0.5604234	0.02281775	0	
0.9894107	0.6717657	0.9642442	0.6465991	0.04822233	0	0.05738218	0	
0	0	0.1353262	0.1353262	0	0	0.1233842	0.1233842	
0.3972221	0.3688619	0.1950989	0.1667388	0.1969789	0.1686187	0	0	
0	0	0.03884741	0.00898539	0.03546623	0.03384578	0.07433341	0.06858938	
0.1200006	0.1152348	0.05094836	0	0.03366047	0.02889471	0.03283063	0	
0.2780147	0.2780147	0.2637748	0.2637748	0.04155482	0.04155482	0	0	
0.0326174	0.05305989	0	0.02509058	0.5461494	0.6997941	0.2359114	0.2563539	
0.008112302	0.008112302	0	0	0.3845171	0.4998187	0.2338674	0.3995843	
0.1402717	0.06515999	0	0	0.6969078	0.397565	0.2206863	0.1441537	
0.08527783	0.2769989	0.264878	0.3970124	0.03890475	0.03890475	0	0	
0.07707748	0.07707748	0.1767337	0.0205138	0.0289266	0.0289266	0	0	
0.1833829	0.1833829	0.02202076	0.02202076	0.008865676	0.008865676	0.003752283	0.003752283	
0.179829	0.2047698	0	0.02632877	0.2167393	0.1951938	0	0	
0.4840021	0.2244241	0.2508521	0.02308019	0.09669706	0.02790348	0	0	
0.08034127	0.3128989	0	0.03673546	0.2533624	0.4478499	0	0.0656313	
0.07025799	0	0.2625915	0.0637768	0.06204459	0	0.2454013	0.03068829	
0.0245935	0.0245935	0	0	0.2084763	0.1774971	0.1462863	0.1153071	
1.204763	1.115828	0.7009848	0.8652951	0.06703304	0.06703304	0	0	
0.04761035	0.04317295	0	0	0.1897837	0.1525285	0.1009347	0.06367946	
0.007468999	0.005974845	0	0	0.2627704	0.06766121	0.3387649	0.3625183	
0.6464488	0.5272373	0.3954107	0.2761991	0.01989615	0.01989615	0.05553341	0.05553341	
0.07441485	0.1076954	0	0.01363451	0.04234912	0.1735924	0	0.01692043	
0.005083551	0	0.005083551	0	0.09079082	0.07812058	0.06341977	0.05074954	
0.07616941	0.08666434	0	0.003363671	0.4097497	0.4789761	0	0.3142699	
0.6505501	0.5423566	0.1561921	0.05292937	0.4887895	0.380596	0.04859554	0	
0.2772266	0.07436117	0.2677912	0.06492576	0.04326587	0	0.04326587	0	
0.1038468	0.1707549	0.365272	0.06329239	0	0.04122404	0.2617735	0.07532647	
0.612009	0.4096071	0.3840786	0.1816767	0.0626731	0	0.06514694	0	
0.1806418	0.0953121	0	0.01583525	0.08136544	0.08898781	0.08136544	0.08898781	
0.531532	0	0.489446	0	0.4454041	0	0.1725037	0	
0.1591142	0.02533558	0.1591142	0.02533558	0.1432063	0	0.1711127	0	
0.03194793	0.3981748	0.0008665812	0.3670935	0	0.08152391	0	0.08152391	
0	0.06468724	0.2811639	0.2923121	0	0.1237514	0	0.1586279	
0.0003824544	0.0003824544	0.09586557	0.1032051	0.05554731	0.05554731	0.1502767	0.3230261	
0.04267966	0.1468394	0	0	0.1471235	0.2681052	0.05926108	0.1802428	
0.3909154	0.3773803	0.06862578	0.006729165	0.02835771	0.007107207	0.02835771	0	
0.2797215	0.2187831	0	0	0.2122126	0.2122126	0	0	
0.02087584	0.01095887	0.3855862	0.3632491	0	0	0.2881481	0.2658111	
0.1906694	0.2263982	0.02019741	0.06520318	0.5382606	0.5739894	0	0.02318473	
0.4374713	0.4864277	0.2385792	0.2875356	0.2048782	0.2048782	0	0	
0.3044256	0.09661426	0.245204	0.006019117	0.04349657	0	0.04349657	0	
0.08635847	0.1100481	0	0	0.223362	0.04318848	0.1714157	0	
0.2235713	0.4163182	0.09355292	0.2862998	0.005098112	0.02204408	0	0	
0	0	0.01201346	0.01201346	0.2285445	0.2285445	0.3527229	0.3527229	
0.2210988	0.4840566	0	0	0.4800217	1.668295	0.1322799	1.011809	
0.02915391	0	0.02915391	0	0.853588	0.6801188	0.7071395	0.4669347	
0.004466616	0.1392581	0.06642032	0.2012118	0	0.02243676	0.02972529	0.1371625	
0.1900984	0.09915839	0.1368979	0.02928648	0.0324567	0	0.0324567	0	
0.2056556	0.2056556	0	0	0.08996561	0.08996561	0	0	
0.009065207	0	0.09775205	0.0251112	0.1510223	0.1324494	0.1357783	0.06694773	
0.09457245	0.09457245	0.02797822	0.02797822	0.07483975	0.07483975	0	0	
0.08099238	0.0740692	0.1585064	0.1313182	0.04211926	0.04211926	0	0	
0.7769122	0.9191835	0.3484701	0.5357552	0	0.06073354	0	0.06073354	
0.1306451	0.5601866	0.1076306	0.5371721	0.01867792	0.01025567	0	0	
0.02655262	0	0.02655262	0	0.1921794	0.136571	0.1522236	0.09661523	
0	0	0.123413	0.123413	0	0	0.1614052	0.2129937	
0.416584	0.3958119	0.09123106	0.07045888	0.1422865	0.1215144	0	0	
0.1695897	0.3182825	0.03763773	0.04659529	0.181529	0.2167906	0.02671528	0.07485956	
0.01948256	0.01948256	0.5618153	0.4967949	0.007823329	0.007823329	0.5533946	0.5172839	
0.0936624	0.0936624	0.6412803	0.6819168	0.04548402	0.04548402	0	0	
0.2524587	0.4421788	0	0.1252876	0.07908399	0.1775689	0	0	
0.2016574	0.03853782	0.1382103	0	0.1117079	0.1117079	0.03623145	0.027969	
0.2353784	0.08174658	0.4028424	0.1626524	0.03857136	0	0.03857136	0	
0.2562686	0.210818	0.05564728	0	0.0429067	0.0429067	0	0	
0.2849096	0.07063028	0.1855337	0.03299576	0.1148086	0	0.03859188	0	
0.1022455	0.1022455	0	0	0.3362497	0.32242	0.07716329	0.01043827	
0.1222572	0.1678685	0.05109365	0.2141306	0.01890341	0	0.01890341	0	
0.1607112	0.3443411	0	0.149076	0.01479702	0.1552017	0	0.02586693	
0.481593	0.298975	0.2171398	0.01700314	0.06177704	0	0.05113117	0	
0.3007105	0.306651	0.03499585	0	0.1275	0.1553102	0.008562355	0	
0.4903813	0.3918641	0.3443963	0.2458791	0.01089286	0.01089286	0	0	
0.5343387	0.09900902	0.3708924	0	0.2524427	0	0.04219063	0	
0.1769682	0	0.07743984	0	0.1831018	0.09309632	0.1831018	0.09309632	
0.1158421	0.02720767	0.05224862	0	0.1929201	0.3088783	0.180644	0.2800203	
0.2696505	0.2196976	0.3520697	0.2516312	0.0326458	0.0326458	0	0	
0.2654009	0.1860552	0.0697476	0	0.269718	0.02779548	0.03842128	0	
0	0.05494755	0.04201959	0.1544178	0	0.1380346	0.4123439	0.5247421	
0.1401791	0.1401791	0	0	0.2134828	0.234609	0	0	
0.864369	0.1507605	0.8528665	0.1911186	0.09050137	0.006694828	0.225797	0	
0.03035141	0	0.07801829	0.01481234	0.03300027	0	0.0837523	0.02054636	
0.5998639	0.2741429	0.5622771	0.236556	0.000114842	0.000114842	0	0	
0	0.1220725	0	0.5066006	0	0.4875852	0.03937598	0.8248685	
0	0	0.7128601	0.7171167	0	0	0.6913629	0.7086507	
0	0.01861519	0	0.01861519	0.8975721	0.92895	0.4099839	0.4413619	
0.1327384	0.1733792	0	0	0.3706301	0.4112709	0.04729171	0.07565516	
0.04653295	0	0.04653295	0	0.07566125	0	0.07566125	0	
0.4040651	1.104816	0.3222127	0.907254	0	0.04830059	0	0.04830059	
0	0.02237612	0	0.01212298	0.1375049	0.164254	0.09397227	0.1207214	
0.3685918	0.2954023	0.2035133	0.1456813	0.0326637	0.1013169	0	0	
0.08678051	0.08678051	0.03573401	0.03573401	0.7964211	0.9015983	0.5605169	0.6656942	
0.02436616	0.02436616	0	0	0.1676779	0.1556127	0.05406731	0.05406731	
0.04379372	0	0.001935094	0.001935094	0.326443	0.3380283	0.2777809	0.2893661	
0.1119674	0.1781894	0.0542843	0.405912	0.02758999	0.02758999	0	0.0783719	
0.2764375	0.1133768	0.3316241	0.1141714	0	0	0.06996202	0.06996202	
0.4197859	0.02786043	0.1906569	0	0.3121437	0.05708601	0.03839437	0	
0	0	0.3566116	0.2087175	0.1492585	0.1478517	0.4677272	0.4663205	
0.130906	0.08885812	0.09643358	0.05438573	0.01598463	0.01598463	0	0	
0.4848752	0.1720314	0.6442267	0.546764	0.04132221	0.04132221	0	0	
0	0.1335065	0	0.1335065	4.739805	5.106975	4.42632	4.79349	
0.1583222	0.8689295	0.08060313	0.6154044	0.001746601	0.8368488	0	0.5801545	
0.3425617	0.3328088	0.0480856	0.03833274	0.04648012	0.03672725	0.003624869	0	
0.01973913	0.01973913	0	0	0.0660338	0.1177992	0.4887953	0.5445613	
0.2509338	0.2520218	0.007492472	0.02273133	0.07313845	0.09812505	0.003086894	0.01832575	
0.6521242	0.0334957	0.7594644	0.0334957	0.2348361	0	0.4266394	0	
0.03529462	0.03529462	0	0	0.2052398	0.8182311	0.5691483	0.8196309	
0.2687012	0.1947059	0.07747086	0	0.1031231	0.06430479	0.04139838	0.002580048	
0.1403018	0.1010468	0.008777446	0	0.1870584	0.1060453	0.2276739	0.03703417	
0.523975	0.3333656	0.438614	0.2255364	0.04580132	0.04580132	0	0	
0.1262135	0.1262135	0	0	0.1586487	0.06657272	0.03456989	0	
0.1918889	0.07669012	0.1719045	0.08148678	0.04395728	0	0.04395728	0	
0.1439586	0.1307656	0.1368266	0.1473429	0	0	0.01527731	0.01527731	
0.01235703	0.01235703	0	0	0.7297287	0.6216152	0.3280553	0.2811264	
0	0.02152132	0	0.02152132	0.2969196	0.6013761	0.2842952	0.6279464	
0.6585693	0.07234236	0.1056775	0.008626225	0.3544755	0.03037733	0	0	
0.1790817	0.09191698	0.04639117	0.01184413	0.02660482	0.02660482	0	0	
0.406112	0.227924	0.4417173	0.2635294	0	0	0.03720022	0.03720022	
0.0009003713	0.1300139	0	0.006816083	0.3807332	0.603332	0.4892456	0.4682574	
0.4167905	0.305409	0.1369077	0.1191302	0.1324374	0.05571679	0.01532759	0.01532759	
0.02400589	0.06442492	0.04617716	0.06442492	0.7250709	0.6507294	0.7951608	0.7208194	
0.1031547	0.1031547	0.05061734	0.05061734	0.03695524	0.05109292	0.3188423	0.3851583	
0.04685064	0.04685064	0.02581024	0.02581024	0	0	0.01388112	0.02873647	
0	0.1594352	0	0.6521969	0	0.5265611	0.01764619	0.8223367	
0.02208991	0	0.3151446	0.08573356	0.1084257	0.06174279	0.2874675	0.2407846	
0.1995328	0.08789637	0.0366504	0.04763372	0.02038613	0.02038613	0	0	
0.06646617	0.02633145	0.3789113	0.3387766	0	0	0.04416386	0.04416386	
0.02866528	0	0.04279625	0.01582981	0.0104321	0	0.04252509	0	
0.376067	0.5185592	0.2332028	0.3520609	0.02892525	0.02892525	0	0	
0.03553443	0.03553443	0.1122196	0.1122196	0	0	0.06525658	0.06525658	
0.07246506	0.2320415	0	0.05449415	0.04539572	0.1032771	0	0	
0.05966452	0.04391811	0	0	0.172697	0.1002911	0.08235767	0.009951762	
0.0585019	0.01078748	0.3517471	0.2593133	0.02260564	0	0.1136289	0.06591448	
0.7555687	0.06221696	0.886313	0.2019954	0.03981012	0	0.1585831	0	
0.1483578	0.3135294	0	0.1435889	0.08520791	0.08520791	0	0	
0.1685609	0.04325408	0.1240045	0.01224985	0.03994882	0	0.03994882	0	
0.07113203	0.07113203	0.03387295	0.03387295	0.7619581	0.2061933	0.5134818	0.02807081	
0.1774771	0.2087748	0.2469211	0.1860847	0.09466841	0.05065946	0	0	
0.3344885	0.02763664	0.2384046	0.02257302	0.1583215	0.01293845	0.01245287	0.009180146	
0.03143204	0.05064085	0.0518717	0.05064085	0	0.01002837	0.1005816	0.01002837	
0.2854448	0.07478922	0.2024906	0.0229563	0.1008502	0.04022556	0.01789596	0	
0.4100304	0.2700626	0.05661128	0.001633906	0.2067398	0.03152957	0.05663731	0.0001022288	
0.698556	0.5582291	0.1198062	0.1905181	0.0869106	0.0869106	0	0	
0.2432888	0.1058236	0.07068093	0	0.04733974	0	0.04733974	0	
0.1173697	0	0.843113	0.423163	0.02935445	0	0.382244	0.3191337	
0.290397	0.1147975	0.1870059	0.02476854	0.01787883	0.01787883	0	0	
0.06759363	0	0.2063845	0.1285853	0	0	0.08574534	0.06814387	
0.02292455	0	0.02292455	0	0.271246	0.1942356	0.271246	0.1942356	
0.03914805	0.03914805	0	0	0.3479444	0.3479444	0.2516633	0.2499716	
0.2913535	0.4908933	0.3618027	0.4741838	0	0.0831299	0	0.006701519	
0.1390719	0.2670779	0	0.1153651	0.06416295	0.08800631	0	0	
0	0.09625126	0	0.3346463	0	0.05197063	0	0.2846652	
0.06084664	0.2542494	0	0.1453588	0	0.08116194	0	0.08116194	
0.1391273	0.146467	0.1205226	0.1092928	0	0	0.0005687481	0.0005687481	
0.5288941	0.4842508	0.4918765	0.4472332	0	0	0.002969543	0.002969543	
0.1426871	0	0.0404361	0	0.1773379	0.09396253	0.1316852	0.04830986	
0.0008698043	0.07492434	0.06594646	0.1744626	0	0.002101638	0.03128676	0.1828181	
0.2766935	0.2134634	0.2585219	0.0721839	0.004102035	0.004102035	0	0	
0.4265822	0.4265822	0.040628	0.040628	0.3409319	0.3409319	0	0	
0	0	0.07344166	0.07344166	0.06046758	0.09189777	0.209854	0.2412842	
1.038712	0.7063087	0.6024164	0.2700127	0.09676365	0.05958922	0.0637522	0.02657778	
0.3788802	0.3206798	0.2310424	0.09767054	0.02186977	0	0.02186977	0	
0.1469461	0.1148219	0.05072531	0.03040649	0.01158012	0.01158012	0	0	
0.3285803	0.5541385	0.06483833	0.2544388	0.02107247	0	0.02107247	0	
0.3788902	0.03027199	0.04292219	0	0.4870961	0.07923045	0.1271965	0	
0.034813	0	0.08103278	0.03374262	0.04416851	0	0.1404118	0.0931216	
0.03887848	0	0.03887848	0	0.8675802	0.6794045	0.5557394	0.1538061	
0.985313	0.5113191	1.008171	0.5630141	0.04754202	0	0.1918348	0.07776982	
0.03198281	0	0.03198281	0	0.25836	0.1368315	0.1614235	0.09495475	
0.2357139	0	0.04689992	0	0.2918293	0.01867149	0.2424379	0.01867149	
0.1397429	0	0.02409125	0.02409125	0.147198	0.03863713	0.1150752	0.07482665	
0.09460709	0	0.09460709	0	0.1783911	0.0522908	0.620256	0.4941558	
0.009773525	0	0.1435867	0.3721834	0.04311893	0.02106875	0.334775	0.3127248	
0.05295426	0.07045428	0	0	0.03216843	0.0372251	0	0	
0.003674784	0.003674784	0.3273899	0.3168201	0.04439771	0.04439771	0.3206488	0.3206488	
0.04400437	0.08588259	0.5836785	0.5450915	0	0.03129256	0.5992375	0.5606505	
0.5122898	0.5867402	0.3412835	0.4157339	0.05471566	0.06267504	0	0	
0.03421781	0	0.03421781	0	0.5715832	0.2378291	0.8093385	0.4984311	
0.2780738	0.1995085	0.06777563	0	0.4415779	0.2047312	0	0	
0	0.1121748	0.01214708	0.08375225	0.001476256	0.1564559	0.02827354	0.1532365	
0.176971	0.08301305	0.2357797	0.1418217	0	0	0.05140966	0.04688125	
0.2788774	0.3215602	0.05362339	0.09630612	0	0.2127887	0	0.1047457	
0.2298934	0.6051489	0	0.3747601	0.001631445	0.1317082	0	0.06378682	
0.04845869	0.04845869	0	0	0.3366115	0.3292001	0.1169286	0.1095172	
0.0481842	0.0481842	0	0	0.4663539	0.5001757	0.04803694	0.2382454	
0.1516626	0.1516626	0.405252	0.1970619	0.03324323	0.03324323	0.114761	0	
0.2685857	0.2171002	0.3170783	0.2655928	0.0008777005	0	0.0008777005	0	
0.3341372	0.1780836	0.03886888	0	0.7315633	0.2744267	0.09508507	0.01484418	
0.07653177	0.1046753	0.03162466	0.05976819	0.0755196	0.0128202	0	0.0128202	
0.7956728	0.5590357	0.5575588	0.3309505	0.2030769	0	0.04848887	0	
0.07081591	0.008644085	0	0	1.053901	0.7593699	0.702757	0.2234773	
0	0	1.73198	1.756999	0	0	1.869929	1.894947	
0.1419173	0.1419173	0	0	0.4193597	0.3480062	0.05076991	0.07055194	
0.2741269	0.07274242	0.4288141	0.2274296	0	0	0.07609204	0.07609204	
1.069759	0.7210338	0.1113112	0	0.6812646	0.1592067	0.1009982	0.005353599	
0	0	0.2760898	0.2219366	0	0	0.2593002	0.1659006	
0.8141891	0.7946783	0.7395644	0.7200537	0.03195427	0.04463195	0	0	
0.03949292	0.05819306	0.01416943	0.03286958	0	0.1202173	0	0.08644436	
0.06130815	0.04783641	0.1125301	0.09905837	0.005484303	0	0.005484303	0	
0.3996566	0.3996566	0.173865	0.08664444	0.03294924	0.03294924	0	0	
0	0	0.03408933	0.03408933	0.1913503	0.1913503	0.2519037	0.2519037	
0.5017296	0.04815142	0.1627465	0.0393578	0.5380009	0.003145247	0.1990179	0	
0.162585	0.145336	0.2612579	0.1473592	0.0003447691	0.0003447691	0.01300459	0.01300459	
0.3302713	0.3555126	0	0	0.1702498	0.1702498	0	0	
0.03763572	0.4351156	0.05828451	0.3551897	0	0.04027448	0.02105337	0.02105337	
0.03592085	0.04819356	0	0	0.103624	0.1508576	0.07121235	0.06941645	
0.4556051	0.02642621	0.4171279	0	0.2476555	0.01798707	0.2091782	0	
0	0	0.1878533	0.1173271	0	0	0.1422265	0.1422265	
0.3499817	0.08684815	0.3451448	0	0.09429799	0	0.09429799	0	
0.1777011	0	0.1777011	0	0.4539604	0	0.5135854	0	
0	0	0.04168286	0.04168286	0.08013019	0.06714506	0.1481815	0.1481815	
0.1071329	0.006294515	0.2908903	0.1052216	0.01711021	0.01711021	0.02091358	0.02091358	
0.3409447	0.1493837	0.3303656	0.1388045	0.02078399	0.004038026	0.01020481	0	
0.04457294	0.07401148	0.04457294	0.01696393	0.08377106	0	0.08377106	0	
0.1903797	0	0.5926713	0.3964973	0	0	0.2739783	0.200626	
0.216121	0.1922728	0.06099937	0.02900806	0.8326788	0.5508436	0.3040414	0	
0.1266165	0.266725	0.01358005	0.09559099	0	0.05752582	0	0.03975391	
0.8651645	0.8914751	0.08751426	0.04131091	0.04864166	0.2347664	0	0	
0.1227066	0.1577896	0.06070711	0.0957901	0.02974819	0.02974819	0.05734687	0.04136499	
0.04316463	0.04316463	0	0	0.6176445	0.5885103	0.4996152	0.470481	
0	0.02106114	0.01384101	0.03562195	0.06824949	0.06824949	0.07088485	0.07088485	
0	0.01572791	0.004309277	0.03977909	0.09069837	0.1405631	0.0577485	0.1076133	
0.2000503	0.4503053	0	0	0.04336788	0.1269922	0	0	
0.2028006	0.05052804	0.01789882	0	0.08792624	0.03232761	0.02076789	0	
0.03567579	0.1178576	0.04000978	0.08698738	0	0.02642396	0.0143935	0.1948755	
0.1316856	0.138507	0.1777466	0.1755644	0.01022235	0	0.01022235	0	
0.4380549	0.1984072	0.3775186	0.1378709	0.5138862	0.03783918	0.5090623	0	
0.08622369	0.1961844	0	0.04626288	0.04767685	0.1131095	0	0.07695612	
0.03510379	0.06965171	0.1818405	0.5314214	0	0.08464783	0.3587559	0.5890522	
0.1492278	0.06966094	0.3673892	0.218435	0	0	0.1298045	0.1298045	
0	0.4433436	0	0.256934	0.2112507	1.442286	0.07636019	1.350049	
0.2030488	0.09399659	0.1251212	0.01606903	0.5138874	0.3299961	0.6990226	0.5255498	
0	0	0.3874681	0.3671605	0	0	0.4879433	0.3857244	
0.03658798	0.04734853	0.000499599	0.01126015	0.01721483	0.08721733	0	0.05112895	
0	0	0.005986444	0.005986444	0.2339936	0.1894139	0.4547915	0.4102118	
0.2242425	0.09263461	0.7527709	0.190832	0.03965601	0.02776972	0.7686799	0.2063536	
0.04946043	0.2068769	0	0.1170068	0	0.06916215	0	0.06916215	
0.9533594	0.8144991	0.8452213	0.706361	0.07841416	0	0.07841416	0	
0.8390666	1.248623	0.3044972	0.714054	0.001425589	0.1509788	0	0	
0.1769782	0.2273154	0.01314696	0.06348417	0.5272044	0.7178896	0.3196158	0.5103011	
0.1227944	0.1227944	0.2688817	0.1472897	0.03338137	0.03338137	0	0	
0.02563984	0.005243726	0.01264926	0	1.319481	0.733523	1.147312	0.6230711	
0.2719091	0	0.03403248	0	0.4520711	0.2539595	0.2854327	0.04826788	
0.3891266	0.2151271	0.3439793	0.08480246	0	0.01595495	0.04951181	0.06177266	
0.1995659	0	0.3906335	0.1343659	0.06485042	0	0.2323076	0.09122665	
0.008997401	0	0.008997401	0	0.1476024	0.1271045	0.3215292	0.3010313	
0.03322583	0.03322583	0	0	3.857994	3.470943	3.803079	3.416028	
